Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,14987,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",12790,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",10558,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",8767,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Avenir - Radio Edit",Louane,8049,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
6,"Sugar (feat. Francesco Yates)","Robin Schulz",8047,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"7 Years","Lukas Graham",7942,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
8,"What Do You Mean?","Justin Bieber",7899,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Lush Life","Zara Larsson",7332,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,Astronaut,Sido,6919,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
11,"Locked Away","R. City",6818,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,Perfect,"One Direction",6719,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
13,Stitches,"Shawn Mendes",6717,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
14,"Hula Hoop",OMI,6616,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
15,"On My Mind","Ellie Goulding",6324,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
16,Focus,"Ariana Grande",6236,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"Easy Love - Original Mix",Sigala,6227,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
18,"Hotline Bling",Drake,6024,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"I'll Show You","Justin Bieber",5997,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,"How Deep Is Your Love","Calvin Harris",5779,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5608,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
22,"Can't Feel My Face","The Weeknd",5496,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5448,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
24,Lieblingsmensch,Namika,5380,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
25,"Drag Me Down","One Direction",5132,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4910,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"Oft gefragt",AnnenMayKantereit,4830,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4720,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"Never Forget You","Zara Larsson",4684,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"The Hills","The Weeknd",4654,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
31,"Catch & Release - Deepend Remix","Matt Simons",4640,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
32,History,"One Direction",4612,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
33,"Same Old Love","Selena Gomez",4584,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
34,"Book Of Love","Felix Jaehn",4402,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
35,Here,"Alessia Cara",4304,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,Photograph,"Ed Sheeran",4175,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4021,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
38,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",3908,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
39,"Reality - Radio Edit","Lost Frequencies",3824,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
40,"Adventure Of A Lifetime",Coldplay,3799,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
41,"End of the Day","One Direction",3748,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3647,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,"For A Better Day",Avicii,3590,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
44,"El Perdón","Nicky Jam",3457,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
45,"If I Could Fly","One Direction",3426,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
46,A.M.,"One Direction",3326,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
47,Confident,"Demi Lovato",3291,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
48,"Love You Goodbye","One Direction",3191,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
49,Olivia,"One Direction",3024,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
50,"Whip It!","Lunchmoney Lewis",3001,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
51,"What a Feeling","One Direction",2901,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
52,"So wie du bist",Motrip,2750,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
53,Company,"Justin Bieber",2704,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
54,"The Feeling","Justin Bieber",2650,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
55,"Shut Up and Dance","WALK THE MOON",2593,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
56,Purpose,"Justin Bieber",2582,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
57,"Mark My Words","Justin Bieber",2570,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
58,"Ghost Town","Adam Lambert",2550,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
59,"Temporary Fix","One Direction",2488,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
60,Temple,"Parson James",2423,https://open.spotify.com/track/28ydQDIdJSKTJXM3YQph9r
61,"Bussi Baby",Wanda,2405,https://open.spotify.com/track/63YOzhwlZunLlQttevj5XT
62,"Waiting For Love",Avicii,2399,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
63,"Ich & Du","Gestört aber GeiL",2390,https://open.spotify.com/track/4MGA9FxQAmHOSqBvxnU7cD
64,"Monster Lead Me Home","Sara Hartman",2384,https://open.spotify.com/track/7dbnaGb9MGC9MGLZVmFgas
65,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2351,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
66,Children,"Justin Bieber",2309,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
67,"No Pressure","Justin Bieber",2251,https://open.spotify.com/track/23UV8pJEvRnAZd6ZAXBC0H
68,"Bird Set Free",Sia,2185,https://open.spotify.com/track/5ocP1cIe1dOc9A0q1MDNl2
69,"Never Enough","One Direction",2182,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
70,Renegades,"X Ambassadors",2163,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
71,"Herz über Kopf",Joris,2140,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
72,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",2111,https://open.spotify.com/track/4kCmfCnNjca59NowllKhzV
73,"How Hard I Try",filous,2103,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
74,"Das ist dein Leben - Radio Edit","Philipp Dittberner",2036,https://open.spotify.com/track/3UM6MwCSHS3GnpWkyjWjaC
75,"Bye Bye",CRO,1996,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
76,"Stole the Show",Kygo,1995,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
77,"Fight Song","Rachel Platten",1979,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
78,"Supergirl - Radio Edit","Anna Naklab",1934,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
79,"Life Is Worth Living","Justin Bieber",1921,https://open.spotify.com/track/150xRZE9rtvEPdedbf3y3l
80,"No Sense","Justin Bieber",1880,https://open.spotify.com/track/5L9WFUodzACitS1TiGm7Mi
81,"Good For You","Selena Gomez",1878,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
82,"Been You","Justin Bieber",1868,https://open.spotify.com/track/3mIf8Zk2cy7ITwvvNkC0l2
83,Infinity,"One Direction",1864,https://open.spotify.com/track/6N5xh0tYYLTQRiCCaNbAUt
84,"I Want to Write You a Song","One Direction",1809,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
85,Lucifer,XOV,1788,https://open.spotify.com/track/3mqiUmgrXekOjjox7Rq3ru
86,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",1784,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
87,"Leichtes Gepäck",Silbermond,1775,https://open.spotify.com/track/0r296ntEBFoORUmD2rJct0
88,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1767,https://open.spotify.com/track/0QQG0RovnsfKUdHJIsJ39f
89,"Are You with Me - Radio Edit","Lost Frequencies",1756,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
90,"What Do You Mean? - Acoustic","Justin Bieber",1739,https://open.spotify.com/track/5bldrrpdHrTeaWNT1Kp5xs
91,"2 Heads","Coleman Hell",1733,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
