Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",16720,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",15801,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",12293,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12225,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Cheap Thrills",Sia,12051,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Me, Myself & I",G-Eazy,11366,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"My House","Flo Rida",10831,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
8,"7 Years","Lukas Graham",10745,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10134,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"Love Yourself","Justin Bieber",9585,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Die immer lacht - Radio 2016 Mix",Stereoact,9303,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
12,"Work from Home","Joshua Coleman",8689,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"Don't Let Me Down","The Chainsmokers",8530,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
14,Work,Rihanna,8489,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,NO,"Meghan Trainor",8253,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
16,Stitches,"Shawn Mendes",8094,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
17,Roses,"The Chainsmokers",7734,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
18,PILLOWTALK,ZAYN,7647,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
19,"Hide Away",Daya,7590,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
20,"Dangerous Woman","Ariana Grande",7135,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
21,"Cake By The Ocean",DNCE,6970,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
22,"Lush Life","Zara Larsson",6967,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
