Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",22637,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",20110,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",15030,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Me, Myself & I",G-Eazy,14447,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13869,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,"My House","Flo Rida",13868,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13169,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"Love Yourself","Justin Bieber",13081,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,"7 Years","Lukas Graham",12454,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Die immer lacht - Radio 2016 Mix",Stereoact,11844,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
11,Work,Rihanna,11810,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,Roses,"The Chainsmokers",10948,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Cheap Thrills",Sia,10759,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,Stitches,"Shawn Mendes",10404,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,PILLOWTALK,ZAYN,9532,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
16,"Lush Life","Zara Larsson",8820,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Stay,Kygo,8621,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,Sorry,"Justin Bieber",8516,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,"Work from Home","Joshua Coleman",8344,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
20,"Home (feat. Nico Santos)",Topic,7939,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
21,"Don't Let Me Down","The Chainsmokers",7705,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
22,"Dangerous Woman","Ariana Grande",7696,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,"Catch & Release - Deepend Remix","Matt Simons",7587,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
24,"Hymn For The Weekend",Coldplay,7574,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
25,"Ex's & Oh's","Elle King",7427,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
26,"Hundred Miles",Yall,7397,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
27,"Sweet Lovin' - Radio Edit",Sigala,7369,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
28,Stimme,EFF,6986,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
29,"Hide Away",Daya,6794,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"Sugar (feat. Francesco Yates)","Robin Schulz",6704,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Never Forget You","Zara Larsson",6616,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"Be The One","Dua Lipa",6439,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
33,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",6249,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
34,"Hands To Myself","Selena Gomez",6231,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
35,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5802,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
36,"Ham Kummst","Seiler & Speer",5739,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
37,"What Do You Mean?","Justin Bieber",5680,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
38,Hello,Adele,5572,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
39,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5536,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
40,"LIKE I WOULD",ZAYN,5509,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
41,"Show Me Love","Robin Schulz",5507,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
42,"When We Were Young",Adele,5330,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
43,"The Hills","The Weeknd",5124,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
44,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4950,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
45,"Adventure Of A Lifetime",Coldplay,4815,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
46,Renegades,"X Ambassadors",4777,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
47,"Hotline Bling",Drake,4606,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
48,"Can't Feel My Face","The Weeknd",4355,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
49,"Soits lebn","SEILER UND SPEER",4303,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
50,"Running Man - Radio Edit","Ollie Gabriel",3980,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
51,"One Call Away","Charlie Puth",3966,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
52,"Avenir - Radio Edit",Louane,3921,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
53,"Cake By The Ocean",DNCE,3835,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
54,NO,"Meghan Trainor",3287,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
55,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3264,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
56,"I Know What You Did Last Summer","Shawn Mendes",3154,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
57,Middle,"DJ Snake",3061,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
58,"How Deep Is Your Love","Calvin Harris",3059,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
59,"In The Night","The Weeknd",2907,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
60,"Wild Things","Alessia Cara",2866,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
61,Fragile,Kygo,2865,https://open.spotify.com/track/0L6UCE1Y0KX3MF2AtxlntI
62,BeFoUr,ZAYN,2684,https://open.spotify.com/track/1yjrikPgranwjVMbVDsRcF
63,"Nobody Does It Better","Michael Calfan",2562,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
64,"Something In The Way You Move","Ellie Goulding",2533,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
65,"Whip It!","Lunchmoney Lewis",2476,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
66,Here,"Alessia Cara",2452,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
67,YOUTH,"Troye Sivan",2388,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
68,Photograph,"Ed Sheeran",2384,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
69,Sax,"Fleur East",2309,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
70,"All My Friends",Snakehips,2283,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
71,"Oft gefragt",AnnenMayKantereit,2275,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
72,"Keeping Your Head Up",Birdy,2235,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
73,Bonbon,"Era Istrefi",2196,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
74,Astronaut,Sido,2195,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
75,"Wasn't Expecting That","Jamie Lawson",2176,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
76,Hulapalu,"Andreas Gabalier",2147,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
77,"I Wü Ned","Seiler & Speer",2131,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
78,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2065,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
79,"1,40m","Prinz Pi",2049,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
80,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1955,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
81,"Locked Away","R. City",1953,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
82,"White Tiger - Single Version","Izzy Bizu",1938,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
83,"Hand in Hand","Julian le Play",1912,https://open.spotify.com/track/46SijJ7b4DDM5GlvFTOfl2
84,"Uptown Funk","Mark Ronson",1910,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
85,"Ich & Du","Gestört aber GeiL",1907,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
86,"What If I Go?","Mura Masa",1895,https://open.spotify.com/track/4DmjHCRymTq4eCUkWAUGZs
87,"Reality - Radio Edit","Lost Frequencies",1880,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
88,Pocahontas,AnnenMayKantereit,1874,https://open.spotify.com/track/2buKDHzHf6L9xszHMCQ1vN
