Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",20118,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",18760,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",14294,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Me, Myself & I",G-Eazy,13751,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"My House","Flo Rida",13272,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12957,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",12553,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"Love Yourself","Justin Bieber",12150,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,"7 Years","Lukas Graham",11966,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
10,"Cheap Thrills",Sia,11109,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,Work,Rihanna,10897,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Die immer lacht - Radio 2016 Mix",Stereoact,10828,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
13,Stitches,"Shawn Mendes",9823,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,Roses,"The Chainsmokers",9386,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,PILLOWTALK,ZAYN,8831,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
16,"Work from Home","Joshua Coleman",8008,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Lush Life","Zara Larsson",7963,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,Stay,Kygo,7775,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
19,Sorry,"Justin Bieber",7647,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
20,"Dangerous Woman","Ariana Grande",7632,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
21,"Don't Let Me Down","The Chainsmokers",7559,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
22,"Catch & Release - Deepend Remix","Matt Simons",7520,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
23,"Hymn For The Weekend",Coldplay,7494,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
24,"Home (feat. Nico Santos)",Topic,7489,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
25,"Hundred Miles",Yall,6657,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
26,"Be The One","Dua Lipa",6644,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
27,"Hide Away",Daya,6397,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
