Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",18779,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",16703,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Cheap Thrills",Sia,15730,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",15106,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Fast Car - Radio Edit","Jonas Blue",13652,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Don't Let Me Down","The Chainsmokers",12887,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Me, Myself & I",G-Eazy,12648,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
8,"My House","Flo Rida",11970,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11648,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"7 Years","Lukas Graham",11129,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,"Work from Home","Joshua Coleman",10908,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,NO,"Meghan Trainor",10298,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
13,"Cake By The Ocean",DNCE,10217,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"One Dance",Drake,10121,https://open.spotify.com/track/11hqMWwX7sF3sOGdtijofF
15,"Love Yourself","Justin Bieber",10032,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Die immer lacht - Radio 2016 Mix",Stereoact,9975,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
17,Work,Rihanna,8955,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
18,Roses,"The Chainsmokers",8777,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
19,"Hymn For The Weekend",Coldplay,8266,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
20,"Home (feat. Nico Santos)",Topic,8075,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
21,"Hide Away",Daya,8032,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
22,"Dangerous Woman","Ariana Grande",7930,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,Stitches,"Shawn Mendes",7747,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
24,PILLOWTALK,ZAYN,7682,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
25,Panda,Desiigner,7315,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
26,"Running Man - Radio Edit","Ollie Gabriel",7133,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
27,Stay,Kygo,7125,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
28,"One Call Away","Charlie Puth",7014,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
29,"Lush Life","Zara Larsson",6879,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
30,"Hundred Miles",Yall,6824,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
31,Sorry,"Justin Bieber",6785,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
32,Middle,"DJ Snake",6723,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
33,Bonbon,"Era Istrefi",6537,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
