Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",19768,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",17962,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",13310,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Me, Myself & I",G-Eazy,12539,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"My House","Flo Rida",12420,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11681,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"7 Years","Lukas Graham",11576,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11190,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
9,"Love Yourself","Justin Bieber",11186,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Die immer lacht - Radio 2016 Mix",Stereoact,10390,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
11,Work,Rihanna,9762,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Cheap Thrills",Sia,9298,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Stitches,"Shawn Mendes",9128,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,Roses,"The Chainsmokers",8778,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
15,PILLOWTALK,ZAYN,7999,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
16,"Lush Life","Zara Larsson",7450,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Sorry,"Justin Bieber",7389,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
18,"Catch & Release - Deepend Remix","Matt Simons",7232,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
19,"Home (feat. Nico Santos)",Topic,7038,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
20,"Work from Home","Joshua Coleman",7029,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
21,Stay,Kygo,6848,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
22,"Hundred Miles",Yall,6647,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
23,"Hymn For The Weekend",Coldplay,6589,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
24,"Don't Let Me Down","The Chainsmokers",6243,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
25,"Be The One","Dua Lipa",6226,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
26,"Dangerous Woman","Ariana Grande",6048,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
27,Stimme,EFF,5935,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
28,"Ex's & Oh's","Elle King",5914,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
29,"Hide Away",Daya,5694,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
30,"Sugar (feat. Francesco Yates)","Robin Schulz",5581,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Sweet Lovin' - Radio Edit",Sigala,5577,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
32,"Never Forget You","Zara Larsson",5553,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5164,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
34,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5146,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
35,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5104,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
36,"Ham Kummst","Seiler & Speer",5083,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
37,"Running Man - Radio Edit","Ollie Gabriel",5083,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
38,"Hands To Myself","Selena Gomez",5071,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
39,Hello,Adele,5015,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
40,"What Do You Mean?","Justin Bieber",4976,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
41,Renegades,"X Ambassadors",4748,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
42,"When We Were Young",Adele,4667,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
43,"Show Me Love","Robin Schulz",4574,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
44,"The Hills","The Weeknd",4198,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
45,"LIKE I WOULD",ZAYN,4089,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
46,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4043,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
47,"Adventure Of A Lifetime",Coldplay,4043,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
48,"Hotline Bling",Drake,3797,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
49,"Can't Feel My Face","The Weeknd",3769,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
50,"Soits lebn","SEILER UND SPEER",3581,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
51,"One Call Away","Charlie Puth",3462,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
52,"Cake By The Ocean",DNCE,3398,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
53,"I Know What You Did Last Summer","Shawn Mendes",3100,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2796,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
55,"Wasn't Expecting That","Jamie Lawson",2751,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
56,NO,"Meghan Trainor",2743,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
57,"In The Night","The Weeknd",2651,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
58,Middle,"DJ Snake",2648,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
59,"How Deep Is Your Love","Calvin Harris",2545,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
60,"Wild Things","Alessia Cara",2470,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
61,"White Tiger - Single Version","Izzy Bizu",2448,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
62,"Avenir - Radio Edit",Louane,2415,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
63,YOUTH,"Troye Sivan",2398,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
64,Astronaut,Sido,2395,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
65,Photograph,"Ed Sheeran",2237,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
66,"Something In The Way You Move","Ellie Goulding",2066,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
67,"Hand in Hand","Julian le Play",2026,https://open.spotify.com/track/46SijJ7b4DDM5GlvFTOfl2
68,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1993,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
69,Hulapalu,"Andreas Gabalier",1965,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
70,"Restless Heart",Niila,1943,https://open.spotify.com/track/4d9aJJM4kVZzPdoYlJHhha
71,"Keeping Your Head Up",Birdy,1942,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
72,"Lost Things","Jake Howden",1931,https://open.spotify.com/track/2iQEtIsc5JY1Pj2p5DAzqu
73,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",1930,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
74,"Nobody Does It Better","Michael Calfan",1896,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
75,"I Wü Ned","Seiler & Speer",1848,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
76,Pocahontas,AnnenMayKantereit,1847,https://open.spotify.com/track/2buKDHzHf6L9xszHMCQ1vN
77,"All My Friends",Snakehips,1843,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
78,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",1833,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
79,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1796,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
80,Here,"Alessia Cara",1791,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
81,"Oft gefragt",AnnenMayKantereit,1759,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
82,Ophelia,"The Lumineers",1729,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
83,"Whip It!","Lunchmoney Lewis",1722,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
84,"Uptown Funk","Mark Ronson",1700,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
85,"Locked Away","R. City",1696,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
86,Games,Bakermat,1690,https://open.spotify.com/track/4wRKpAB1gmuWeQ31GKVfrw
87,Bonbon,"Era Istrefi",1681,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
88,"Are You with Me - Radio Edit","Lost Frequencies",1650,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
89,Granny,Avec,1635,https://open.spotify.com/track/6iG4RmzK2YZWbpz67GN9wu
90,"Blind (feat. Emmi) - Radio Edit",Feder,1625,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
91,"Do You Remember","Jarryd James",1617,https://open.spotify.com/track/5V53dAjgNInfXNlz2cryvd
92,"Never Be Like You",Flume,1615,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
93,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",1584,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
94,"Be Good (feat. Tom Rosenthal)","Max Brodie",1555,https://open.spotify.com/track/7ksUuRAALPLYjhlpwTcDCH
95,"Reality - Radio Edit","Lost Frequencies",1536,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
96,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",1520,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
97,"Two Feet Off The Ground","Sara Hartman",1503,https://open.spotify.com/track/4B9InT5lLQLzqM0HSaSgVC
98,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1497,https://open.spotify.com/track/5pfJsMwoRYKampPay8amX0
99,Sax,"Fleur East",1493,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
100,"1,40m","Prinz Pi",1490,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
101,History,"One Direction",1484,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
102,"Call You Home","Kelvin Jones",1464,https://open.spotify.com/track/1via6ktypD7kVCaHZAoOQZ
103,"How Hard I Try",filous,1459,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
104,"Shut Up and Dance","WALK THE MOON",1446,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
105,"Wicked Game - Live at Killkenny Arts Festival","James Vincent McMorrow",1440,https://open.spotify.com/track/3ZXq1GzRdjcWpgcQwWuZvC
106,"Frag Mich","Matteo Capreoli",1439,https://open.spotify.com/track/1TF3735Qt7iqV7c07S4x7g
107,Lieblingsmensch,Namika,1429,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
108,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1420,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
109,"Easy Love - Original Mix",Sigala,1420,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
110,"Stole the Show",Kygo,1413,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
111,Jumpman,Drake,1409,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
112,"Thinking Out Loud","Ed Sheeran",1402,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
113,"Young You",KMF,1400,https://open.spotify.com/track/14z0xlrXGzRHomfYs4hUfB
114,Spirits,"The Strumbellas",1395,https://open.spotify.com/track/0VhDlpezWuAgOnfOCx2fRv
115,"I'd Love To Change The World - Matstubs Remix",Jetta,1384,https://open.spotify.com/track/41oWiFvBdeS6srKVl20hmt
116,"Ich & Du","Gestört aber GeiL",1375,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
117,D-D-Dance,"The Royal Concept",1363,https://open.spotify.com/track/4qWV8gbLtvMc4F97HDg2z0
118,"So wie du bist",Motrip,1356,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
119,Fade,"Alan Walker",1351,https://open.spotify.com/track/2lfPecqFbH8X4lHSpTxt8l
120,"Wild & Free",Lena,1349,https://open.spotify.com/track/7vxbXOfhivbDd0eY9sByQK
121,"Waiting For Love",Avicii,1346,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
122,"Losing U - Original Mix",Klingande,1303,https://open.spotify.com/track/1rsn0LRt5IpGp9a2KC5bTW
123,"Let It Go","James Bay",1300,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
124,Firestone,Kygo,1299,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
125,"Cheap Thrills",Sia,1296,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
126,"Running Out",Matoma,1288,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
127,"Hula Hoop",OMI,1275,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
128,"Dance Off (feat. Idris Elba & Anderson .Paak)","Macklemore & Ryan Lewis",1264,https://open.spotify.com/track/7pDxNYVQLKzrbkCe8OCag3
129,Fragile,Kygo,1251,https://open.spotify.com/track/0L6UCE1Y0KX3MF2AtxlntI
130,"Follow You (feat. Muringa)",twocolors,1244,https://open.spotify.com/track/5eyk6upjkaXG3MAKqCt70K
131,Mayflies,"Sarah and Julian",1244,https://open.spotify.com/track/77qIvzM1c0efxWcF9ghSe3
132,"Kings of Summer",ayokay,1242,https://open.spotify.com/track/6hph3AtlYSki64xnAPIfi6
133,"The Devil's Tears - Sam Feldt Edit Extended","On June",1237,https://open.spotify.com/track/2BkhnVUuXzwTn2bpHkAQwU
134,"Monster Lead Me Home","Sara Hartman",1235,https://open.spotify.com/track/7dbnaGb9MGC9MGLZVmFgas
135,"Headlights (feat. Ilsey)","Robin Schulz",1226,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
136,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",1221,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
137,Miracle,"Julian Perretta",1212,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
