Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",12396,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
2,Astronaut,Sido,12238,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
3,Perfect,"One Direction",10219,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
4,"Locked Away","R. City",10169,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,"How Deep Is Your Love","Calvin Harris",9768,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"What Do You Mean?","Justin Bieber",9461,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
7,"Easy Love - Original Mix",Sigala,8847,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
8,"Can't Feel My Face","The Weeknd",8322,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,Lieblingsmensch,Namika,8250,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
10,"Hula Hoop",OMI,7783,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
11,"For A Better Day",Avicii,7777,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
12,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7516,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
13,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",7515,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
14,"On My Mind","Ellie Goulding",7210,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
15,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,6941,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
16,"Reality - Radio Edit","Lost Frequencies",6933,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
17,"Ghost Town","Adam Lambert",6522,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
18,"Book Of Love","Felix Jaehn",6443,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
19,"So wie du bist",Motrip,6380,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
20,"Drag Me Down","One Direction",6338,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
21,Stitches,"Shawn Mendes",6153,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
22,"Waiting For Love",Avicii,5933,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
23,"Bussi Baby",Wanda,5603,https://open.spotify.com/track/63YOzhwlZunLlQttevj5XT
24,"Here for You",Kygo,5588,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
25,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5509,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
26,"The Hills","The Weeknd",5352,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
27,"Good For You","Selena Gomez",5257,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
28,"Supergirl - Radio Edit","Anna Naklab",5201,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
29,"Shut Up and Dance","WALK THE MOON",5045,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
30,"Stole the Show",Kygo,4793,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
31,"Wild & Free",Lena,4708,https://open.spotify.com/track/5HDIfN7FmKMiKulq0M9drI
32,"Bye Bye",CRO,4707,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
33,"Never Forget You","Zara Larsson",4693,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
34,"El Perdón","Nicky Jam",4544,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
35,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4340,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
36,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4318,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
37,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4252,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
38,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",4165,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
39,Photograph,"Ed Sheeran",4073,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
40,"Omen - Radio Edit",Disclosure,3960,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3900,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"Are You with Me - Radio Edit","Lost Frequencies",3886,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
43,"Intoxicated - Radio Edit","Martin Solveig",3854,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
44,Alive,Sia,3823,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
45,"Herz über Kopf",Joris,3814,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
46,"Want to Want Me","Jason Derulo",3519,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
