Position,"Track Name",Artist,Streams,URL
1,Astronaut,Sido,11872,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
2,"Sugar (feat. Francesco Yates)","Robin Schulz",11564,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
3,"What Do You Mean?","Justin Bieber",10348,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",10076,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
5,"How Deep Is Your Love","Calvin Harris",9218,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Can't Feel My Face","The Weeknd",8470,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",8182,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Easy Love - Original Mix",Sigala,7703,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
9,"For A Better Day",Avicii,7523,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
10,"Drag Me Down","One Direction",7117,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"On My Mind","Ellie Goulding",7093,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
12,"Reality - Radio Edit","Lost Frequencies",6899,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
13,Lieblingsmensch,Namika,6894,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
14,"So wie du bist",Motrip,6670,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
15,"Hula Hoop",OMI,6379,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
16,"Bussi Baby",Wanda,6328,https://open.spotify.com/track/63YOzhwlZunLlQttevj5XT
17,"Ghost Town","Adam Lambert",6012,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
18,"Shut Up and Dance","WALK THE MOON",5853,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
19,"Waiting For Love",Avicii,5792,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
20,"Bye Bye",CRO,5770,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
21,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",5751,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
22,"Ain't Nobody (Loves Me Better)","Felix Jaehn",5656,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
23,Stitches,"Shawn Mendes",5423,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
24,"Good For You","Selena Gomez",5410,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5021,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
26,"Wild & Free",Lena,4933,https://open.spotify.com/track/5HDIfN7FmKMiKulq0M9drI
27,"Book Of Love","Felix Jaehn",4907,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
28,"The Hills","The Weeknd",4892,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
29,"Supergirl - Radio Edit","Anna Naklab",4765,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
30,"El Perdón","Nicky Jam",4444,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
31,"Stole the Show",Kygo,4351,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
32,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4316,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
33,"Herz über Kopf",Joris,4177,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
34,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4060,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
35,"Meine beiden Schwestern",Wanda,3990,https://open.spotify.com/track/1lMQgi2JjwpJEymAitNppa
36,"Here for You",Kygo,3968,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
37,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3908,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
38,Alive,Sia,3804,https://open.spotify.com/track/05cXQMJcrM9msUYu11mOrs
39,"Want to Want Me","Jason Derulo",3773,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
40,"Omen - Radio Edit",Disclosure,3760,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3728,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,"Intoxicated - Radio Edit","Martin Solveig",3668,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
43,Photograph,"Ed Sheeran",3647,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,Infinity,"One Direction",3596,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
45,"Sun Is Shining","Axwell /\ Ingrosso",3546,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
46,"Are You with Me - Radio Edit","Lost Frequencies",3495,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
47,"Don't Be So Hard On Yourself","Jess Glynne",3355,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
48,"Goodbye (feat. Lyse) - Radio Edit",Feder,3299,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
49,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3246,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
50,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3180,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
51,"Ham Kummst","Seiler & Speer",2813,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
52,"Hotline Bling",Drake,2598,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
53,"Uptown Funk","Mark Ronson",2464,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
54,Firestone,Kygo,2457,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
55,"Headlights (feat. Ilsey)","Robin Schulz",2399,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
56,"Hurra die Welt geht unter",K.I.Z.,2344,https://open.spotify.com/track/3NIDOSThELMihLSOMZcL4k
57,"Never Forget You","Zara Larsson",2341,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
58,Bills,"Lunchmoney Lewis",2337,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ
59,"Photograph - Felix Jaehn Remix","Ed Sheeran",2312,https://open.spotify.com/track/4bFmYoDdKT3HqSroMmRbGV
60,"El Mismo Sol","Alvaro Soler",2278,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
61,"Five More Hours - Deorro x Chris Brown",Deorro,2240,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
62,Shine,"Years & Years",2215,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
63,"How Hard I Try",filous,2191,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
64,"Watch Me (Whip / Nae Nae)",Silentó,2169,https://open.spotify.com/track/1CvhKmrutTAta5awpJcFDn
65,"Coming Over (feat. James Hersey)","Dillon Francis",2127,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
66,"You Know You Like It","DJ Snake",2118,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
67,Bologna,Wanda,2093,https://open.spotify.com/track/3x77oTPbMNyxKutpijvOV8
68,"Thinking Out Loud","Ed Sheeran",2086,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
69,"Unter meiner Haut (feat. Wincent Weiss) - Radio Edit","Gestört aber GeiL",2079,https://open.spotify.com/track/4jmXRXJV8LZgX8BM0EbRvO
70,"1, 2, 3, 4",Wanda,2038,https://open.spotify.com/track/57mUTUZVKjK6YVp0F0hXiE
71,Renegades,"X Ambassadors",2034,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
72,,,2009,
73,"Love Myself","Hailee Steinfeld",1989,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
74,"Trap Queen","Fetty Wap",1978,https://open.spotify.com/track/5iNRPN7oYQvdB9AmeSW6d3
75,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,1937,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
76,Lucifer,XOV,1895,https://open.spotify.com/track/3mqiUmgrXekOjjox7Rq3ru
77,"Worth It","Fifth Harmony",1888,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
78,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,1859,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
79,"Holiday - DJ Antoine vs Mad Mark 2k15 Radio Edit","DJ Antoine",1827,https://open.spotify.com/track/4I1gSlK77259gaRfL8uYyD
80,Samsara,"Tungevaag & Raaban",1820,https://open.spotify.com/track/6oJflQkp7lFXOQce4wPTAW
81,"Lieber dann als wann",Wanda,1749,https://open.spotify.com/track/2I4AYS7mldmHFaAVVDPJEO
82,"Runaway (U & I)",Galantis,1745,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
83,Tulips,Christopher,1738,https://open.spotify.com/track/160R8cDSThOrB3L0majbVZ
84,"Fight Song","Rachel Platten",1723,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
85,"Nur einmal",Kenay,1720,https://open.spotify.com/track/3pxbtugnEjKqdo4cQyH0IE
86,Magnets,Disclosure,1715,https://open.spotify.com/track/43Ei9NSyEjgFYXoKLISyz4
87,"Gib mir alles",Wanda,1714,https://open.spotify.com/track/34YcDPktFX2mxpXChoIyIZ
88,"Cool for the Summer","Demi Lovato",1669,https://open.spotify.com/track/3VgNbGJAVtbT1afQiRBTX4
89,"Wolke 4","Philipp Dittberner",1660,https://open.spotify.com/track/0ov4JLCWWosSQ659PFAHQ6
90,Sugar,"Maroon 5",1634,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
91,"Same Old Love","Selena Gomez",1619,https://open.spotify.com/track/7jv4Mb21bdd9SDVOm9Fm9l
92,"+1 - Radio Edit","Martin Solveig",1615,https://open.spotify.com/track/0LOx1VdHtAL8dl49kQik4i
93,FourFiveSeconds,Rihanna,1592,https://open.spotify.com/track/5XzmZjXhMjDHr7ZfJ6DELQ
94,"Lush Life","Zara Larsson",1563,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
95,"Hold Back The River","James Bay",1553,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
96,"Talk To Myself",Avicii,1534,https://open.spotify.com/track/0xfM3tIsjijqywX6pVHx9w
97,"679 (feat. Remy Boyz)","Fetty Wap",1494,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
98,King,"Years & Years",1452,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
99,"Something In The Way You Move","Ellie Goulding",1445,https://open.spotify.com/track/1zHW5fzog024qJa6K2U7KA
100,"Peanut Butter Jelly",Galantis,1435,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
101,"Broken Arrows",Avicii,1432,https://open.spotify.com/track/2BVVmJQZv4fOPWavI9mkIj
102,"Herz auf Beat",Nisse,1417,https://open.spotify.com/track/7bgNOpJZzXyZ5QaWktQa9p
103,"Willst du",Alligatoah,1386,https://open.spotify.com/track/5pqF0qKSQCEq5mt5CFEXoq
104,"Hungry - Niklas Ibach Remix",Dotan,1384,https://open.spotify.com/track/3GPZQoYHZ13hij5hcV42ig
105,"Kiss Me","Olly Murs",1362,https://open.spotify.com/track/7EVqRaBDwVWXQiJcMGgU0C
106,"Pure Grinding",Avicii,1357,https://open.spotify.com/track/3uiQ8zYvOqOO9uBfhXdiKB
107,"Nimm sie wenn du's brauchst",Wanda,1354,https://open.spotify.com/track/553l6zH379lnR6z0ZZvp1x
108,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1341,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
109,"Auseinandergehen ist schwer",Wanda,1323,https://open.spotify.com/track/0p5m12UXk9PWFbmIN5GpYN
110,WILD,"Troye Sivan",1313,https://open.spotify.com/track/5ajEdjV7VfH15GqSL8tSus
111,"Dear Future Husband","Meghan Trainor",1311,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
112,"Wie schön du bist","Sarah Connor",1307,https://open.spotify.com/track/2xtnnO9bHKXEmsfetO3ldK
113,"Hoch die Hände - Wochenende (#sotrue) [Hans Entertainment Vs. Finger & Kadel] - Radio Edit","Hans Entertainment",1301,https://open.spotify.com/track/69yBMUARYmALdkiNbwTQbT
114,"Das wär schön",Wanda,1298,https://open.spotify.com/track/6puHDARdEDWwmedlsMw55s
115,"Earned It (Fifty Shades Of Grey)","The Weeknd",1298,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
116,"Chronik III",Kollegah,1286,https://open.spotify.com/track/5wPK41qgbIl4EtTvEU3KJb
117,Jumpman,Drake,1239,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
118,"Hold My Hand","Jess Glynne",1229,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
119,Alarm!,Wanda,1228,https://open.spotify.com/track/55YWw1jAn10U1rAoBwHmkj
120,"Shots & Squats",Vigiland,1222,https://open.spotify.com/track/3FS2e59gXFXrcg7sN2mL5z
121,Alarmanlage,Casper,1219,https://open.spotify.com/track/2xhK2WrTqIhr48ULQLPXKJ
122,"Oh My Love","The Score",1216,https://open.spotify.com/track/6sXcXPhfUXcoByaxq1k999
123,Radioactive,"Imagine Dragons",1213,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
124,"Happy Home - Sam Feldt Remix Extended",HEDEGAARD,1208,https://open.spotify.com/track/3SRHT7eodYgkW3dbNtlSPu
125,Luzia,Wanda,1199,https://open.spotify.com/track/4Z7BHM2V3H7N1FHtaUMeDp
126,"Mona Lisa der Lobau",Wanda,1196,https://open.spotify.com/track/4ToYoN1730cQZ8YLpaUby5
127,"Andi und die spanischen Frauen",Wanda,1186,https://open.spotify.com/track/0NK66w6SYMWGitttjDE6WI
128,"Do It Again","Pia Mia",1177,https://open.spotify.com/track/1PTqbs9FV8hSJCS7OOF5OC
129,"Love Me","The 1975",1145,https://open.spotify.com/track/3LKRwbcHRS0yCzjMLMV0KB
130,"Take Me To Church",Hozier,1143,https://open.spotify.com/track/7dS5EaCoMnN7DzlpT6aRn2
131,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1141,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
132,"Let It Go","James Bay",1139,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
133,"Whip It!","Lunchmoney Lewis",1135,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
134,"Someone New",Hozier,1131,https://open.spotify.com/track/2CyE2IRLBN1lWdrELMqgwx
135,Maschin,Bilderbuch,1128,https://open.spotify.com/track/2Lg1njXKvhgv72U9QkrwXi
136,"Call You Home","Kelvin Jones",1126,https://open.spotify.com/track/71x0tN3wakXjBWtnMD2P5X
137,"Auf uns","Andreas Bourani",1118,https://open.spotify.com/track/6dXt4t5jgySnVTeTpT4C0l
138,Ganjaman,Alfons,1108,https://open.spotify.com/track/084GmBpNWnjuPI7fdwgp6X
139,"Show Me Love - EDX Remix / Radio Edit","Sam Feldt",1107,https://open.spotify.com/track/6PkzXU8dlwtfrwyTlUyVnv
140,"RIVA (Restart the Game) - Radio Edit",Klingande,1102,https://open.spotify.com/track/4oEON2tBuUgDiCxGXkI0zZ
141,"Shots - Broiler Remix","Imagine Dragons",1101,https://open.spotify.com/track/0z8yrlXSjnI29Rv30RssNI
142,Yellow,"Robin Schulz",1098,https://open.spotify.com/track/3cD2ynsSFxzAaDSYoH0nC1
143,"High By The Beach","Lana Del Rey",1093,https://open.spotify.com/track/35WhawODuOs0kaHxwmPA9D
144,"Keine neuen Freunde",Kollegah,1090,https://open.spotify.com/track/2goIyVHWizjauRjYZNVeDz
145,"Bang Bang","Jessie J",1088,https://open.spotify.com/track/3SaIsrEzrQGDcG1jCeaK8q
146,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1087,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
147,"I See Fire","Ed Sheeran",1075,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
148,"Next To Me","Otto Knows",1072,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
149,Sterne,Wanda,1071,https://open.spotify.com/track/126CckNOzA6hx8k4Bgohb9
150,Emergency,"Icona Pop",1070,https://open.spotify.com/track/6sKAs2tdtTVTO2U0IgJAur
151,"New Americana",Halsey,1068,https://open.spotify.com/track/6Xs7OKt6i0Ddq8B4M5Dgvr
152,Here,"Alessia Cara",1065,https://open.spotify.com/track/2jplimH0b7Abf5LQSPx27A
153,"Weiße Tapete / Minimum","Prinz Pi",1049,https://open.spotify.com/track/1zFm20szPowtWfIYhOpINY
154,"I Can Be Somebody",Deorro,1044,https://open.spotify.com/track/0sxvPuybHVMwEvCSfbJDM6
155,"Runnin' (Lose It All)","Naughty Boy",1032,https://open.spotify.com/track/0H2BuFu2MuJfnF1yHKjBcp
156,Confident,"Demi Lovato",1030,https://open.spotify.com/track/1ZBdIk5vyZ1bTpZfCiouU5
157,"Catch & Release - Deepend Remix","Matt Simons",1026,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
158,"We Were Here",BOY,1021,https://open.spotify.com/track/4ELvEIXSuvEEnq0ngsyzQs
159,Shower,"Becky G",1018,https://open.spotify.com/track/3DmW6y7wTEYHJZlLo1r6XJ
160,"Be Good (feat. Tom Rosenthal)","Max Brodie",1015,https://open.spotify.com/track/7ksUuRAALPLYjhlpwTcDCH
161,"The Nights",Avicii,1010,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
162,"Show Me Love","Sam Feldt",1003,https://open.spotify.com/track/6ksRossV4vKsXntCCZbhaM
