Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",21151,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",16488,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Me, Myself & I",G-Eazy,13161,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"7 Years","Lukas Graham",11916,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
5,"Fast Car - Radio Edit","Jonas Blue",11884,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Love Yourself","Justin Bieber",11654,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11487,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"My House","Flo Rida",11090,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
9,Work,Rihanna,10783,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,Stitches,"Shawn Mendes",10413,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,PILLOWTALK,ZAYN,9300,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
12,Roses,"The Chainsmokers",8786,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8731,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
14,Sorry,"Justin Bieber",8189,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
15,Stay,Kygo,7837,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"Lush Life","Zara Larsson",7767,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,"Ex's & Oh's","Elle King",7674,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
18,"Catch & Release - Deepend Remix","Matt Simons",7191,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
19,"Die immer lacht - Radio 2016 Mix",Stereoact,7032,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
20,"Be The One","Dua Lipa",6823,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
21,Stimme,EFF,6775,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
22,"Sweet Lovin' - Radio Edit",Sigala,6190,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
23,"Hundred Miles",Yall,5989,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
24,"Home (feat. Nico Santos)",Topic,5912,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
25,Hello,Adele,5872,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
26,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5700,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
27,"Hands To Myself","Selena Gomez",5582,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,"Sugar (feat. Francesco Yates)","Robin Schulz",5538,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Hymn For The Weekend",Coldplay,5538,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,"Never Forget You","Zara Larsson",5495,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Ham Kummst","Seiler & Speer",5495,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
32,"What Do You Mean?","Justin Bieber",5410,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
33,Renegades,"X Ambassadors",5012,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
34,"Show Me Love","Robin Schulz",5007,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
35,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4990,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
36,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4954,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
37,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4738,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
38,"When We Were Young",Adele,4671,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
39,"Adventure Of A Lifetime",Coldplay,4663,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
40,"The Hills","The Weeknd",4489,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
41,"Cheap Thrills",Sia,4444,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
42,"Avenir - Radio Edit",Louane,4323,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
43,"Hotline Bling",Drake,4173,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
44,"On My Mind","Ellie Goulding",3864,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
45,"Can't Feel My Face","The Weeknd",3836,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
46,"Soits lebn","SEILER UND SPEER",3787,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
47,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3709,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
48,Here,"Alessia Cara",3693,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
49,"Locked Away","R. City",3640,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
50,"Whip It!","Lunchmoney Lewis",3624,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
51,"I Know What You Did Last Summer","Shawn Mendes",2891,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
52,"Don't Let Me Down","The Chainsmokers",2818,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
53,"How Deep Is Your Love","Calvin Harris",2731,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
54,"Running Man - Radio Edit","Ollie Gabriel",2728,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
55,"In The Night","The Weeknd",2697,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
56,"Keeping Your Head Up",Birdy,2641,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
57,"Work from Home","Joshua Coleman",2486,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
58,"Hide Away",Daya,2438,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
59,"One Call Away","Charlie Puth",2427,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
60,Photograph,"Ed Sheeran",2388,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
61,YOUTH,"Troye Sivan",2314,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
62,Middle,"DJ Snake",2286,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
63,"1,40m","Prinz Pi",2273,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
64,"Oft gefragt",AnnenMayKantereit,2187,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
65,"Something In The Way You Move","Ellie Goulding",2136,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
66,"Cake By The Ocean",DNCE,2120,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
67,Ophelia,"The Lumineers",2110,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
68,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",2072,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
69,"Same Old Love","Selena Gomez",2008,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
70,"All My Friends",Snakehips,1969,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
71,Astronaut,Sido,1945,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
72,"Monster Lead Me Home","Sara Hartman",1942,https://open.spotify.com/track/7dbnaGb9MGC9MGLZVmFgas
73,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1941,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
74,"Wasn't Expecting That","Jamie Lawson",1938,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
75,"Ich & Du","Gestört aber GeiL",1912,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
76,"Fight Song","Rachel Platten",1906,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
77,"Uptown Funk","Mark Ronson",1866,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
78,"I Wü Ned","Seiler & Speer",1865,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
79,"Are You with Me - Radio Edit","Lost Frequencies",1804,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
80,Hulapalu,"Andreas Gabalier",1773,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
81,"How Hard I Try",filous,1757,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
82,"Reality - Radio Edit","Lost Frequencies",1702,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
83,"Easy Love - Original Mix",Sigala,1697,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
84,Games,Bakermat,1671,https://open.spotify.com/track/4wRKpAB1gmuWeQ31GKVfrw
85,"80 Millionen","Max Giesinger",1659,https://open.spotify.com/track/1y3EMk79wZdGU6iFzAItZJ
86,Fade,"Alan Walker",1653,https://open.spotify.com/track/2lfPecqFbH8X4lHSpTxt8l
87,"Shut Up and Dance","WALK THE MOON",1616,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
88,"Thinking Out Loud","Ed Sheeran",1591,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
89,"iT's YoU",ZAYN,1591,https://open.spotify.com/track/1dB3Hsi3LfViWtqE8Sj8pr
90,"Stole the Show",Kygo,1581,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
91,"Hula Hoop",OMI,1572,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
92,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1566,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
93,"White Tiger - Single Version","Izzy Bizu",1553,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
94,"Never Be Like You",Flume,1540,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
95,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",1536,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
96,Lieblingsmensch,Namika,1513,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
97,"Summer Sixteen",Drake,1489,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
98,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",1476,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
99,"Hold Back The River","James Bay",1453,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
100,"Wild & Free",Lena,1449,https://open.spotify.com/track/7vxbXOfhivbDd0eY9sByQK
101,"Restless Heart",Niila,1439,https://open.spotify.com/track/4d9aJJM4kVZzPdoYlJHhha
102,"Waiting For Love",Avicii,1424,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
103,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1414,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
104,Jumpman,Drake,1413,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
105,"Follow You (feat. Muringa)",twocolors,1411,https://open.spotify.com/track/5eyk6upjkaXG3MAKqCt70K
106,"Lush Life - Alex Adair Remix","Zara Larsson",1409,https://open.spotify.com/track/5hzomIohw4s6er5xO8Ek3S
107,"2 Heads","Coleman Hell",1408,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
108,"Running Out",Matoma,1374,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
109,"Du bist schön",Alligatoah,1357,https://open.spotify.com/track/2pYNiudJWJxhHQtRXmrTbJ
110,"So wie du bist",Motrip,1321,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
111,"Love Myself","Hailee Steinfeld",1312,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
112,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1312,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
113,Pocahontas,AnnenMayKantereit,1310,https://open.spotify.com/track/2buKDHzHf6L9xszHMCQ1vN
114,"Hold My Hand","Jess Glynne",1310,https://open.spotify.com/track/1eOJAiCKFuMda0fPRvjcuc
115,"Lose Yourself - Soundtrack Version",Eminem,1303,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
116,"Blind (feat. Emmi) - Radio Edit",Feder,1299,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
117,"Want to Want Me","Jason Derulo",1283,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
118,"High Hopes - filous Remix",Kodaline,1269,https://open.spotify.com/track/7qVbgfYUPrcPcJtqZoRis3
119,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",1263,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
120,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1258,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
121,"Losing U - Original Mix",Klingande,1254,https://open.spotify.com/track/1rsn0LRt5IpGp9a2KC5bTW
122,"Call You Home","Kelvin Jones",1247,https://open.spotify.com/track/1via6ktypD7kVCaHZAoOQZ
123,"Adventure Of A Lifetime - Matoma Remix",Coldplay,1223,https://open.spotify.com/track/2So9pYqQ0JWvFhasJfI871
124,"Headlights (feat. Ilsey)","Robin Schulz",1218,https://open.spotify.com/track/0tDC3KJPPu5eonGTtCURpq
125,"Heading Home",Gryffin,1212,https://open.spotify.com/track/4iZ3YEN89TU8Uwan4NwkB8
126,"Happy - From ""Despicable Me 2""","Pharrell Williams",1211,https://open.spotify.com/track/5b88tNINg4Q4nrRbrCXUmg
127,History,"One Direction",1207,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
128,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1198,https://open.spotify.com/track/5pfJsMwoRYKampPay8amX0
129,"Let It Go","James Bay",1191,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
130,"Drag Me Down","One Direction",1187,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
131,"Five More Hours - Deorro x Chris Brown",Deorro,1176,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
132,Spectre,"Alan Walker",1176,https://open.spotify.com/track/0lMrWcrVXHPEuVBuc0nRzZ
133,"Good For You","Selena Gomez",1172,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
134,"El Perdón","Nicky Jam",1165,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
135,"X Gon' Give It To Ya",DMX,1165,https://open.spotify.com/track/6uP0XLqjRqFx8HAfesdcAg
136,"Runaway (U & I)",Galantis,1164,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
137,Firestone,Kygo,1158,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
138,Demons,"Imagine Dragons",1154,https://open.spotify.com/track/2Oehrcv4Kov0SuIgWyQY9e
139,"The River - Achtabahn Remix",L'aupaire,1150,https://open.spotify.com/track/0UfHPWFTfYOYbqUDmOvu0u
140,"For A Better Day",Avicii,1148,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
141,Geronimo,Sheppard,1147,https://open.spotify.com/track/19cL3SOKpwnwoKkII7U3Wh
142,"I'd Love To Change The World - Matstubs Remix",Jetta,1140,https://open.spotify.com/track/41oWiFvBdeS6srKVl20hmt
143,Come,Jain,1140,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
144,Don't,"Bryson Tiller",1139,https://open.spotify.com/track/3pXF1nA74528Edde4of9CC
145,Perfect,"One Direction",1134,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
146,Conqueror,AURORA,1133,https://open.spotify.com/track/2Pc689kt3UUV2QGddLubTA
147,"The River",L'aupaire,1127,https://open.spotify.com/track/0kloEOuc9uH0qwlBUZbTn3
148,Freedom,"Norma Jean Martine",1127,https://open.spotify.com/track/6CxSCftFuttCXybPrD0nyL
149,Shine,"Years & Years",1126,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
150,"Mama Said","Lukas Graham",1126,https://open.spotify.com/track/5RWVNSrc67mkSBVOXgNJlb
151,"Boys Like You","Who Is Fancy",1122,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
152,"Ich kann alles","OK KID",1107,https://open.spotify.com/track/0gU7KqA53OczY1LuuQGpwd
153,"Willst du",Alligatoah,1105,https://open.spotify.com/track/5pqF0qKSQCEq5mt5CFEXoq
154,"Stay With Me","Sam Smith",1097,https://open.spotify.com/track/7IHOIqZUUInxjVkko181PB
155,"Coming Over (feat. James Hersey)","Dillon Francis",1091,https://open.spotify.com/track/6m3ZWIXhjoV76syT1j2oE9
156,"Kevin (feat. Leon Bridges)","Macklemore & Ryan Lewis",1085,https://open.spotify.com/track/5qjWSyuU0rTLI8ohmx2K3Q
157,Ride,"Twenty One Pilots",1084,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
158,"I See Fire","Ed Sheeran",1074,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
159,"Stolen Dance","Milky Chance",1059,https://open.spotify.com/track/6vECYJHxYmm3Ydt3fF01pE
160,"Shots - Broiler Remix","Imagine Dragons",1058,https://open.spotify.com/track/0z8yrlXSjnI29Rv30RssNI
