Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",18947,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Please Tell Rosie","Alle Farben",14661,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
3,"Treat You Better","Shawn Mendes",13725,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
4,"One Dance",Drake,13066,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
5,"Sing Me to Sleep","Alan Walker",12253,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
6,"The Ocean","Mike Perry",12166,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,12130,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
8,"Don't Let Me Down","The Chainsmokers",12065,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Ride,"Twenty One Pilots",11846,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
10,"Don't Be So Shy - Filatov & Karas Remix",Imany,11834,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
11,"No Money",Galantis,11634,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",11203,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"This Is What You Came For","Calvin Harris",10796,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
14,"Final Song",MØ,10503,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
15,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",10121,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
16,Sex,"Cheat Codes",10111,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
17,"Wherever I Go",OneRepublic,9721,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
18,Spirits,"The Strumbellas",9705,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
19,"Cheap Thrills",Sia,8805,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
20,Capsize,FRENSHIP,8789,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
21,Heathens,"Twenty One Pilots",8706,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
22,"Hymn For The Weekend - Seeb Remix",Coldplay,8645,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
