Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",11758,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,"Love Yourself","Justin Bieber",11364,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Ham Kummst","Seiler & Speer",10801,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
4,Sorry,"Justin Bieber",10702,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,Hello,Adele,9952,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
6,"Lush Life","Zara Larsson",9891,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
7,Stitches,"Shawn Mendes",8528,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8389,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
9,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,8117,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
10,"Sugar (feat. Francesco Yates)","Robin Schulz",7804,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
11,"What Do You Mean?","Justin Bieber",7246,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Show Me Love","Robin Schulz",6929,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
13,"Hotline Bling",Drake,6653,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
14,"Catch & Release - Deepend Remix","Matt Simons",6610,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
15,"Avenir - Radio Edit",Louane,6208,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
16,Stay,Kygo,6074,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
17,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5994,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5441,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,Astronaut,Sido,5427,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
20,"The Hills","The Weeknd",5403,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
21,"How Deep Is Your Love","Calvin Harris",5331,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Hula Hoop",OMI,5310,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
23,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",5125,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
24,"Adventure Of A Lifetime",Coldplay,4955,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
25,"Locked Away","R. City",4660,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
26,"Can't Feel My Face","The Weeknd",4482,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
27,Renegades,"X Ambassadors",4455,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
28,"Oft gefragt",AnnenMayKantereit,4434,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
29,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4422,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
30,Stimme,EFF,4360,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
31,"Sweet Lovin' - Radio Edit",Sigala,4272,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
32,Focus,"Ariana Grande",4254,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
33,"Never Forget You","Zara Larsson",4180,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
34,"Book Of Love","Felix Jaehn",4102,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
35,Here,"Alessia Cara",4074,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,"Good For You","Selena Gomez",3853,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
37,Lieblingsmensch,Namika,3756,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
38,Perfect,"One Direction",3611,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
39,"Whip It!","Lunchmoney Lewis",3569,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
40,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3566,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
41,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3556,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
42,"On My Mind","Ellie Goulding",3505,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
