Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,17591,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Cheap Thrills",Sia,13206,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
3,"Don't Let Me Down","The Chainsmokers",12918,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12690,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Faded,"Alan Walker",12198,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
6,"This Is What You Came For","Calvin Harris",11280,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,"Stressed Out","Twenty One Pilots",10807,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,Sex,"Cheat Codes",10565,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"Fast Car - Radio Edit","Jonas Blue",9933,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,"Work from Home","Joshua Coleman",9565,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
11,"Cake By The Ocean",DNCE,9435,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,Panda,Desiigner,9266,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"Me, Myself & I",G-Eazy,9229,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
14,"No Money",Galantis,9220,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
15,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7664,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
16,Gold,Kiiara,7487,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
17,"My House","Flo Rida",7413,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
18,"7 Years","Lukas Graham",7130,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
19,NO,"Meghan Trainor",7112,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
20,Bonbon,"Era Istrefi",7045,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
21,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",6670,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
22,Roses,"The Chainsmokers",6391,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
23,"i hate u, i love u (feat. olivia o'brien)",gnash,6371,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
24,"Hide Away",Daya,6359,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
25,"Wir sind groß","Mark Forster",6239,https://open.spotify.com/track/7Ars6vxMVBQPc4LwbwbQKm
26,"Hymn For The Weekend",Coldplay,6236,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
27,"Love Yourself","Justin Bieber",6173,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
28,"Speeding Cars","Walking On Cars",6166,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
29,"Running Man - Radio Edit","Ollie Gabriel",6073,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
30,Middle,"DJ Snake",5936,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Dangerous Woman","Ariana Grande",5866,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
32,"Die immer lacht - Radio 2016 Mix",Stereoact,5670,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
33,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,5534,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
34,"Howling At The Moon",Milow,5522,https://open.spotify.com/track/4SGOZ3lXQHWtOL3bfzqqFi
35,Stay,Kygo,5484,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,Miracle,"Julian Perretta",5375,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
37,Close,"Nick Jonas",5279,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
38,Stitches,"Shawn Mendes",5136,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
39,"Wild Things","Alessia Cara",5116,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
40,PILLOWTALK,ZAYN,4937,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
41,"Lush Life","Zara Larsson",4861,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
42,Work,Rihanna,4654,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
43,"Never Forget You","Zara Larsson",4629,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
44,"Sugar (feat. Francesco Yates)","Robin Schulz",4545,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
45,"Home (feat. Nico Santos)",Topic,4454,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
46,Sorry,"Justin Bieber",4376,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
47,"One Call Away","Charlie Puth",4142,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
48,"Catch & Release - Deepend Remix","Matt Simons",4130,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
49,"Hundred Miles",Yall,4014,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
50,"Lean On (feat. MØ & DJ Snake)","Major Lazer",3957,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
51,"Please Tell Rosie","Alle Farben",3816,https://open.spotify.com/track/7qzOLWwRTEhyN4c8Lnbj1J
52,Famous,"Kanye West",3754,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
53,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",3673,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
54,"White Tiger - Single Version","Izzy Bizu",3506,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
55,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,3291,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
56,"Never Be Like You (feat. Kai)",Flume,3184,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
57,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,3047,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
58,"Nobody Does It Better","Michael Calfan",3011,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
59,"Needed Me",Rihanna,2970,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
60,"Lass sie tanzen (Square Dance) [feat. Namika]","Ali As",2817,https://open.spotify.com/track/7ee58VnJwqYvUX8kOJftmo
61,"Be The One","Dua Lipa",2784,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
62,Golden,"Brandon Beal",2757,https://open.spotify.com/track/6HhEOYhiLPaPEcjYrTkXqO
63,Breathe,Seeb,2725,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
64,"What Do You Mean?","Justin Bieber",2661,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
65,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2577,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
66,"I Know What You Did Last Summer","Shawn Mendes",2564,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
67,"Cheap Thrills",Sia,2474,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
68,Renegades,"X Ambassadors",2403,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
69,"Ex's & Oh's","Elle King",2331,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
70,YOUTH,"Troye Sivan",2330,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
71,"80 Millionen","Max Giesinger",2272,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
72,"When I Wake Up","Lions Head",2268,https://open.spotify.com/track/6TYaTUkuerVnw7neS9bpsY
73,"All My Friends",Snakehips,2212,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
74,Stimme,EFF,2173,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
75,"Ham Kummst","Seiler & Speer",2156,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
76,"Can't Go Home - Radio Edit","Steve Aoki",2140,https://open.spotify.com/track/0QHnxQsdunrlmduVLPQCNy
77,Raging,Kygo,2049,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
78,"Once In a While",Timeflies,2031,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
79,"Hand in Hand","Julian le Play",2020,https://open.spotify.com/track/610julSgZ2cA3Snk99ihU1
80,"Hands To Myself","Selena Gomez",2013,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
81,Hello,Adele,1947,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
82,"DUELE EL CORAZON","Enrique Iglesias",1932,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
83,Satellite,"Sara Hartman",1929,https://open.spotify.com/track/0er805X1yh4Ndr15dzV675
84,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",1902,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
