Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",25086,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",14579,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Me, Myself & I",G-Eazy,14326,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14073,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"Love Yourself","Justin Bieber",13564,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,Stitches,"Shawn Mendes",12885,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,PILLOWTALK,ZAYN,11823,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
8,"Stressed Out","Twenty One Pilots",11592,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
9,"Fast Car - Radio Edit","Jonas Blue",11425,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
10,Sorry,"Justin Bieber",11110,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,Work,Rihanna,9545,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
12,Roses,"The Chainsmokers",9459,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"Lush Life","Zara Larsson",9304,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
14,Stay,Kygo,9302,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"My House","Flo Rida",9280,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
16,"Ex's & Oh's","Elle King",8848,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",8566,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,"Ham Kummst","Seiler & Speer",8118,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
19,"Catch & Release - Deepend Remix","Matt Simons",7848,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
20,Stimme,EFF,7742,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7640,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
22,Hello,Adele,7345,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
23,"Sugar (feat. Francesco Yates)","Robin Schulz",7043,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Be The One","Dua Lipa",7031,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
25,"What Do You Mean?","Justin Bieber",6877,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
26,"Sweet Lovin' - Radio Edit",Sigala,6635,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
27,"Hands To Myself","Selena Gomez",6547,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,"Adventure Of A Lifetime",Coldplay,6458,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
29,"Show Me Love","Robin Schulz",6294,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
30,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6088,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
31,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,6021,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
32,"Home (feat. Nico Santos)",Topic,5952,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
33,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5876,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
34,"Never Forget You","Zara Larsson",5866,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
35,"Hotline Bling",Drake,5642,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
36,"Avenir - Radio Edit",Louane,5622,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
37,"The Hills","The Weeknd",5405,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
38,Renegades,"X Ambassadors",5377,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
39,"Hundred Miles",Yall,5030,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
40,"Soits lebn","SEILER UND SPEER",4979,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
41,"Hymn For The Weekend",Coldplay,4578,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
42,Here,"Alessia Cara",4570,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
43,"Can't Feel My Face","The Weeknd",4562,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
44,"Whip It!","Lunchmoney Lewis",4483,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
45,"On My Mind","Ellie Goulding",4437,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
46,"How Deep Is Your Love","Calvin Harris",4205,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
47,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4179,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
48,"Locked Away","R. City",3990,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
49,"Oft gefragt",AnnenMayKantereit,3903,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
50,Astronaut,Sido,3844,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
51,"1,40m","Prinz Pi",3532,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
52,"When We Were Young",Adele,3475,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
53,"I Know What You Did Last Summer","Shawn Mendes",3171,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"Keeping Your Head Up",Birdy,2754,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
55,"Hula Hoop",OMI,2729,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
56,"Wasn't Expecting That","Jamie Lawson",2688,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
57,"I Wü Ned","Seiler & Speer",2597,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
58,"One Call Away","Charlie Puth",2498,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
59,Hulapalu,"Andreas Gabalier",2460,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
60,"Reality - Radio Edit","Lost Frequencies",2427,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
61,"Same Old Love","Selena Gomez",2410,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
62,"Ich & Du","Gestört aber GeiL",2345,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
63,Photograph,"Ed Sheeran",2334,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
64,Fade,"Alan Walker",2290,https://open.spotify.com/track/2lfPecqFbH8X4lHSpTxt8l
65,"Die immer lacht - Radio 2016 Mix",Stereoact,2261,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
66,Ophelia,"The Lumineers",2224,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
67,"Something In The Way You Move","Ellie Goulding",2219,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
68,"Boys Like You","Who Is Fancy",2201,https://open.spotify.com/track/07rJ9xLSbBKLwJHW73CApr
69,"Cake By The Ocean",DNCE,2198,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
70,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2153,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
71,Perfect,"One Direction",2152,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
72,"Thinking Out Loud","Ed Sheeran",2133,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
73,"Easy Love - Original Mix",Sigala,2075,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
74,"Never Be Like You",Flume,2045,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
75,Lieblingsmensch,Namika,2032,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
76,"Uptown Funk","Mark Ronson",1975,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
77,"Trap Queen","Fetty Wap",1914,https://open.spotify.com/track/2d8JP84HNLKhmd6IYOoupQ
78,"Hide Away",Daya,1913,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
79,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",1911,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
80,"Waiting For Love",Avicii,1908,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
81,"Monster Lead Me Home","Sara Hartman",1902,https://open.spotify.com/track/7dbnaGb9MGC9MGLZVmFgas
82,"In The Night","The Weeknd",1894,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
83,YOUTH,"Troye Sivan",1857,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
84,"Stole the Show",Kygo,1845,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
85,"Shut Up and Dance","WALK THE MOON",1845,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
86,"All My Friends",Snakehips,1840,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
87,"So wie du bist",Motrip,1761,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
88,"Are You with Me - Radio Edit","Lost Frequencies",1761,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
89,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1752,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
90,Games,Bakermat,1739,https://open.spotify.com/track/4GNiSrPvO1UuyWVS5p2135
91,"Lush Life - Alex Adair Remix","Zara Larsson",1734,https://open.spotify.com/track/5hzomIohw4s6er5xO8Ek3S
92,"Du bist schön",Alligatoah,1716,https://open.spotify.com/track/2pYNiudJWJxhHQtRXmrTbJ
93,"Running Out",Matoma,1708,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
94,"Her Soul","Ray Watts",1680,https://open.spotify.com/track/06uvX7vcETUd9L27dv8Hn7
95,Melodie,CRO,1677,https://open.spotify.com/track/2i2lkgb13Hf9mkbLAF1FW1
96,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1674,https://open.spotify.com/track/3rKYiySCDMUKTw5kGVVhaa
97,"White Tiger - Single Version","Izzy Bizu",1670,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
98,"Dad - #heimkommen","Neele Ternes",1634,https://open.spotify.com/track/3Htz83JjUVxDnhQ8MPknnt
99,"How Hard I Try",filous,1618,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
100,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",1611,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
101,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1597,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
102,"Drag Me Down","One Direction",1596,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
103,"Wild & Free",Lena,1592,https://open.spotify.com/track/7vxbXOfhivbDd0eY9sByQK
104,"Summer Sixteen",Drake,1568,https://open.spotify.com/track/17Q87zeXgsAi9iQQbMu9v0
105,"I'd Love To Change The World - Matstubs Remix",Jetta,1567,https://open.spotify.com/track/41oWiFvBdeS6srKVl20hmt
106,Focus,"Ariana Grande",1550,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
107,Come,Jain,1544,https://open.spotify.com/track/1YrC8s6yZWw23QxW6rfM9f
108,Pocahontas,AnnenMayKantereit,1540,https://open.spotify.com/track/2buKDHzHf6L9xszHMCQ1vN
109,"For A Better Day",Avicii,1534,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
110,"Book Of Love","Felix Jaehn",1529,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
111,"Where Is Home",Elliphant,1524,https://open.spotify.com/track/3Zou1OIwkmcYb5KWCIohFF
112,"El Perdón","Nicky Jam",1499,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
113,"Love Myself","Hailee Steinfeld",1498,https://open.spotify.com/track/52izjvF7wwveRG1rDJsGWe
114,"Good For You","Selena Gomez",1497,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
115,Firestone,Kygo,1483,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
116,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",1478,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
117,"Want to Want Me","Jason Derulo",1478,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
118,"The River",L'aupaire,1476,https://open.spotify.com/track/0kloEOuc9uH0qwlBUZbTn3
119,"Bonnie und Clyde","SEILER UND SPEER",1464,https://open.spotify.com/track/5msUCNlemOH0gNe3xyTFk9
120,"I'll Show You","Justin Bieber",1459,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
121,"Heading Home",Gryffin,1431,https://open.spotify.com/track/4iZ3YEN89TU8Uwan4NwkB8
122,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",1431,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
123,Jumpman,Drake,1426,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
124,Radioactive,"Imagine Dragons",1425,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
125,"2 Heads","Coleman Hell",1423,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
126,"Bye Bye",CRO,1410,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
127,"Five More Hours - Deorro x Chris Brown",Deorro,1380,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
128,"Fight Song","Rachel Platten",1371,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
129,Sail,AWOLNATION,1367,https://open.spotify.com/track/0ZR9NFol0hcgLSVJoQmREl
130,Spectre,"Alan Walker",1348,https://open.spotify.com/track/0lMrWcrVXHPEuVBuc0nRzZ
131,"Cheap Thrills",Sia,1335,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
132,"Follow You (feat. Muringa)",twocolors,1330,https://open.spotify.com/track/5eyk6upjkaXG3MAKqCt70K
133,Conqueror,AURORA,1324,https://open.spotify.com/track/2Pc689kt3UUV2QGddLubTA
134,Middle,"DJ Snake",1320,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
