Position,"Track Name",Artist,Streams,URL
1,"Sugar (feat. Francesco Yates)","Robin Schulz",11580,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
2,Astronaut,Sido,10684,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
3,"What Do You Mean?","Justin Bieber",10156,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"How Deep Is Your Love","Calvin Harris",8767,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
5,"Can't Feel My Face","The Weeknd",7917,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Reality - Radio Edit","Lost Frequencies",7682,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7591,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"Drag Me Down","One Direction",7293,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
9,"Bye Bye",CRO,7042,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
10,"So wie du bist",Motrip,6890,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
11,"Ain't Nobody (Loves Me Better)","Felix Jaehn",6825,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
12,"Waiting For Love",Avicii,6583,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
13,"Locked Away","R. City",6347,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
14,Lieblingsmensch,Namika,6240,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
15,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",6194,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
16,"Stole the Show",Kygo,5846,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
17,"Shut Up and Dance","WALK THE MOON",5564,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
18,"Supergirl - Radio Edit","Anna Naklab",5533,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
19,"Intoxicated - Radio Edit","Martin Solveig",5351,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
20,"Ghost Town","Adam Lambert",5118,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
21,"For A Better Day",Avicii,4907,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
22,"Herz über Kopf",Joris,4798,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
23,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,4698,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
24,"Good For You","Selena Gomez",4533,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
25,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4498,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
26,Bills,"Lunchmoney Lewis",4198,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ
27,Shine,"Years & Years",4185,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
28,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",4170,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
29,"Unter meiner Haut (feat. Wincent Weiss) - Radio Edit","Gestört aber GeiL",3949,https://open.spotify.com/track/4jmXRXJV8LZgX8BM0EbRvO
30,"El Perdón","Nicky Jam",3868,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
31,"Headlights (feat. Ilsey)","Robin Schulz",3827,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3826,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"Goodbye (feat. Lyse) - Radio Edit",Feder,3823,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
34,"Sun Is Shining","Axwell /\ Ingrosso",3786,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
35,"Want to Want Me","Jason Derulo",3731,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
36,"The Hills","The Weeknd",3710,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
37,Photograph,"Ed Sheeran",3672,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"You Know You Like It","DJ Snake",3571,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
39,"Are You with Me - Radio Edit","Lost Frequencies",3489,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
40,"Five More Hours - Deorro x Chris Brown",Deorro,3454,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
41,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,3297,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
42,"Photograph - Felix Jaehn Remix","Ed Sheeran",3294,https://open.spotify.com/track/4bFmYoDdKT3HqSroMmRbGV
43,"Omen - Radio Edit",Disclosure,3184,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
44,"Cool for the Summer","Demi Lovato",3163,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
45,"Holiday (feat. Akon) - Radio Edit","DJ Antoine",2915,https://open.spotify.com/track/7zbVhYjWkQYxxXlzWpnoyd
46,"Worth It","Fifth Harmony",2822,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
47,"Wolke 4","Philipp Dittberner",2772,https://open.spotify.com/track/0ov4JLCWWosSQ659PFAHQ6
48,Samsara,"Tungevaag & Raaban",2567,https://open.spotify.com/track/6oJflQkp7lFXOQce4wPTAW
49,Firestone,Kygo,2480,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
50,"How Hard I Try",filous,2421,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
51,"Runaway (U & I)",Galantis,2356,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
52,"Watch Me (Whip / Nae Nae)",Silentó,2116,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
53,Lucifer,XOV,2095,https://open.spotify.com/track/3mqiUmgrXekOjjox7Rq3ru
54,"Thinking Out Loud","Ed Sheeran",2085,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
55,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",2019,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
56,"El Mismo Sol","Alvaro Soler",1918,https://open.spotify.com/track/0kutLnrGtUYBwNDm1jkH0n
57,"Uptown Funk","Mark Ronson",1907,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
58,"Hula Hoop",OMI,1836,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
59,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",1829,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
60,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",1782,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
61,"Easy Love",Sigala,1741,https://open.spotify.com/track/6Sr8JkH7XRVk7Dnar9Xsr5
62,"Pure Grinding",Avicii,1731,https://open.spotify.com/track/5xbFkdL9vW2uPlBXL3Upw0
63,"Trap Queen","Fetty Wap",1704,https://open.spotify.com/track/3twQx3psUMJKj4wna5d1zU
64,Stitches,"Shawn Mendes",1692,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
65,"Let It Go","James Bay",1661,https://open.spotify.com/track/40EB7ABUO6MoWMUwPKptJ7
66,"Here for You",Kygo,1614,https://open.spotify.com/track/7vqUr6K2Js9Paq4kdNSOm6
67,"I Really Like You","Carly Rae Jepsen",1583,https://open.spotify.com/track/0PGLRTN0X6DrXh645WJCIY
68,"High By The Beach","Lana Del Rey",1582,https://open.spotify.com/track/2WFb9JwoOvZMoiuzZrCfR4
69,"679 (feat. Remy Boyz)","Fetty Wap",1500,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
70,King,"Years & Years",1481,https://open.spotify.com/track/4SNtBMJa7Wpk1tJzMSUv9B
71,"Wie schön du bist","Sarah Connor",1441,https://open.spotify.com/track/2xtnnO9bHKXEmsfetO3ldK
72,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1435,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
73,"Next To Me","Otto Knows",1426,https://open.spotify.com/track/6ZixfeFT8V0Nle1rMZAekY
74,"Peanut Butter Jelly",Galantis,1407,https://open.spotify.com/track/3aIhJDHxr1kgTSnutJxPTH
75,Sugar,"Maroon 5",1390,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
76,"Fight Song","Rachel Platten",1383,https://open.spotify.com/track/6bRbeEgg8v8BQ0HuVuPE7v
77,"Hurra die Welt geht unter",K.I.Z.,1373,https://open.spotify.com/track/3NIDOSThELMihLSOMZcL4k
78,"Don't Be So Hard On Yourself","Jess Glynne",1355,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
79,"Hotline Bling",Drake,1335,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
80,"Black Magic","Little Mix",1291,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
81,"Hold Back The River","James Bay",1280,https://open.spotify.com/track/1KZyVnyptQcPzkx7ELCnZC
82,"Dear Future Husband","Meghan Trainor",1267,https://open.spotify.com/track/3cU2wBxuV6nFiuf6PJZNlC
83,"Ham Kummst","Seiler & Speer",1200,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
84,"Bussi Baby",Wanda,1199,https://open.spotify.com/track/6Yoqtx3w4jxycnKgsO10xm
85,"Hold My Hand","Jess Glynne",1192,https://open.spotify.com/track/58jx3tTuDuzHysC77c0AQd
86,"Earned It (Fifty Shades Of Grey)","The Weeknd",1189,https://open.spotify.com/track/5UPwc30oJ4KhQYctNfv34x
87,"Powerful (feat. Ellie Goulding & Tarrus Riley)","Major Lazer",1177,https://open.spotify.com/track/4oyWrvyORD6uCSYCLSRF6W
88,"I See Fire","Ed Sheeran",1174,https://open.spotify.com/track/5pY3ovFxbvAg7reGZjJQSp
89,Cheyenne,"Jason Derulo",1149,https://open.spotify.com/track/3EofjRgUI1WrzqqtLb8NoF
