Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",22664,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",15219,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,"Treat You Better","Shawn Mendes",14726,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
4,Closer,"The Chainsmokers",13606,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"The Ocean","Mike Perry",13468,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
6,Ride,"Twenty One Pilots",13460,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
7,Heathens,"Twenty One Pilots",13138,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
8,"Don't Be So Shy - Filatov & Karas Remix",Imany,12597,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
9,"One Dance",Drake,12355,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
10,Bonfire,"Felix Jaehn",12126,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
11,"Please Tell Rosie","Alle Farben",12004,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
12,"Perfect Strangers","Jonas Blue",11740,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,11620,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
14,"Sing Me to Sleep","Alan Walker",11478,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
15,"Final Song",MØ,11245,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",10745,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"No Money",Galantis,10333,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"Don't Let Me Down","The Chainsmokers",9975,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",9699,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,"Wherever I Go",OneRepublic,9662,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
21,Sofia,"Alvaro Soler",9425,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
22,"This Is What You Came For","Calvin Harris",9298,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
23,"Hymn For The Weekend - Seeb Remix",Coldplay,9218,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
24,Capsize,FRENSHIP,9050,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
25,Sex,"Cheat Codes",8823,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
26,Spirits,"The Strumbellas",8462,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
27,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",8402,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
28,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8339,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
29,"Cheap Thrills",Sia,8225,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
30,"DUELE EL CORAZON","Enrique Iglesias",8164,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
31,Panda,Desiigner,7996,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
32,"Too Good",Drake,7589,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
33,"Kill Em With Kindness","Selena Gomez",7502,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
34,"Heatwave (feat. Akon)","Robin Schulz",7473,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
35,"Bailar - Radio Edit",Deorro,7350,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
36,"Please Don't Go","Joel Adams",7296,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
37,"Ain't Your Mama","Jennifer Lopez",7241,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
38,"i hate u, i love u (feat. olivia o'brien)",gnash,7194,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
39,"Send My Love (To Your New Lover)",Adele,6765,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
40,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6665,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
41,"Don't Mind","Kent Jones",6531,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,"Beautiful Life","Lost Frequencies",6391,https://open.spotify.com/track/3bAsAMBEZQ6xq8ayU38kiu
43,Faded,"Alan Walker",6194,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
44,"Into You","Ariana Grande",5973,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
45,"Stressed Out","Twenty One Pilots",5966,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
46,"Once In a While",Timeflies,5926,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
47,"Work from Home","Fifth Harmony",5697,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
48,"In the Name of Love","Martin Garrix",5465,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
49,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",5322,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
50,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5127,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
51,"Fast Car - Radio Edit","Jonas Blue",5112,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
52,"Let Me Hold You (Turn Me On)","Dante Klein",4328,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
53,"Do It Right","Martin Solveig",4168,https://open.spotify.com/track/767AsV1cQwmOU4PJG96MzO
54,"Find You (feat. Jake Reese)",Topic,3890,https://open.spotify.com/track/64qGiwJq4tO4wrxiY9CWjE
55,"Cake By The Ocean",DNCE,3777,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
56,"Needed Me",Rihanna,3756,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
57,"False Alarm",Matoma,3739,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
58,"The Sound Of Silence",Disturbed,3641,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
59,Gold,Kiiara,3517,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
60,"Never Be Like You",Flume,3346,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
61,"Good Grief",Bastille,3124,https://open.spotify.com/track/7n9bPHZvl5UvmLPhNjUH1C
62,"Cool Girl","Tove Lo",3119,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
63,"Lush Life","Zara Larsson",3087,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
64,"Golden Light (feat. 6AM)",Madden,2994,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
65,Miracle,"Julian Perretta",2971,https://open.spotify.com/track/7h5EEwLwMSzKYLmV99o99B
66,Breathe,Seeb,2968,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
67,"80 Millionen","Max Giesinger",2928,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
68,Holz,257ers,2923,https://open.spotify.com/track/5B9RgFM4GhhGu2enV2jzpW
69,"If I Were Sorry",Frans,2920,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
70,"Halcyon Birds","Broken Back",2806,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
71,"Me, Myself & I",G-Eazy,2801,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
72,"Wir sind groß","Mark Forster",2780,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
73,"Sound Of Your Heart","Shawn Hook",2636,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
74,"Howling At The Moon",Milow,2432,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
75,Raging,Kygo,2430,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
76,"Speeding Cars","Walking On Cars",2397,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
77,"All In My Head (Flex)","Fifth Harmony",2390,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
78,"Love Yourself","Justin Bieber",2358,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
79,Ahnma,Beginner,2355,https://open.spotify.com/track/5SU4d90Xkv3AGfgOEQJmpp
80,Controlla,Drake,2313,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
81,"Palmen aus Plastik",BonezMC,2295,https://open.spotify.com/track/7Flz7eGxkRJ9F5aI4ztrni
82,"7 Years","Lukas Graham",2277,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
83,Work,Rihanna,2212,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
84,"Die immer lacht (feat. Kerstin Ott) - Radio 2016 Mix",Stereoact,2154,https://open.spotify.com/track/2mAbcNoNnqX10r0rO9RWQ2
85,"Tears (feat. Louisa Johnson)","Clean Bandit",2121,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
86,"Feel the Love - Sam Feldt Edit",Janieck,2115,https://open.spotify.com/track/3fJua408ovMRQ0JYGepaAY
87,Roses,"The Chainsmokers",2111,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
88,Holland,257ers,2092,https://open.spotify.com/track/5x4ugJzEZAPn9nbbD9xKJV
89,"Hotter Than Hell","Dua Lipa",2088,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
90,Broccoli,D.R.A.M.,2056,https://open.spotify.com/track/0qy5D3OJre7SPJNMOL9I71
91,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,2032,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
92,"My House","Flo Rida",2013,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
93,Golden,"Brandon Beal",2012,https://open.spotify.com/track/5bWo8IsbBgnn59IjvbPE8L
94,Middle,"DJ Snake",2002,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
95,"Purple Lamborghini (with Rick Ross)",Skrillex,1990,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
96,"Hymn For The Weekend",Coldplay,1980,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
97,"Running Man - Radio Edit","Ollie Gabriel",1926,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
98,"Cold in California","Marcus Layton",1912,https://open.spotify.com/track/0dOYAnkXTv6m5RaNIMKn74
99,"Say It (feat. Tove Lo)",Flume,1885,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
100,Fever,Roosevelt,1880,https://open.spotify.com/track/4ObYFu9akT2rkMN7Pcts9L
101,Alarm,Anne-Marie,1868,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
102,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",1838,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
103,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1837,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
104,"Catch & Release - Deepend Remix","Matt Simons",1834,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
105,"Hurts So Good","Astrid S",1832,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
106,Sorry,"Justin Bieber",1832,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
107,"Ham Kummst","Seiler & Speer",1820,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
108,"Sugar (feat. Francesco Yates)","Robin Schulz",1765,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
109,"Can't Go Home - Radio Edit","Steve Aoki",1720,https://open.spotify.com/track/0QHnxQsdunrlmduVLPQCNy
110,"Nobody Does It Better","Michael Calfan",1715,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
111,"Body Say","Demi Lovato",1690,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
112,"Mama Said","Lukas Graham",1669,https://open.spotify.com/track/5ArQzSBevAdXTxRY6Ulhbq
113,Rise,"Katy Perry",1666,https://open.spotify.com/track/1Ui3r0Ih8F2MroiCWreCYi
114,Karma,ALMA,1666,https://open.spotify.com/track/2NX10XrdV9oWNQBu7oiiWC
115,"In deiner kleinen Welt - Marv Edit","Philipp Dittberner",1663,https://open.spotify.com/track/1Cl1a442RspSFDRiiJxbXd
116,Bonbon,"Era Istrefi",1659,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
117,Kids,OneRepublic,1649,https://open.spotify.com/track/1FMLd0ANP4dWhyTORMy298
118,Stitches,"Shawn Mendes",1607,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
119,"Sex ohne Grund","Ali Bumaye",1575,https://open.spotify.com/track/7cufww06qM0dH2rpkch4fi
120,"Make My Love Go","Jay Sean",1570,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
121,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,1564,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
122,"Me Too","Meghan Trainor",1558,https://open.spotify.com/track/1m4dXbkplvaOO4Wbdjbwxs
123,"You & Me","Marc E. Bassy",1544,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
124,"Cheap Thrills",Sia,1537,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
125,"Wild Things","Alessia Cara",1526,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
126,Starving,"Hailee Steinfeld",1526,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
127,"Hundred Miles",Yall,1522,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
128,Toothbrush,DNCE,1519,https://open.spotify.com/track/6aFc0W6xVS9kN9E9NGekAl
129,Stay,Kygo,1519,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
130,"Dark Necessities","Red Hot Chili Peppers",1515,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt
131,Hulapalu,"Andreas Gabalier",1424,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
132,"Home (feat. Nico Santos)",Topic,1398,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
133,Renegades,"X Ambassadors",1396,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
134,"The Devil's Tears - Sam Feldt Edit Extended","On June",1396,https://open.spotify.com/track/2BkhnVUuXzwTn2bpHkAQwU
135,"No Broken Hearts (feat. Nicki Minaj)","Bebe Rexha",1374,https://open.spotify.com/track/4qULqxfCRhJAXVc75UupQB
136,"All I Wanna Do","Martin Jensen",1363,https://open.spotify.com/track/0BiGd2FNDQ0eh79ZHfp6tS
137,Famous,"Kanye West",1337,https://open.spotify.com/track/04mf1OkXHZ6TPBNM9sBcSm
138,"Lose Yourself - Soundtrack Version",Eminem,1328,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
139,"Hide Away",Daya,1318,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
140,Photograph,"Ed Sheeran",1313,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
141,"Ego - Radio Edit","Willy William",1312,https://open.spotify.com/track/2dvTTBkl5xW3fNFz9mRFw5
142,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1296,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
143,"Never Forget You","Zara Larsson",1288,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
144,"If It Ain't Love","Jason Derulo",1271,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
145,"Traces of Time",FlicFlac,1246,https://open.spotify.com/track/6BbpUx4SYDZb65ICIab72s
146,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",1241,https://open.spotify.com/track/76pb7byVgncOfaeFzHqs5M
147,"Stoff und Schnaps","Lil' Kleine",1239,https://open.spotify.com/track/463oFGElXVcP8ueC72zvMj
148,"Feel Good Inc.",filous,1237,https://open.spotify.com/track/5qeL0fWg4IDLZNUjVu53f2
149,"Du bist schön",Alligatoah,1224,https://open.spotify.com/track/5PJeAJAw8YFUesmwARqn9Y
150,"Don't Stop Believin'",Journey,1223,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
151,Hello,Adele,1223,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
152,"Let It Go","James Bay",1219,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
153,"Reality - Radio Edit","Lost Frequencies",1219,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
154,"Runaway (U & I)",Galantis,1218,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
155,"Seve - Radio Edit","Tez Cadey",1212,https://open.spotify.com/track/5dbSyYN5eWW3DzaLmu3ies
156,"What Do You Mean?","Justin Bieber",1205,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
157,"Low Life",Dame,1203,https://open.spotify.com/track/0dXY2AAKZ9JFibFvVXQzF4
158,Close,"Nick Jonas",1203,https://open.spotify.com/track/3lSDIJ2abCrOdDJ6pshUap
159,"Been A While","Sam Feldt",1198,https://open.spotify.com/track/5KWK2vKco16cG0EYxtnBTw
160,"Make Me... (feat. G-Eazy)","Britney Spears",1193,https://open.spotify.com/track/0YSJCrlSWF3meRTNCu54WI
161,"Bleib in der Schule",Trailerpark,1191,https://open.spotify.com/track/2ENXl3xooOtQrD3NS61YCq
162,Sexual,NEIKED,1188,https://open.spotify.com/track/24n5tZm9XnaoNAkcW5NC5B
163,"Willst du",Alligatoah,1187,https://open.spotify.com/track/3g62kHCCbNwhEKYywx5Xwz
164,YOUTH,"Troye Sivan",1184,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
165,"You My Friend","BtheLick V Jamie McCool",1183,https://open.spotify.com/track/57jXG4ZcLE0n9O0cuPWF1t
166,"Without Me",Eminem,1182,https://open.spotify.com/track/5pBvNeOAJ54zgd5lEOmM3b
167,"Is This Love - Remix","Bob Marley & The Wailers",1180,https://open.spotify.com/track/1w5sLDYzYAGI0AkLc6FPlO
