Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",23515,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Treat You Better","Shawn Mendes",15416,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
3,"Let Me Love You","DJ Snake",15402,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Ride,"Twenty One Pilots",14144,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
5,Heathens,"Twenty One Pilots",14002,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
6,Closer,"The Chainsmokers",13910,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
7,"The Ocean","Mike Perry",13658,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,"Don't Be So Shy - Filatov & Karas Remix",Imany,12829,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
9,"One Dance",Drake,12789,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
10,Bonfire,"Felix Jaehn",12363,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
11,"Please Tell Rosie","Alle Farben",12304,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
12,"Sing Me to Sleep","Alan Walker",12303,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
13,"Perfect Strangers","Jonas Blue",12293,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
14,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,11826,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
15,"Final Song",MØ,11680,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",11243,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"No Money",Galantis,10867,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"Don't Let Me Down","The Chainsmokers",10541,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,"Wherever I Go",OneRepublic,10118,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
20,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",10097,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
21,"This Is What You Came For","Calvin Harris",9806,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
22,Sofia,"Alvaro Soler",9514,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
23,Sex,"Cheat Codes",9411,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
24,"Hymn For The Weekend - Seeb Remix",Coldplay,9388,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
25,Capsize,FRENSHIP,9038,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
26,Spirits,"The Strumbellas",8990,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
27,"Cheap Thrills",Sia,8916,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
28,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",8693,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
29,"DUELE EL CORAZON","Enrique Iglesias",8322,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
30,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8254,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
31,Panda,Desiigner,8186,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
32,"Kill Em With Kindness","Selena Gomez",8093,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
33,"i hate u, i love u (feat. olivia o'brien)",gnash,8058,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Too Good",Drake,7832,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
35,"Please Don't Go","Joel Adams",7537,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
36,"Ain't Your Mama","Jennifer Lopez",7427,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
37,"Heatwave (feat. Akon)","Robin Schulz",7365,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
38,"Bailar - Radio Edit",Deorro,7080,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
39,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7073,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
40,"Send My Love (To Your New Lover)",Adele,6944,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
41,Faded,"Alan Walker",6798,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
42,"Don't Mind","Kent Jones",6693,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
43,"Into You","Ariana Grande",6374,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
44,"Stressed Out","Twenty One Pilots",6346,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
45,"Once In a While",Timeflies,6295,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
46,"Beautiful Life","Lost Frequencies",6214,https://open.spotify.com/track/3bAsAMBEZQ6xq8ayU38kiu
47,"Work from Home","Fifth Harmony",5980,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
48,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5836,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
49,"Fast Car - Radio Edit","Jonas Blue",5451,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
50,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",5367,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
51,"In the Name of Love","Martin Garrix",4877,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
52,"Let Me Hold You (Turn Me On)","Dante Klein",4480,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
53,"Needed Me",Rihanna,4197,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
54,"The Sound Of Silence",Disturbed,4146,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
55,"Do It Right","Martin Solveig",4114,https://open.spotify.com/track/767AsV1cQwmOU4PJG96MzO
56,"Cake By The Ocean",DNCE,4024,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
57,Gold,Kiiara,3931,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
58,"Cool Girl","Tove Lo",3912,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
59,"Never Be Like You",Flume,3603,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
60,"False Alarm",Matoma,3568,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
61,"Find You (feat. Jake Reese)",Topic,3420,https://open.spotify.com/track/64qGiwJq4tO4wrxiY9CWjE
62,"Lush Life","Zara Larsson",3321,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
63,"Wir sind groß","Mark Forster",3280,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
64,"Me, Myself & I",G-Eazy,3116,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
65,Miracle,"Julian Perretta",3083,https://open.spotify.com/track/7h5EEwLwMSzKYLmV99o99B
66,"If I Were Sorry",Frans,3041,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
67,Holz,257ers,3025,https://open.spotify.com/track/5B9RgFM4GhhGu2enV2jzpW
68,"Good Grief",Bastille,3014,https://open.spotify.com/track/7n9bPHZvl5UvmLPhNjUH1C
69,"80 Millionen","Max Giesinger",2816,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
70,"Golden Light (feat. 6AM)",Madden,2793,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
71,Breathe,Seeb,2785,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
72,Kids,OneRepublic,2697,https://open.spotify.com/track/1FMLd0ANP4dWhyTORMy298
73,Raging,Kygo,2607,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
74,"Bang Bang","Green Day",2549,https://open.spotify.com/track/0Z2wvNROelCrTqUM28RLYt
75,"All In My Head (Flex)","Fifth Harmony",2546,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
76,"Speeding Cars","Walking On Cars",2542,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
77,"Halcyon Birds","Broken Back",2534,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
78,"Love Yourself","Justin Bieber",2503,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
79,"Howling At The Moon",Milow,2493,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
80,"7 Years","Lukas Graham",2413,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
81,Ahnma,Beginner,2412,https://open.spotify.com/track/5SU4d90Xkv3AGfgOEQJmpp
82,Work,Rihanna,2389,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
83,"Palmen aus Plastik",BonezMC,2351,https://open.spotify.com/track/7Flz7eGxkRJ9F5aI4ztrni
