Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,18506,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",11935,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Sugar (feat. Francesco Yates)","Robin Schulz",8173,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Locked Away","R. City",7425,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Astronaut,Sido,7281,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
6,"Hula Hoop",OMI,7150,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
7,"On My Mind","Ellie Goulding",7137,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
8,"7 Years","Lukas Graham",6912,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
9,"Avenir - Radio Edit",Louane,6911,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
10,Focus,"Ariana Grande",6858,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
11,Stitches,"Shawn Mendes",6803,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"Easy Love - Original Mix",Sigala,6583,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
13,"What Do You Mean?","Justin Bieber",6479,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
14,"Hotline Bling",Drake,6467,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6412,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
16,Lieblingsmensch,Namika,6242,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
17,"How Deep Is Your Love","Calvin Harris",6153,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
18,"Can't Feel My Face","The Weeknd",6132,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,Perfect,"One Direction",5964,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
20,"Ham Kummst","Seiler & Speer",5574,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
21,"Never Forget You","Zara Larsson",5517,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
22,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5450,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
23,,,5426,
24,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5411,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
25,,,5270,
26,"Lush Life","Zara Larsson",4867,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
27,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4848,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
28,"Same Old Love","Selena Gomez",4799,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
29,"Oft gefragt",AnnenMayKantereit,4718,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
30,"Book Of Love","Felix Jaehn",4711,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
31,"I'll Show You","Justin Bieber",4657,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
