Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",14363,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",13471,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Love Yourself","Justin Bieber",12273,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Stitches,"Shawn Mendes",10984,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10410,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,Sorry,"Justin Bieber",10181,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Lush Life","Zara Larsson",9863,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
8,"Me, Myself & I",G-Eazy,9638,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,Hello,Adele,8181,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
10,"Ham Kummst","Seiler & Speer",8160,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
11,"Fast Car - Radio Edit","Jonas Blue",7473,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
12,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7160,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
13,"Catch & Release - Deepend Remix","Matt Simons",7022,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
14,Stay,Kygo,6868,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"What Do You Mean?","Justin Bieber",6757,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
16,"Show Me Love","Robin Schulz",6724,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
17,"Sugar (feat. Francesco Yates)","Robin Schulz",6602,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
18,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6524,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
19,Stimme,EFF,6484,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
20,Roses,"The Chainsmokers",5943,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5706,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
