Position,"Track Name",Artist,Streams,URL
1,"Please Tell Rosie","Alle Farben",17317,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
2,"One Dance",Drake,16609,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,15429,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
4,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",14934,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
5,"Don't Let Me Down","The Chainsmokers",14822,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"No Money",Galantis,14578,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",14182,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,"The Ocean","Mike Perry",13538,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
9,Sex,"Cheat Codes",13443,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
10,"This Is What You Came For","Calvin Harris",13420,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,Panda,Desiigner,12405,https://open.spotify.com/track/5YEOzOojehCqxGQCcQiyR4
12,"Treat You Better","Shawn Mendes",12070,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
13,"Cheap Thrills",Sia,11726,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
14,Capsize,FRENSHIP,11479,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
15,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11250,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
16,Spirits,"The Strumbellas",11174,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
17,Ride,"Twenty One Pilots",10599,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
18,"i hate u, i love u (feat. olivia o'brien)",gnash,9921,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,"Send My Love (To Your New Lover)",Adele,9686,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
20,"Heatwave (feat. Akon)","Robin Schulz",9499,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
21,"Work from Home","Fifth Harmony",9384,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
22,"Don't Be So Shy - Filatov & Karas Remix",Imany,9255,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
23,"Ain't Your Mama","Jennifer Lopez",8932,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
24,"Fast Car - Radio Edit","Jonas Blue",8864,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,"Sing Me to Sleep","Alan Walker",8510,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
26,"Too Good",Drake,8370,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
27,"Wir sind groß","Mark Forster",8195,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
28,"Kill Em With Kindness","Selena Gomez",8186,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R
29,"Stressed Out","Twenty One Pilots",8144,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
30,"Beautiful Life","Lost Frequencies",8101,https://open.spotify.com/track/3bAsAMBEZQ6xq8ayU38kiu
31,Faded,"Alan Walker",7957,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
32,"Once In a While",Timeflies,7758,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
