Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,17777,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",14952,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"No Money",Galantis,14344,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
4,"This Is What You Came For","Calvin Harris",14146,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Don't Let Me Down","The Chainsmokers",13533,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,12683,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,Sex,"Cheat Codes",12645,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,12324,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",10946,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Panda,Desiigner,10769,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Cake By The Ocean",DNCE,10206,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,"Work from Home","Fifth Harmony",9713,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,Faded,"Alan Walker",9682,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,"If I Were Sorry",Frans,9244,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
15,"Stressed Out","Twenty One Pilots",8592,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"Please Tell Rosie","Alle Farben",8505,https://open.spotify.com/track/7qzOLWwRTEhyN4c8Lnbj1J
17,"Howling At The Moon",Milow,8491,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
18,"Fast Car - Radio Edit","Jonas Blue",8395,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
19,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",8049,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
20,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,8026,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
21,"Wir sind groß","Mark Forster",7837,https://open.spotify.com/track/7Ars6vxMVBQPc4LwbwbQKm
22,Miracle,"Julian Perretta",7826,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
23,"Me, Myself & I",G-Eazy,7781,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
24,"Speeding Cars","Walking On Cars",7569,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
