Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",21168,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Closer,"The Chainsmokers",17460,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"Let Me Love You","DJ Snake",17325,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Heathens,"Twenty One Pilots",17120,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",14241,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
6,"Treat You Better","Shawn Mendes",13725,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
7,Ride,"Twenty One Pilots",13642,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
8,Bonfire,"Felix Jaehn",13302,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
9,"The Ocean","Mike Perry",13034,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
10,"Perfect Strangers","Jonas Blue",13028,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
11,"Final Song",MØ,12252,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
12,"One Dance",Drake,11657,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
13,"Sing Me to Sleep","Alan Walker",11445,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
14,"In the Name of Love","Martin Garrix",11242,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
15,"Please Tell Rosie","Alle Farben",11195,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
16,"Don't Be So Shy - Filatov & Karas Remix",Imany,10812,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
17,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10791,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
18,"Don't Let Me Down","The Chainsmokers",10285,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,Sofia,"Alvaro Soler",9885,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
20,"No Money",Galantis,9454,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
21,"Hymn For The Weekend - Seeb Remix",Coldplay,9419,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"This Is What You Came For","Calvin Harris",8995,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
23,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8985,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
24,"Wherever I Go",OneRepublic,8668,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
25,"Let Me Hold You (Turn Me On)","Dante Klein",8650,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
26,Capsize,FRENSHIP,8621,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
27,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8351,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
28,"DUELE EL CORAZON","Enrique Iglesias",8062,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
29,"Bailar - Radio Edit",Deorro,8028,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
30,Spirits,"The Strumbellas",7823,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
31,"Please Don't Go","Joel Adams",7788,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
