Position,"Track Name",Artist,Streams,URL
1,Astronaut,Sido,12211,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
2,"Sugar (feat. Francesco Yates)","Robin Schulz",11247,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
3,"What Do You Mean?","Justin Bieber",10759,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Locked Away","R. City",8890,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
5,"How Deep Is Your Love","Calvin Harris",8839,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"So wie du bist",Motrip,7913,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
7,"Drag Me Down","One Direction",7351,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
8,"Can't Feel My Face","The Weeknd",7125,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7013,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,Lieblingsmensch,Namika,6717,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
11,"For A Better Day",Avicii,6581,https://open.spotify.com/track/2u5B53qh8UGDnPcdJATcDl
12,"Bye Bye",CRO,6332,https://open.spotify.com/track/2xI6xJ9k6v5xv6zDW4ttKg
13,"Easy Love - Original Mix",Sigala,5868,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
14,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",5770,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
15,"Reality - Radio Edit","Lost Frequencies",5745,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
16,"Shut Up and Dance","WALK THE MOON",5599,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
17,"Ghost Town","Adam Lambert",5551,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
18,"On My Mind","Ellie Goulding",5512,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
19,"Herz über Kopf",Joris,5228,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
20,Infinity,"One Direction",4947,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
21,"Ain't Nobody (Loves Me Better)","Felix Jaehn",4928,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
22,"Hula Hoop",OMI,4869,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
23,"The Hills","The Weeknd",4796,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
24,"Waiting For Love",Avicii,4769,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
25,"El Perdón","Nicky Jam",4575,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
26,"Good For You","Selena Gomez",4509,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
27,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4309,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
28,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4109,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
29,"Wild & Free",Lena,4105,https://open.spotify.com/track/5HDIfN7FmKMiKulq0M9drI
30,"Stole the Show",Kygo,4052,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
31,"Supergirl - Radio Edit","Anna Naklab",4048,https://open.spotify.com/track/6bJ1rkeKujVpRPIwJjq6e0
32,"Omen - Radio Edit",Disclosure,3631,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
33,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",3525,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
34,"Unter meiner Haut (feat. Wincent Weiss) - Radio Edit","Gestört aber GeiL",3470,https://open.spotify.com/track/4jmXRXJV8LZgX8BM0EbRvO
35,"Photograph - Felix Jaehn Remix","Ed Sheeran",3439,https://open.spotify.com/track/4bFmYoDdKT3HqSroMmRbGV
36,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3397,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
37,Photograph,"Ed Sheeran",3388,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
38,"Sun Is Shining","Axwell /\ Ingrosso",3360,https://open.spotify.com/track/1Gzv0cMy3xm7sgN5gd7WkU
39,"Intoxicated - Radio Edit","Martin Solveig",3332,https://open.spotify.com/track/49aLCvvEKM5EA8IYwDmtaE
40,"Want to Want Me","Jason Derulo",3318,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
41,Bills,"Lunchmoney Lewis",3206,https://open.spotify.com/track/7rlCeTnjn0plPZkVAcctPZ
42,"Goodbye (feat. Lyse) - Radio Edit",Feder,3173,https://open.spotify.com/track/3PnOOmkxruDDAiMYZZTgO7
43,"Don't Worry (with Ray Dalton) - Radio Edit",Madcon,3092,https://open.spotify.com/track/63CSozvYUEudPp12679UVF
44,"See You Again (feat. Charlie Puth)","Wiz Khalifa",3020,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
45,"Don't Be So Hard On Yourself","Jess Glynne",2974,https://open.spotify.com/track/1KtVVUM6OkpyOsbVfbMybX
46,"Are You with Me - Radio Edit","Lost Frequencies",2883,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
47,Shine,"Years & Years",2837,https://open.spotify.com/track/3ISw0ZbIocgoNoxu7cpTUl
48,"You Know You Like It","DJ Snake",2746,https://open.spotify.com/track/1sNSG13fsK6KPKKNIQXXrh
49,"Headlights (feat. Ilsey)","Robin Schulz",2717,https://open.spotify.com/track/06Hdbxh6NCy6TIhjdXTchB
50,"Holiday - DJ Antoine vs Mad Mark 2k15 Radio Edit","DJ Antoine",2651,https://open.spotify.com/track/4I1gSlK77259gaRfL8uYyD
51,Stitches,"Shawn Mendes",2578,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
52,"Book Of Love","Felix Jaehn",2561,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
