Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",79420,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Dessert,Dawin,69341,https://open.spotify.com/track/1tYt8PbpbeTuqsNmprAZYY
3,"Locked Away","R. City",64011,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
4,Photograph,"Ed Sheeran",51481,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
5,"Can't Feel My Face","The Weeknd",51394,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"Drag Me Down","One Direction",45549,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
7,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",45352,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
8,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,44994,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
9,"Lean On (feat. MØ & DJ Snake)","Major Lazer",37901,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
10,"Where Are Ü Now (with Justin Bieber)","Jack Ü",36707,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
11,"Good For You","Selena Gomez",34152,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
12,"Love Myself","Hailee Steinfeld",34069,https://open.spotify.com/track/0xCmwofyCiXdhoBsMSNj2w
13,Tadhana,"Up Dharma Down",34057,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR
14,"On My Mind","Ellie Goulding",33912,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
15,"Worth It","Fifth Harmony",33506,https://open.spotify.com/track/41Fflg7qHiVOD6dEPvsCzO
16,"Thinking Out Loud","Ed Sheeran",33005,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
17,Stitches,"Shawn Mendes",32898,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
18,"How Deep Is Your Love","Calvin Harris",32488,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",32438,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
20,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",32199,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
21,"Black Magic","Little Mix",31589,https://open.spotify.com/track/33NHr7lu7tCMjK05jUj1v0
22,"The Hills","The Weeknd",31400,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
23,"Cool for the Summer","Demi Lovato",31337,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
24,"Omen - Radio Edit",Disclosure,29801,https://open.spotify.com/track/3jEPu6FD1icy9cLllhB2XK
25,"Shut Up and Dance","WALK THE MOON",29741,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
26,"Hula Hoop",OMI,29728,https://open.spotify.com/track/4vEUY73dVOg97Ajbqq9zgV
27,"Twerk It Like Miley","Brandon Beal",28132,https://open.spotify.com/track/3SjvChamudC5zRfsrElBfH
28,"679 (feat. Remy Boyz)","Fetty Wap",27944,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
29,"Hotline Bling",Drake,27930,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
30,Sugar,"Maroon 5",27100,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
31,"Want to Want Me","Jason Derulo",26764,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
32,"See You Again (feat. Charlie Puth)","Wiz Khalifa",26610,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
33,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",26527,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
34,Ikaw,"Yeng Constantino",26108,https://open.spotify.com/track/4n8vZVyw7Z90tLoV3Nvn4C
35,"New Thang",Redfoo,25817,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk
36,"Sugar (feat. Francesco Yates)","Robin Schulz",25396,https://open.spotify.com/track/3NFuE3uDOr6QUw9UZ9HzKo
