Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,19704,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"Don't Let Me Down","The Chainsmokers",16119,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
3,"Cheap Thrills",Sia,15253,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"This Is What You Came For","Calvin Harris",15205,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14404,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"No Money",Galantis,14247,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
7,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",13762,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
8,Sex,"Cheat Codes",13744,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,Faded,"Alan Walker",13130,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Stressed Out","Twenty One Pilots",11924,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
11,"Cake By The Ocean",DNCE,11338,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,Panda,Desiigner,11303,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10408,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
14,"Fast Car - Radio Edit","Jonas Blue",9847,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
15,"Work from Home","Joshua Coleman",9651,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
16,"Me, Myself & I",G-Eazy,9445,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
17,Gold,Kiiara,8643,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
18,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8520,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
19,Miracle,"Julian Perretta",8317,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
20,Bonbon,"Era Istrefi",8271,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
21,"Wir sind groß","Mark Forster",8105,https://open.spotify.com/track/7Ars6vxMVBQPc4LwbwbQKm
22,"My House","Flo Rida",8049,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
23,"Howling At The Moon",Milow,8012,https://open.spotify.com/track/4SGOZ3lXQHWtOL3bfzqqFi
24,"If I Were Sorry",Frans,7396,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
25,"Speeding Cars","Walking On Cars",7379,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
26,Middle,"DJ Snake",7270,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
27,"i hate u, i love u (feat. olivia o'brien)",gnash,7199,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
28,"Please Tell Rosie","Alle Farben",7006,https://open.spotify.com/track/7qzOLWwRTEhyN4c8Lnbj1J
29,"7 Years","Lukas Graham",7000,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
30,Roses,"The Chainsmokers",6762,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
31,"Running Man - Radio Edit","Ollie Gabriel",6679,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
32,"Hymn For The Weekend",Coldplay,6566,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
33,Breathe,Seeb,6313,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
34,"Die immer lacht (feat. Kerstin Ott) - Radio 2016 Mix",Stereoact,6183,https://open.spotify.com/track/2mAbcNoNnqX10r0rO9RWQ2
35,Close,"Nick Jonas",6149,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
36,"Wild Things","Alessia Cara",6000,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
37,"Love Yourself","Justin Bieber",5902,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
38,"Hide Away",Daya,5871,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
39,"Needed Me",Rihanna,5797,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
40,NO,"Meghan Trainor",5674,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
41,Stay,Kygo,5499,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
