Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",13357,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,"Love Yourself","Justin Bieber",11989,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"Ham Kummst","Seiler & Speer",11378,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
4,Sorry,"Justin Bieber",11363,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
5,"Lush Life","Zara Larsson",11192,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
6,Hello,Adele,10908,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9544,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,Stitches,"Shawn Mendes",9366,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,"Sugar (feat. Francesco Yates)","Robin Schulz",9172,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
10,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,9170,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
11,"What Do You Mean?","Justin Bieber",7970,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
12,"Show Me Love","Robin Schulz",7918,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",7865,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Hotline Bling",Drake,7555,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
15,"Catch & Release - Deepend Remix","Matt Simons",7242,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
16,"Avenir - Radio Edit",Louane,7058,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
17,Stay,Kygo,6942,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,6304,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
19,"How Deep Is Your Love","Calvin Harris",6167,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"The Hills","The Weeknd",6128,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
