Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",20558,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",18669,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",14700,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14175,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Me, Myself & I",G-Eazy,13693,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"My House","Flo Rida",13365,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
7,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13299,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
8,"7 Years","Lukas Graham",12846,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Cheap Thrills",Sia,12433,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Love Yourself","Justin Bieber",12393,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
11,"Die immer lacht - Radio 2016 Mix",Stereoact,12207,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
12,Work,Rihanna,10931,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
13,PILLOWTALK,ZAYN,9949,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
14,Stitches,"Shawn Mendes",9763,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,Roses,"The Chainsmokers",9330,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Work from Home","Joshua Coleman",9167,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Don't Let Me Down","The Chainsmokers",9004,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Dangerous Woman","Ariana Grande",8381,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
19,Stay,Kygo,8215,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
20,"Lush Life","Zara Larsson",8115,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
