Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,19576,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",15996,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",15722,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"No Money",Galantis,15009,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"Don't Let Me Down","The Chainsmokers",14545,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,14051,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,Sex,"Cheat Codes",13648,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"Cheap Thrills",Sia,13538,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13250,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Panda,Desiigner,10847,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Cake By The Ocean",DNCE,10502,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,Faded,"Alan Walker",10284,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Work from Home","Joshua Coleman",9784,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
14,"Stressed Out","Twenty One Pilots",9606,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
15,"Howling At The Moon",Milow,9503,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
16,"If I Were Sorry",Frans,9321,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
17,"Fast Car - Radio Edit","Jonas Blue",9065,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
18,"Please Tell Rosie","Alle Farben",8891,https://open.spotify.com/track/7qzOLWwRTEhyN4c8Lnbj1J
19,"Wir sind groß","Mark Forster",8667,https://open.spotify.com/track/7Ars6vxMVBQPc4LwbwbQKm
20,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,8176,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
21,"Me, Myself & I",G-Eazy,8162,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
22,Miracle,"Julian Perretta",8149,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
23,"Speeding Cars","Walking On Cars",8021,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
24,Breathe,Seeb,7852,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
25,Bonbon,"Era Istrefi",7724,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
26,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",7708,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
27,Gold,Kiiara,7571,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
28,"My House","Flo Rida",6939,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
29,"Once In a While",Timeflies,6669,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
30,"i hate u, i love u (feat. olivia o'brien)",gnash,6621,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
31,Close,"Nick Jonas",6467,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
32,"7 Years","Lukas Graham",6352,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
33,"Hymn For The Weekend",Coldplay,6118,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
34,"Running Man - Radio Edit","Ollie Gabriel",6100,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
35,"Too Good",Drake,5939,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
36,Roses,"The Chainsmokers",5819,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
37,"Never Be Like You (feat. Kai)",Flume,5772,https://open.spotify.com/track/6y0igZArWVi6Iz0rj35c1Y
38,Golden,"Brandon Beal",5765,https://open.spotify.com/track/6HhEOYhiLPaPEcjYrTkXqO
39,"The Sound Of Silence",Disturbed,5759,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
40,Middle,"DJ Snake",5713,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
41,"Needed Me",Rihanna,5436,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
42,"Wild Things","Alessia Cara",5409,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
43,"Die immer lacht (feat. Kerstin Ott) - Radio 2016 Mix",Stereoact,5312,https://open.spotify.com/track/2mAbcNoNnqX10r0rO9RWQ2
44,"Lush Life","Zara Larsson",5267,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
45,"Love Yourself","Justin Bieber",5252,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
46,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",5133,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
47,NO,"Meghan Trainor",4935,https://open.spotify.com/track/3ge54HUrk1ht3EX5SMhIzZ
48,"Hide Away",Daya,4931,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
49,Stay,Kygo,4906,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
50,"Never Forget You","Zara Larsson",4873,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
51,Stitches,"Shawn Mendes",4578,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
52,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4426,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
53,Raging,Kygo,4339,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
54,"80 Millionen","Max Giesinger",4035,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
55,"DUELE EL CORAZON","Enrique Iglesias",3913,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
56,Capsize,FRENSHIP,3818,https://open.spotify.com/track/4qH3RkbFgzxYyXUD8YC8kr
57,"Lass sie tanzen (Square Dance) [feat. Namika]","Ali As",3747,https://open.spotify.com/track/7ee58VnJwqYvUX8kOJftmo
58,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,3707,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
59,"Ain't Your Mama","Jennifer Lopez",3689,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
60,"Make My Love Go","Jay Sean",3682,https://open.spotify.com/track/5mMRgTxoeBjEAZdBjPGvaC
61,"If It Ain't Love","Jason Derulo",3578,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
62,"Can't Go Home - Radio Edit","Steve Aoki",3552,https://open.spotify.com/track/0QHnxQsdunrlmduVLPQCNy
63,"Save Me",LISTENBEE,3515,https://open.spotify.com/track/1Qg0JhbqPhYki1a5bv7NgH
64,Spirits,"The Strumbellas",3511,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
65,Work,Rihanna,3495,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
66,"Dangerous Woman","Ariana Grande",3484,https://open.spotify.com/track/1ZANBLJ4pow8yBrFN9EGFF
67,"Catch & Release - Deepend Remix","Matt Simons",3463,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
68,"Home (feat. Nico Santos)",Topic,3396,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
69,"Sugar (feat. Francesco Yates)","Robin Schulz",3383,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
70,"The Ocean","Mike Perry",3312,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
71,Sorry,"Justin Bieber",3266,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
72,Sofia,"Alvaro Soler",3078,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
73,PILLOWTALK,ZAYN,3022,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
74,"White Tiger - Single Version","Izzy Bizu",2888,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
75,"Wherever I Go",OneRepublic,2861,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
76,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",2860,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
77,"Give Me Your Love",Sigala,2823,https://open.spotify.com/track/4CWZOyb9YHIH06yfsvY6k1
78,"Into You","Ariana Grande",2808,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
79,"Hundred Miles",Yall,2789,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
