Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",20214,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,Closer,"The Chainsmokers",18978,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
3,"Let Me Love You","DJ Snake",17436,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
4,Heathens,"Twenty One Pilots",16814,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
5,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",14442,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
6,Bonfire,"Felix Jaehn",13922,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
7,"The Ocean","Mike Perry",13888,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,"Treat You Better","Shawn Mendes",13137,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
9,Ride,"Twenty One Pilots",13093,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
10,"In the Name of Love","Martin Garrix",12961,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
11,"Final Song",MØ,12216,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
12,"Perfect Strangers","Jonas Blue",12067,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"One Dance",Drake,11306,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
14,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10341,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
15,"Sing Me to Sleep","Alan Walker",10259,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
16,"Don't Be So Shy - Filatov & Karas Remix",Imany,10041,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
17,"Please Tell Rosie","Alle Farben",9950,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
18,"Don't Let Me Down","The Chainsmokers",9762,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,Sofia,"Alvaro Soler",9204,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
20,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",8844,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
21,Capsize,FRENSHIP,8723,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
22,"No Money",Galantis,8692,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Hymn For The Weekend - Seeb Remix",Coldplay,8654,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
24,"This Is What You Came For","Calvin Harris",8370,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
25,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",8181,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
26,"Lost & Found","Leonard Pospichal & Thomas Blug & David Readman",8061,https://open.spotify.com/track/44ZrIaEhyvraIsML6wEQgJ
27,"Bailar - Radio Edit",Deorro,7875,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
28,"Wherever I Go",OneRepublic,7870,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
29,Spirits,"The Strumbellas",7590,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
30,"Let Me Hold You (Turn Me On)","Dante Klein",7579,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
31,"Cheap Thrills",Sia,7467,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
32,"DUELE EL CORAZON","Enrique Iglesias",7456,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
33,"i hate u, i love u (feat. olivia o'brien)",gnash,7217,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Too Good",Drake,7138,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
35,Sex,"Cheat Codes",7125,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
36,"Please Don't Go","Joel Adams",7095,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
37,Panda,Desiigner,6967,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
38,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",6866,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
39,"Kill Em With Kindness","Selena Gomez",6823,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
40,"Into You","Ariana Grande",6600,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,"Send My Love (To Your New Lover)",Adele,6554,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
42,"Heatwave (feat. Akon)","Robin Schulz",6306,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
43,"Ain't Your Mama","Jennifer Lopez",6030,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
44,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",5853,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
