Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",15415,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",14906,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Cheap Thrills",Sia,13627,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12338,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Fast Car - Radio Edit","Jonas Blue",11802,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
6,"Me, Myself & I",G-Eazy,11015,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
7,"Don't Let Me Down","The Chainsmokers",10376,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"My House","Flo Rida",10371,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
9,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9955,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
10,"7 Years","Lukas Graham",9651,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
11,"Work from Home","Joshua Coleman",9412,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
12,NO,"Meghan Trainor",9286,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
13,"Love Yourself","Justin Bieber",9044,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
14,"Cake By The Ocean",DNCE,8337,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
15,"Die immer lacht - Radio 2016 Mix",Stereoact,8030,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
16,Work,Rihanna,7741,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
17,"Dangerous Woman","Ariana Grande",7607,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
18,"Hymn For The Weekend",Coldplay,7567,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
19,"Hide Away",Daya,7348,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
20,PILLOWTALK,ZAYN,7332,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
21,Roses,"The Chainsmokers",7304,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
22,"Running Man - Radio Edit","Ollie Gabriel",7030,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
23,"Home (feat. Nico Santos)",Topic,6933,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
24,Stitches,"Shawn Mendes",6732,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
25,"One Call Away","Charlie Puth",6599,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
26,Stay,Kygo,6328,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
27,"Lush Life","Zara Larsson",6220,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"Hundred Miles",Yall,6209,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
29,"Never Forget You","Zara Larsson",5987,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,Sorry,"Justin Bieber",5919,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
31,Panda,Desiigner,5762,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
32,Bonbon,"Era Istrefi",5648,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
33,"Catch & Release - Deepend Remix","Matt Simons",5457,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
34,Famous,"Kanye West",5440,https://open.spotify.com/track/4BsFUZlt8vQ1wH3vlmBu8c
35,Middle,"DJ Snake",5342,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
36,"Sugar (feat. Francesco Yates)","Robin Schulz",5243,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
37,"White Tiger - Single Version","Izzy Bizu",5161,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
38,"Hands To Myself","Selena Gomez",4797,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
39,"Be The One","Dua Lipa",4773,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
40,"When We Were Young",Adele,4616,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
41,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4555,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
42,"Ex's & Oh's","Elle King",4458,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
43,"Sweet Lovin' - Radio Edit",Sigala,4382,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4373,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
45,"What Do You Mean?","Justin Bieber",4164,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
46,"LIKE I WOULD",ZAYN,4144,https://open.spotify.com/track/1zWMf9bVyhY5W3ZORbjNWt
47,Stimme,EFF,3983,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
48,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,3955,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
49,Hello,Adele,3937,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
50,"Ham Kummst","Seiler & Speer",3935,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
51,Sex,"Cheat Codes",3708,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
52,"I Know What You Did Last Summer","Shawn Mendes",3690,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
53,Miracle,"Julian Perretta",3151,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
54,Renegades,"X Ambassadors",2985,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
55,"Nobody Does It Better","Michael Calfan",2957,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
56,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",2897,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
57,"When I Wake Up","Lions Head",2688,https://open.spotify.com/track/6TYaTUkuerVnw7neS9bpsY
58,Close,"Nick Jonas",2538,https://open.spotify.com/track/2LbbLV26X7K1kLzI7xXFE2
59,"Wild Things","Alessia Cara",2513,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
60,"Hand in Hand","Julian le Play",2487,https://open.spotify.com/track/46SijJ7b4DDM5GlvFTOfl2
61,"Adventure Of A Lifetime",Coldplay,2460,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
62,"Show Me Love","Robin Schulz",2343,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
63,Sax,"Fleur East",2300,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
64,"Can't Feel My Face","The Weeknd",2262,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
65,"Cheap Thrills",Sia,2254,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
66,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",2218,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
67,YOUTH,"Troye Sivan",2198,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
68,"Restless Heart",Niila,2177,https://open.spotify.com/track/20pQ9rOOeE7DlQaTMtOfbI
69,"Speeding Cars","Walking On Cars",2075,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
70,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,2074,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
71,Raging,Kygo,2053,https://open.spotify.com/track/6DsFZITJMPnh8z5XewfVmL
72,"Hotline Bling",Drake,2010,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
73,"The Hills","The Weeknd",1910,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
74,"All My Friends",Snakehips,1826,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
75,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1754,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
76,"Soits lebn","SEILER UND SPEER",1749,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
77,"If It Ain't Love","Jason Derulo",1736,https://open.spotify.com/track/5YHR8wBR5jXfGtP766NiAT
78,Fragile,Kygo,1697,https://open.spotify.com/track/0L6UCE1Y0KX3MF2AtxlntI
79,Ophelia,"The Lumineers",1669,https://open.spotify.com/track/7bTwYGhBdSQ8vuXc76Xint
80,Spirits,"The Strumbellas",1647,https://open.spotify.com/track/0VhDlpezWuAgOnfOCx2fRv
81,"In The Night","The Weeknd",1640,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
82,"Keeping Your Head Up",Birdy,1633,https://open.spotify.com/track/5vuwXvQTpavYCgcPFnCMS4
83,"Flowers - Freischwimmer Remix",L'aupaire,1622,https://open.spotify.com/track/4YGev2ftNEzxsltrl2507p
84,Jumpman,Drake,1620,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
85,"Avenir - Radio Edit",Louane,1613,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
86,Photograph,"Ed Sheeran",1600,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
