Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,19336,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",17839,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,16609,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
4,"No Money",Galantis,15948,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"Don't Let Me Down","The Chainsmokers",15011,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"This Is What You Came For","Calvin Harris",14994,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Sex,"Cheat Codes",14464,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",14029,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"Cheap Thrills",Sia,13564,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,Panda,Desiigner,12776,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Please Tell Rosie","Alle Farben",12705,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11714,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
13,"Cake By The Ocean",DNCE,11014,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
14,"Work from Home","Fifth Harmony",10120,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,Faded,"Alan Walker",9863,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,"If I Were Sorry",Frans,9806,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
17,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9361,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
18,"i hate u, i love u (feat. olivia o'brien)",gnash,9181,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,"Wir sind groß","Mark Forster",9093,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
20,"Too Good",Drake,8928,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
21,"Stressed Out","Twenty One Pilots",8875,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Once In a While",Timeflies,8857,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
23,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,8855,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
24,"Fast Car - Radio Edit","Jonas Blue",8759,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,Spirits,"The Strumbellas",8662,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
26,"Howling At The Moon",Milow,8658,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
27,Miracle,"Julian Perretta",8405,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
28,Gold,Kiiara,7949,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
