Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",14505,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"One Dance",Drake,12573,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"Cheap Thrills",Sia,12452,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12242,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Stressed Out","Twenty One Pilots",12222,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
6,"Don't Let Me Down","The Chainsmokers",11111,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Fast Car - Radio Edit","Jonas Blue",10115,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,"Me, Myself & I",G-Eazy,9767,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Cake By The Ocean",DNCE,8845,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
10,"My House","Flo Rida",8765,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
11,"7 Years","Lukas Graham",8739,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"Work from Home","Joshua Coleman",8612,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
13,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8589,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
14,NO,"Meghan Trainor",8102,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
15,"Love Yourself","Justin Bieber",7322,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
16,"Die immer lacht - Radio 2016 Mix",Stereoact,7031,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
17,Panda,Desiigner,6944,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,Sex,"Cheat Codes",6924,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
19,Roses,"The Chainsmokers",6678,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
20,Work,Rihanna,6543,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
21,"Dangerous Woman","Ariana Grande",6392,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
22,"Hymn For The Weekend",Coldplay,6222,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"One Call Away","Charlie Puth",6115,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
24,Stitches,"Shawn Mendes",6073,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
25,"Home (feat. Nico Santos)",Topic,5973,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
26,"Hide Away",Daya,5858,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
27,PILLOWTALK,ZAYN,5610,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
28,Bonbon,"Era Istrefi",5314,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
29,Stay,Kygo,5312,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
30,Middle,"DJ Snake",5255,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
31,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",5168,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
32,"Running Man - Radio Edit","Ollie Gabriel",5085,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
33,"Lush Life","Zara Larsson",5056,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,Sorry,"Justin Bieber",5031,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
35,"Never Forget You","Zara Larsson",4998,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
36,"Hundred Miles",Yall,4869,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4643,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,"Catch & Release - Deepend Remix","Matt Simons",4617,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
39,"Sugar (feat. Francesco Yates)","Robin Schulz",4387,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,Gold,Kiiara,4305,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
41,Famous,"Kanye West",4209,https://open.spotify.com/track/7KOcjfiSuMPsQqLXhD0PlN
42,Stimme,EFF,4044,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
43,"Hands To Myself","Selena Gomez",3829,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",3668,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
