Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,19177,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",16567,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
3,"No Money",Galantis,16177,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
4,"This Is What You Came For","Calvin Harris",16003,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,15598,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
6,"Don't Let Me Down","The Chainsmokers",15591,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"Cheap Thrills",Sia,14313,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,Sex,"Cheat Codes",13666,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",12639,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Panda,Desiigner,12516,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,"Cake By The Ocean",DNCE,11234,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
12,Faded,"Alan Walker",10615,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
13,"Please Tell Rosie","Alle Farben",10322,https://open.spotify.com/track/7qzOLWwRTEhyN4c8Lnbj1J
14,"Work from Home","Fifth Harmony",10260,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
15,"Stressed Out","Twenty One Pilots",9944,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",9689,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,"Howling At The Moon",Milow,9662,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
18,"If I Were Sorry",Frans,9498,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
19,"Fast Car - Radio Edit","Jonas Blue",9133,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,Miracle,"Julian Perretta",9068,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
