Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",27455,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Me, Myself & I",G-Eazy,15778,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
3,"Stressed Out","Twenty One Pilots",15458,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14721,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"7 Years","Lukas Graham",14424,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
6,"Love Yourself","Justin Bieber",13990,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
7,"Fast Car - Radio Edit","Jonas Blue",12792,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
8,Stitches,"Shawn Mendes",12687,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
9,PILLOWTALK,ZAYN,11744,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
10,Work,Rihanna,11622,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
11,Sorry,"Justin Bieber",11065,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
12,"My House","Flo Rida",10972,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
13,Roses,"The Chainsmokers",10219,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,Stay,Kygo,9293,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
15,"Lush Life","Zara Larsson",9200,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,Stimme,EFF,8846,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
17,"Ex's & Oh's","Elle King",8706,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
18,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8518,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
19,"Catch & Release - Deepend Remix","Matt Simons",8274,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
20,"Ham Kummst","Seiler & Speer",7753,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
21,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7659,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
22,"Be The One","Dua Lipa",7482,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
23,"Sugar (feat. Francesco Yates)","Robin Schulz",7268,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,Hello,Adele,7214,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
25,"What Do You Mean?","Justin Bieber",6977,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
26,"Sweet Lovin' - Radio Edit",Sigala,6860,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
27,"Hands To Myself","Selena Gomez",6677,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,"Never Forget You","Zara Larsson",6567,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Show Me Love","Robin Schulz",6473,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6463,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Home (feat. Nico Santos)",Topic,6273,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
32,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6120,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
33,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,6093,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
34,"Adventure Of A Lifetime",Coldplay,5916,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
35,"Hundred Miles",Yall,5714,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
36,Renegades,"X Ambassadors",5656,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
37,"Hotline Bling",Drake,5445,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
38,"Die immer lacht - Radio 2016 Mix",Stereoact,5274,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
39,"Avenir - Radio Edit",Louane,5160,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
40,"The Hills","The Weeknd",5049,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
41,"Soits lebn","SEILER UND SPEER",5010,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
42,"Can't Feel My Face","The Weeknd",4945,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
43,"Hymn For The Weekend",Coldplay,4884,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
44,Here,"Alessia Cara",4709,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
45,"On My Mind","Ellie Goulding",4625,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
46,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4482,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
47,"How Deep Is Your Love","Calvin Harris",4451,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
48,"Whip It!","Lunchmoney Lewis",4441,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
49,"Locked Away","R. City",4078,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
50,Astronaut,Sido,3815,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
51,"When We Were Young",Adele,3691,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
52,"I Know What You Did Last Summer","Shawn Mendes",3273,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
53,"1,40m","Prinz Pi",3091,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
54,"Keeping Your Head Up",Birdy,2890,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
55,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2880,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
56,"In The Night","The Weeknd",2848,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
57,"Oft gefragt",AnnenMayKantereit,2794,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
58,"I Wü Ned","Seiler & Speer",2697,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
59,Hulapalu,"Andreas Gabalier",2630,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
60,"One Call Away","Charlie Puth",2625,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
61,"Wasn't Expecting That","Jamie Lawson",2576,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
62,"Cheap Thrills",Sia,2504,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
63,"Thinking Out Loud","Ed Sheeran",2501,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
64,Photograph,"Ed Sheeran",2480,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
65,"Same Old Love","Selena Gomez",2387,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
66,"Reality - Radio Edit","Lost Frequencies",2348,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
67,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",2329,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
68,"Hula Hoop",OMI,2329,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
69,"Cake By The Ocean",DNCE,2281,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
70,"Hide Away",Daya,2250,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
71,"Fight Song","Rachel Platten",2231,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
72,Middle,"DJ Snake",2202,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
73,"Uptown Funk","Mark Ronson",2201,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
74,Fade,"Alan Walker",2193,https://open.spotify.com/track/2lfPecqFbH8X4lHSpTxt8l
75,YOUTH,"Troye Sivan",2174,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
76,"Something In The Way You Move","Ellie Goulding",2145,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
77,"All My Friends",Snakehips,2142,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
78,Games,Bakermat,2105,https://open.spotify.com/track/4wRKpAB1gmuWeQ31GKVfrw
79,"Ich & Du","Gestört aber GeiL",2102,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
80,"Easy Love - Original Mix",Sigala,2069,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
