Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",17609,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",16362,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",12335,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11907,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Me, Myself & I",G-Eazy,11603,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",11019,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"My House","Flo Rida",10955,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
8,"7 Years","Lukas Graham",10727,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Die immer lacht - Radio 2016 Mix",Stereoact,10717,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
10,"Cheap Thrills",Sia,10421,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
11,"Love Yourself","Justin Bieber",10156,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
12,Work,Rihanna,8774,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
13,Stitches,"Shawn Mendes",8235,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
14,PILLOWTALK,ZAYN,7972,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
15,Roses,"The Chainsmokers",7857,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
16,"Work from Home","Joshua Coleman",7579,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
17,"Don't Let Me Down","The Chainsmokers",7378,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
18,"Lush Life","Zara Larsson",6856,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
19,"Hide Away",Daya,6814,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
20,"Home (feat. Nico Santos)",Topic,6713,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
21,Sorry,"Justin Bieber",6441,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
22,"Dangerous Woman","Ariana Grande",6414,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
23,"Catch & Release - Deepend Remix","Matt Simons",6326,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
24,Stay,Kygo,6306,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
25,"Hymn For The Weekend",Coldplay,6240,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
26,"Hundred Miles",Yall,5835,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
27,NO,"Meghan Trainor",5795,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
28,"Running Man - Radio Edit","Ollie Gabriel",5685,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
29,"Sugar (feat. Francesco Yates)","Robin Schulz",5553,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Ex's & Oh's","Elle King",5533,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
31,"Never Forget You","Zara Larsson",5351,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
32,"Be The One","Dua Lipa",5149,https://open.spotify.com/track/1ixphys4A3NEXp6MDScfih
33,"Cake By The Ocean",DNCE,5077,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
34,"One Call Away","Charlie Puth",5002,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
35,Stimme,EFF,4972,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
36,"Ham Kummst","Seiler & Speer",4867,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
37,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4833,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
38,"Sweet Lovin' - Radio Edit",Sigala,4718,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
39,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4644,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
40,"When We Were Young",Adele,4603,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
41,"Hands To Myself","Selena Gomez",4598,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
42,Hello,Adele,4561,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
43,"What Do You Mean?","Justin Bieber",4519,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
44,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",4500,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
45,"LIKE I WOULD",ZAYN,4262,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
46,Renegades,"X Ambassadors",4172,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
47,"Show Me Love","Robin Schulz",3879,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
