Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",26262,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"7 Years","Lukas Graham",15340,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
3,"Me, Myself & I",G-Eazy,15053,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
4,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14282,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
5,"Love Yourself","Justin Bieber",13984,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
6,Stitches,"Shawn Mendes",12848,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Stressed Out","Twenty One Pilots",12529,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
8,PILLOWTALK,ZAYN,12124,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
9,Sorry,"Justin Bieber",11693,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
10,"Fast Car - Radio Edit","Jonas Blue",11141,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
11,Work,Rihanna,10681,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ
12,Roses,"The Chainsmokers",9676,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
13,"My House","Flo Rida",9639,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
14,"Lush Life","Zara Larsson",9577,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
15,Stay,Kygo,9507,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
16,"Ex's & Oh's","Elle King",9016,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
17,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",8728,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
18,"Ham Kummst","Seiler & Speer",8457,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
19,"Catch & Release - Deepend Remix","Matt Simons",8295,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
20,Stimme,EFF,8080,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
21,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",7797,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
22,Hello,Adele,7778,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
23,"Sugar (feat. Francesco Yates)","Robin Schulz",7423,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
24,"Be The One","Dua Lipa",7290,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
25,"What Do You Mean?","Justin Bieber",7240,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
26,"Sweet Lovin' - Radio Edit",Sigala,6913,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
27,"Hands To Myself","Selena Gomez",6549,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
28,"Show Me Love","Robin Schulz",6532,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
29,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,6470,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
30,"Never Forget You","Zara Larsson",6403,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6345,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6306,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
33,"Adventure Of A Lifetime",Coldplay,6227,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
