Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",20567,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Let Me Love You","DJ Snake",13934,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
3,Closer,"The Chainsmokers",13047,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"Treat You Better","Shawn Mendes",13023,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,Ride,"Twenty One Pilots",12256,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
6,"The Ocean","Mike Perry",12127,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
7,Heathens,"Twenty One Pilots",12056,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
8,"One Dance",Drake,11247,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
9,"Don't Be So Shy - Filatov & Karas Remix",Imany,11220,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
10,"Please Tell Rosie","Alle Farben",11027,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
11,Bonfire,"Felix Jaehn",11009,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
12,"Perfect Strangers","Jonas Blue",10661,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
13,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,10531,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
14,"Sing Me to Sleep","Alan Walker",10332,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
15,"Final Song",MØ,10226,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
16,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",9991,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
17,"No Money",Galantis,9489,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
18,"Don't Let Me Down","The Chainsmokers",9364,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",9000,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,"This Is What You Came For","Calvin Harris",8664,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
21,"Wherever I Go",OneRepublic,8424,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,Sofia,"Alvaro Soler",8263,https://open.spotify.com/track/1VoHrSS3QQ6TbpabLrFiYb
23,"Hymn For The Weekend - Seeb Remix",Coldplay,8208,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
24,Capsize,FRENSHIP,8086,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
25,Spirits,"The Strumbellas",7853,https://open.spotify.com/track/5rjP15JGMxW6zdPD7nIfbI
26,Sex,"Cheat Codes",7740,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
27,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",7665,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
28,"Cheap Thrills",Sia,7604,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
29,"DUELE EL CORAZON","Enrique Iglesias",7419,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
30,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",7313,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
31,Panda,Desiigner,7255,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
32,"Kill Em With Kindness","Selena Gomez",6955,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
33,"i hate u, i love u (feat. olivia o'brien)",gnash,6868,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
34,"Too Good",Drake,6701,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
35,"Heatwave (feat. Akon)","Robin Schulz",6640,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
36,"Ain't Your Mama","Jennifer Lopez",6519,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
37,"Please Don't Go","Joel Adams",6445,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
38,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",6291,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
39,"In the Name of Love","Martin Garrix",6194,https://open.spotify.com/track/23L5CiUhw2jV1OIMwthR3S
40,"Bailar - Radio Edit",Deorro,6159,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
41,"Don't Mind","Kent Jones",6088,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
42,Faded,"Alan Walker",5945,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
43,"Send My Love (To Your New Lover)",Adele,5921,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
44,"Beautiful Life","Lost Frequencies",5717,https://open.spotify.com/track/3bAsAMBEZQ6xq8ayU38kiu
45,"Into You","Ariana Grande",5502,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
46,"Stressed Out","Twenty One Pilots",5493,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
47,"Once In a While",Timeflies,5401,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
48,"Work from Home","Fifth Harmony",5267,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
49,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",4622,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
50,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",4565,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
51,"Let Me Hold You (Turn Me On)","Dante Klein",4106,https://open.spotify.com/track/0lmdsH1MIoLsMymnNpd6HU
52,"Fast Car - Radio Edit","Jonas Blue",3792,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
53,"Cake By The Ocean",DNCE,3543,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
54,"The Sound Of Silence",Disturbed,3423,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
55,"Do It Right","Martin Solveig",3328,https://open.spotify.com/track/767AsV1cQwmOU4PJG96MzO
56,"Needed Me",Rihanna,3300,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
57,Gold,Kiiara,3175,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
58,"Cool Girl","Tove Lo",3101,https://open.spotify.com/track/5LWVXN39UpNyhkYnBvDfyq
59,"Never Be Like You",Flume,3086,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
60,"False Alarm",Matoma,2960,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
61,"Wir sind groß","Mark Forster",2882,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
62,"Lush Life","Zara Larsson",2810,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
63,"Find You (feat. Jake Reese)",Topic,2806,https://open.spotify.com/track/64qGiwJq4tO4wrxiY9CWjE
64,Holz,257ers,2801,https://open.spotify.com/track/5B9RgFM4GhhGu2enV2jzpW
65,Miracle,"Julian Perretta",2760,https://open.spotify.com/track/7h5EEwLwMSzKYLmV99o99B
66,"Me, Myself & I",G-Eazy,2625,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
67,"If I Were Sorry",Frans,2608,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
68,"80 Millionen","Max Giesinger",2545,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
69,Breathe,Seeb,2492,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
70,"All In My Head (Flex)","Fifth Harmony",2381,https://open.spotify.com/track/7nD9nN3jord9wWcfW3Gkcm
71,"Good Grief",Bastille,2286,https://open.spotify.com/track/7n9bPHZvl5UvmLPhNjUH1C
72,"Halcyon Birds","Broken Back",2263,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
73,"Palmen aus Plastik",BonezMC,2241,https://open.spotify.com/track/7Flz7eGxkRJ9F5aI4ztrni
74,Raging,Kygo,2235,https://open.spotify.com/track/2Vhd5uZB4brKHmM0MNxkZo
75,"Howling At The Moon",Milow,2174,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
76,"Golden Light (feat. 6AM)",Madden,2172,https://open.spotify.com/track/3T8j0WDSw7G98rNLAe2M2X
77,Ahnma,Beginner,2169,https://open.spotify.com/track/5SU4d90Xkv3AGfgOEQJmpp
78,"7 Years","Lukas Graham",2168,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
79,Controlla,Drake,2089,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
80,"Love Yourself","Justin Bieber",2047,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
81,"Feel the Love - Sam Feldt Edit",Janieck,2003,https://open.spotify.com/track/3fJua408ovMRQ0JYGepaAY
82,Roses,"The Chainsmokers",1993,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
83,Work,Rihanna,1974,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
84,"Hymn For The Weekend",Coldplay,1954,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
85,Holland,257ers,1947,https://open.spotify.com/track/5x4ugJzEZAPn9nbbD9xKJV
86,Broccoli,D.R.A.M.,1942,https://open.spotify.com/track/0qy5D3OJre7SPJNMOL9I71
87,"Die immer lacht (feat. Kerstin Ott) - Radio 2016 Mix",Stereoact,1933,https://open.spotify.com/track/2mAbcNoNnqX10r0rO9RWQ2
88,"Purple Lamborghini (with Rick Ross)",Skrillex,1915,https://open.spotify.com/track/6JyuJFedEvPmdWQW0PkbGJ
89,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,1893,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
90,"Speeding Cars","Walking On Cars",1888,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
91,Alarm,Anne-Marie,1881,https://open.spotify.com/track/0OwX5aROoW1Iip8FV51Efg
92,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",1825,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
93,Middle,"DJ Snake",1825,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n
94,"Running Man - Radio Edit","Ollie Gabriel",1813,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
95,"Sound Of Your Heart","Shawn Hook",1795,https://open.spotify.com/track/5Ou1XCyt2XD72ginDwg5FR
96,"My House","Flo Rida",1775,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
97,"Sugar (feat. Francesco Yates)","Robin Schulz",1707,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
98,Sorry,"Justin Bieber",1705,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
99,"Say It (feat. Tove Lo)",Flume,1700,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
100,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1686,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
101,"Catch & Release - Deepend Remix","Matt Simons",1667,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
102,"Ham Kummst","Seiler & Speer",1658,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
103,"Hotter Than Hell","Dua Lipa",1655,https://open.spotify.com/track/1z5jOmNswvnzjC5gFLu5Dv
104,"Mama Said","Lukas Graham",1653,https://open.spotify.com/track/5ArQzSBevAdXTxRY6Ulhbq
105,"Tears (feat. Louisa Johnson)","Clean Bandit",1649,https://open.spotify.com/track/7py16W5fWYLFFS6BElKAjn
106,Stitches,"Shawn Mendes",1611,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
107,"Cold in California","Marcus Layton",1611,https://open.spotify.com/track/0dOYAnkXTv6m5RaNIMKn74
108,"Me Too","Meghan Trainor",1583,https://open.spotify.com/track/1m4dXbkplvaOO4Wbdjbwxs
109,"Hurts So Good","Astrid S",1558,https://open.spotify.com/track/60lwJa695S26FsYbhCVFVa
110,Golden,"Brandon Beal",1535,https://open.spotify.com/track/5bWo8IsbBgnn59IjvbPE8L
111,"Cheap Thrills",Sia,1533,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
112,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",P!nk,1514,https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb
113,"Sex ohne Grund","Ali Bumaye",1513,https://open.spotify.com/track/7cufww06qM0dH2rpkch4fi
114,Fever,Roosevelt,1512,https://open.spotify.com/track/4ObYFu9akT2rkMN7Pcts9L
115,"Body Say","Demi Lovato",1490,https://open.spotify.com/track/7xrA11O07xo57Bbg6p4hck
116,Toothbrush,DNCE,1488,https://open.spotify.com/track/6aFc0W6xVS9kN9E9NGekAl
117,Rise,"Katy Perry",1477,https://open.spotify.com/track/1Ui3r0Ih8F2MroiCWreCYi
118,Bonbon,"Era Istrefi",1468,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
119,"You & Me","Marc E. Bassy",1429,https://open.spotify.com/track/0qRZ9ydGdzeVk3S01pLGoJ
120,Stay,Kygo,1424,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
121,"Nobody Does It Better","Michael Calfan",1410,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
122,Starving,"Hailee Steinfeld",1399,https://open.spotify.com/track/6DG2g1UhROp5pnM8fx7zH2
123,"Can't Go Home - Radio Edit","Steve Aoki",1391,https://open.spotify.com/track/0QHnxQsdunrlmduVLPQCNy
124,"The Devil's Tears - Sam Feldt Edit Extended","On June",1390,https://open.spotify.com/track/2BkhnVUuXzwTn2bpHkAQwU
125,"Feel Good Inc.",filous,1378,https://open.spotify.com/track/5qeL0fWg4IDLZNUjVu53f2
126,Hulapalu,"Andreas Gabalier",1326,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
127,"Hundred Miles",Yall,1303,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
128,"You My Friend","BtheLick V Jamie McCool",1275,https://open.spotify.com/track/57jXG4ZcLE0n9O0cuPWF1t
129,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1271,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
130,"Home (feat. Nico Santos)",Topic,1269,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
131,Kids,OneRepublic,1262,https://open.spotify.com/track/1FMLd0ANP4dWhyTORMy298
132,"Make Me... (feat. G-Eazy)","Britney Spears",1257,https://open.spotify.com/track/0YSJCrlSWF3meRTNCu54WI
133,Hello,Adele,1223,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
134,"Dark Necessities","Red Hot Chili Peppers",1215,https://open.spotify.com/track/2oaK4JLVnmRGIO9ytBE1bt
135,"Traces of Time",FlicFlac,1211,https://open.spotify.com/track/6BbpUx4SYDZb65ICIab72s
136,Photograph,"Ed Sheeran",1209,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
137,"Lose Yourself - Soundtrack Version",Eminem,1208,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
138,"Seve - Radio Edit","Tez Cadey",1202,https://open.spotify.com/track/5dbSyYN5eWW3DzaLmu3ies
139,"Without Me",Eminem,1201,https://open.spotify.com/track/5pBvNeOAJ54zgd5lEOmM3b
140,Sexual,NEIKED,1197,https://open.spotify.com/track/24n5tZm9XnaoNAkcW5NC5B
141,Famous,"Kanye West",1195,https://open.spotify.com/track/04mf1OkXHZ6TPBNM9sBcSm
142,"Lost Boy","Ruth B",1193,https://open.spotify.com/track/4h0zU3O9R5xzuTmNO7dNDU
143,"Never Forget You","Zara Larsson",1184,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
144,"What Do You Mean?","Justin Bieber",1183,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
145,Renegades,"X Ambassadors",1170,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
