Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,15419,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",12846,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",10089,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",8402,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Sugar (feat. Francesco Yates)","Robin Schulz",8357,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"7 Years","Lukas Graham",8079,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
7,"Avenir - Radio Edit",Louane,8071,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
8,"What Do You Mean?","Justin Bieber",7800,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
9,"Lush Life","Zara Larsson",7198,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
10,"Locked Away","R. City",6980,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
11,Perfect,"One Direction",6951,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
12,"Hula Hoop",OMI,6807,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
13,Astronaut,Sido,6800,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
14,Stitches,"Shawn Mendes",6785,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Easy Love - Original Mix",Sigala,6609,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
16,Focus,"Ariana Grande",6492,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,"On My Mind","Ellie Goulding",6163,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"I'll Show You","Justin Bieber",6103,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
19,"How Deep Is Your Love","Calvin Harris",5946,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
20,"Hotline Bling",Drake,5788,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5524,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
22,"Can't Feel My Face","The Weeknd",5481,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
23,Lieblingsmensch,Namika,5346,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
24,"Drag Me Down","One Direction",5093,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
25,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4979,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
26,"Oft gefragt",AnnenMayKantereit,4892,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
27,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4828,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
28,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4775,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
29,"Never Forget You","Zara Larsson",4673,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
30,"Book Of Love","Felix Jaehn",4636,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
31,"The Hills","The Weeknd",4618,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
32,"Catch & Release - Deepend Remix","Matt Simons",4592,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
33,History,"One Direction",4588,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
34,"Same Old Love","Selena Gomez",4431,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
35,Here,"Alessia Cara",4322,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
36,Photograph,"Ed Sheeran",4202,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4093,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
38,"Reality - Radio Edit","Lost Frequencies",4047,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
39,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",3878,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
40,"End of the Day","One Direction",3779,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
41,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3744,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
42,"For A Better Day",Avicii,3572,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
43,"If I Could Fly","One Direction",3534,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
44,"El Perdón","Nicky Jam",3468,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
45,A.M.,"One Direction",3458,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
46,"Adventure Of A Lifetime",Coldplay,3336,https://open.spotify.com/track/4MFCXniy7I8tj0GXtf3wgC
47,"Love You Goodbye","One Direction",3244,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
48,Confident,"Demi Lovato",3224,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
49,Olivia,"One Direction",3037,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
50,"What a Feeling","One Direction",3001,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
51,"Whip It!","Lunchmoney Lewis",2965,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
52,"So wie du bist",Motrip,2797,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
53,Company,"Justin Bieber",2699,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
54,"Ich & Du","Gestört aber GeiL",2641,https://open.spotify.com/track/4MGA9FxQAmHOSqBvxnU7cD
55,"Temporary Fix","One Direction",2631,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
56,"Ghost Town","Adam Lambert",2618,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
57,"The Feeling","Justin Bieber",2614,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
58,"Mark My Words","Justin Bieber",2597,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
59,"Shut Up and Dance","WALK THE MOON",2552,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
60,Purpose,"Justin Bieber",2530,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
61,"Waiting For Love",Avicii,2529,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
62,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2405,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
63,Children,"Justin Bieber",2383,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
64,Temple,"Parson James",2352,https://open.spotify.com/track/28ydQDIdJSKTJXM3YQph9r
65,"2 Heads","Coleman Hell",2275,https://open.spotify.com/track/5RK8kePPbYkBqMu1e23zuv
66,"Herz über Kopf",Joris,2274,https://open.spotify.com/track/2krwNGlAHQuClcMw0WMUiz
67,"How Hard I Try",filous,2244,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
68,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",2231,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
69,Renegades,"X Ambassadors",2230,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
70,"Das ist dein Leben - Radio Edit","Philipp Dittberner",2228,https://open.spotify.com/track/3UM6MwCSHS3GnpWkyjWjaC
71,"Never Enough","One Direction",2220,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
