Position,"Track Name",Artist,Streams,URL
1,"All I Want for Christmas Is You","Mariah Carey",15508,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
2,"Ham Kummst","Seiler & Speer",13662,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
3,"Last Christmas",Wham!,13632,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
4,"Love Yourself","Justin Bieber",12991,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
5,Sorry,"Justin Bieber",12084,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"7 Years","Lukas Graham",11998,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
7,Hello,Adele,11584,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Lush Life","Zara Larsson",11050,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
9,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",10211,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
10,"Driving Home For Christmas","Chris Rea",10138,https://open.spotify.com/track/4yaUDc6tXhncU0Nr3CT8D3
11,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,9777,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
12,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",9439,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
13,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",9438,https://open.spotify.com/track/5a1iz510sv2W9Dt1MvFd5R
14,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",9013,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
15,Stitches,"Shawn Mendes",8920,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Sugar (feat. Francesco Yates)","Robin Schulz",8369,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
17,"Thank God It's Christmas - Non-Album Single",Queen,8007,https://open.spotify.com/track/3AymrUApW5JKKaNrHQhcBG
18,"What Do You Mean?","Justin Bieber",7871,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
19,"Show Me Love","Robin Schulz",7625,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
20,"Santa Tell Me","Ariana Grande",7462,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
21,"Hotline Bling",Drake,7408,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
22,"Avenir - Radio Edit",Louane,7256,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
