Position,"Track Name",Artist,Streams,URL
1,"Please Tell Rosie","Alle Farben",13675,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
2,"One Dance",Drake,12424,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
3,"Treat You Better","Shawn Mendes",11975,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
4,"Don't Let Me Down","The Chainsmokers",11777,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
5,"The Ocean","Mike Perry",11616,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
6,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,11521,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
7,"No Money",Galantis,11150,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
8,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",10923,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
9,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",10500,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
10,"This Is What You Came For","Calvin Harris",10252,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
11,Sex,"Cheat Codes",9798,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
12,"Don't Be So Shy - Filatov & Karas Remix",Imany,9771,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
13,Ride,"Twenty One Pilots",9763,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
14,Spirits,"The Strumbellas",9668,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
15,"Sing Me to Sleep","Alan Walker",9560,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
16,"Cheap Thrills",Sia,8671,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
17,Capsize,FRENSHIP,8644,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
18,"i hate u, i love u (feat. olivia o'brien)",gnash,8604,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
19,Panda,Desiigner,8591,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
20,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8398,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
21,"Send My Love (To Your New Lover)",Adele,7808,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
22,"Heatwave (feat. Akon)","Robin Schulz",7585,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
23,"Final Song",MØ,7579,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
24,"Ain't Your Mama","Jennifer Lopez",7544,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
25,"Wherever I Go",OneRepublic,7076,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
26,"Please Don't Go","Joel Adams",7033,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
