Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,19527,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",11878,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Sugar (feat. Francesco Yates)","Robin Schulz",8735,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Locked Away","R. City",7640,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Astronaut,Sido,7526,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
6,"Hula Hoop",OMI,7155,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
7,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",7044,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
8,"On My Mind","Ellie Goulding",6871,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
9,"7 Years","Lukas Graham",6723,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
10,"What Do You Mean?","Justin Bieber",6682,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
11,Stitches,"Shawn Mendes",6671,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
12,"How Deep Is Your Love","Calvin Harris",6647,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,Lieblingsmensch,Namika,6624,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
14,"Easy Love - Original Mix",Sigala,6447,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
15,"Avenir - Radio Edit",Louane,6311,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
16,"Can't Feel My Face","The Weeknd",6229,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Hotline Bling",Drake,6165,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
18,Perfect,"One Direction",5846,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
19,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5776,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
20,Focus,"Ariana Grande",5593,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
21,"Ham Kummst","Seiler & Speer",5272,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
22,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5150,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
23,"Book Of Love","Felix Jaehn",5136,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
24,"Lean On (feat. MØ & DJ Snake)","Major Lazer",5088,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
25,"For A Better Day",Avicii,5067,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
26,"Same Old Love","Selena Gomez",4776,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
27,"Oft gefragt",AnnenMayKantereit,4698,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
28,Here,"Alessia Cara",4592,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
29,"Reality - Radio Edit","Lost Frequencies",4561,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
30,"Never Forget You","Zara Larsson",4528,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
31,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4436,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
32,"Ghost Town","Adam Lambert",4265,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
33,"So wie du bist",Motrip,3988,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
34,"Drag Me Down","One Direction",3947,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
35,"Waiting For Love",Avicii,3896,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
36,"I'll Show You","Justin Bieber",3881,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
37,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3869,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
