Position,"Track Name",Artist,Streams,URL
1,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",23627,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
2,"Treat You Better","Shawn Mendes",15748,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
3,Ride,"Twenty One Pilots",14679,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
4,"Please Tell Rosie","Alle Farben",14030,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
5,"Don't Be So Shy - Filatov & Karas Remix",Imany,13985,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
6,"One Dance",Drake,13869,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
7,"The Ocean","Mike Perry",13341,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,"Sing Me to Sleep","Alan Walker",13101,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
9,"Final Song",MØ,12679,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
10,Bonfire,"Felix Jaehn",11821,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
11,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,11815,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
12,"No Money",Galantis,11681,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
13,"Perfect Strangers","Jonas Blue",11406,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
14,"Don't Let Me Down","The Chainsmokers",11387,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
15,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",11376,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
16,Heathens,"Twenty One Pilots",10970,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
17,"This Is What You Came For","Calvin Harris",10581,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
18,"Wherever I Go",OneRepublic,10478,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
19,Sex,"Cheat Codes",10082,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
20,Spirits,"The Strumbellas",9901,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
21,"Hymn For The Weekend - Seeb Remix",Coldplay,9804,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
22,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",9771,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
23,Capsize,FRENSHIP,9737,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
24,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",9687,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
25,"DUELE EL CORAZON","Enrique Iglesias",9012,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
26,"Cheap Thrills",Sia,8977,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
27,Closer,"The Chainsmokers",8579,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
