Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,18521,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",11535,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Sugar (feat. Francesco Yates)","Robin Schulz",8032,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
4,"Locked Away","R. City",7323,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
5,Astronaut,Sido,7311,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
6,"On My Mind","Ellie Goulding",7046,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
7,"Hula Hoop",OMI,6867,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
8,"Avenir - Radio Edit",Louane,6673,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
9,Stitches,"Shawn Mendes",6630,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
10,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",6584,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
11,Focus,"Ariana Grande",6503,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
12,Lieblingsmensch,Namika,6413,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
13,"7 Years","Lukas Graham",6407,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
14,"Easy Love - Original Mix",Sigala,6219,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
15,"How Deep Is Your Love","Calvin Harris",6211,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
16,"Hotline Bling",Drake,6135,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
17,"What Do You Mean?","Justin Bieber",6116,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
18,"Can't Feel My Face","The Weeknd",6108,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,Perfect,"One Direction",5618,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
20,"Never Forget You","Zara Larsson",5516,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
21,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5409,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
22,"Ham Kummst","Seiler & Speer",5352,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
23,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5220,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
24,"Book Of Love","Felix Jaehn",4865,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
25,"Same Old Love","Selena Gomez",4765,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
26,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4723,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
27,"For A Better Day",Avicii,4679,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
28,"Oft gefragt",AnnenMayKantereit,4621,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
29,History,"One Direction",4205,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
30,"End of the Day","One Direction",4204,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
31,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",4162,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
32,Here,"Alessia Cara",4152,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
33,"Lush Life","Zara Larsson",4081,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
34,"Ghost Town","Adam Lambert",4040,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
35,"Reality - Radio Edit","Lost Frequencies",4033,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
