Position,"Track Name",Artist,Streams,URL
1,"Please Tell Rosie","Alle Farben",16157,https://open.spotify.com/track/2IDDQFHRf9iH35jeL89uNs
2,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,13904,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
3,"One Dance",Drake,13837,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
4,"Treat You Better","Shawn Mendes",13811,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
5,"Don't Be So Shy - Filatov & Karas Remix",Imany,13389,https://open.spotify.com/track/5Sod5qQTp8Nj4n5dTjttQG
6,"Don't Let Me Down","The Chainsmokers",13156,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
7,"The Ocean","Mike Perry",12912,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
8,"Sing Me to Sleep","Alan Walker",12881,https://open.spotify.com/track/6UcTHiP25meOD9ox8Rspgx
9,"No Money",Galantis,12663,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
10,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",12252,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
11,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",11704,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
12,Sex,"Cheat Codes",11377,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
13,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",11376,https://open.spotify.com/track/3Si8y5xSh5wcn26l2yqV84
14,Ride,"Twenty One Pilots",11310,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
15,"This Is What You Came For","Calvin Harris",11306,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
16,"Final Song",MØ,10460,https://open.spotify.com/track/4qqArAiTPueDxIp7cf87h7
17,Spirits,"The Strumbellas",10317,https://open.spotify.com/track/5U1eDhGNl6uUQThJ4nBm7z
18,"Cheap Thrills",Sia,9964,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
19,Capsize,FRENSHIP,9825,https://open.spotify.com/track/3GBlLqIYgB8zWaeWDNJzdh
20,"Heatwave (feat. Akon)","Robin Schulz",9801,https://open.spotify.com/track/2KMJ5CoxY4ECG9TZyNWmpv
21,"Wherever I Go",OneRepublic,9480,https://open.spotify.com/track/7kUtJKGZzLNgIkq1Galkt0
22,"Hymn For The Weekend - Seeb Remix",Coldplay,9164,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
23,Panda,Desiigner,9106,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
24,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",8674,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
25,"Ain't Your Mama","Jennifer Lopez",8541,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
26,"Send My Love (To Your New Lover)",Adele,8424,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
27,"i hate u, i love u (feat. olivia o'brien)",gnash,8319,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
28,"Kill Em With Kindness","Selena Gomez",8225,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
29,"Please Don't Go","Joel Adams",8079,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy
30,"Perfect Strangers","Jonas Blue",7987,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
31,"DUELE EL CORAZON","Enrique Iglesias",7980,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
32,Heathens,"Twenty One Pilots",7855,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
33,"Beautiful Life","Lost Frequencies",7693,https://open.spotify.com/track/3bAsAMBEZQ6xq8ayU38kiu
34,"Work from Home","Fifth Harmony",7431,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
35,"Too Good",Drake,7415,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
36,Bonfire,"Felix Jaehn",7249,https://open.spotify.com/track/5hz9DEkahyWoTs3rxJOTtw
37,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",7138,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
38,"Don't Mind","Kent Jones",6828,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
39,"Wir sind groß","Mark Forster",6756,https://open.spotify.com/track/0bZcstGSV52WWUR8WkrW5p
40,Faded,"Alan Walker",6726,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
41,"Once In a While",Timeflies,6721,https://open.spotify.com/track/6cREm4bV7V79Yxdilx9HDo
42,"Stressed Out","Twenty One Pilots",6645,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
43,"Fast Car - Radio Edit","Jonas Blue",6559,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
44,"Boom (feat. MOTi, TY Dolla $ign, Wizkid & Kranium)","Major Lazer",6485,https://open.spotify.com/track/6dLLEE96JRnX1ngkL77yiA
45,Miracle,"Julian Perretta",6302,https://open.spotify.com/track/7h5EEwLwMSzKYLmV99o99B
46,"Cake By The Ocean",DNCE,5789,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
47,"Into You","Ariana Grande",5750,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
48,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",5734,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
49,"Me, Myself & I",G-Eazy,5555,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
50,"The Sound Of Silence",Disturbed,5544,https://open.spotify.com/track/1Cj2vqUwlJVG27gJrun92y
51,"Needed Me",Rihanna,4898,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
52,"Do It Right","Martin Solveig",4576,https://open.spotify.com/track/767AsV1cQwmOU4PJG96MzO
53,Sofia,"Alvaro Soler",4542,https://open.spotify.com/track/0urDLEnHddaaQ6pJavi6bR
54,"Bailar - Radio Edit",Deorro,4312,https://open.spotify.com/track/45sGyAtAxD6efaN0bJAFgh
55,"If I Were Sorry",Frans,4258,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
56,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",4230,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
57,Breathe,Seeb,4065,https://open.spotify.com/track/6s5smacBOoWoI08Vi6EX5T
58,Gold,Kiiara,4058,https://open.spotify.com/track/6ZSO7kPn8IMJFymyticbJO
59,Middle,"DJ Snake",3923,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
60,"False Alarm",Matoma,3869,https://open.spotify.com/track/7gZQfdEQpmwAoPHSbEHzms
61,"80 Millionen","Max Giesinger",3845,https://open.spotify.com/track/14SZQ3k55sfzGLuv9WZ4Xe
62,"Halcyon Birds","Broken Back",3744,https://open.spotify.com/track/1WC2ctyzNjpgkhF0dplias
63,"Speeding Cars","Walking On Cars",3735,https://open.spotify.com/track/4GylZDT7adqIfVoPHyFb5X
64,"Howling At The Moon",Milow,3596,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
65,"Never Be Like You",Flume,3549,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
66,"Lush Life","Zara Larsson",3392,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
67,Holland,257ers,3331,https://open.spotify.com/track/5x4ugJzEZAPn9nbbD9xKJV
68,Close,"Nick Jonas",3321,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
69,"Love Yourself","Justin Bieber",3267,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
70,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",3191,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
71,"7 Years","Lukas Graham",3163,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
