Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",25728,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",19768,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",16045,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Me, Myself & I",G-Eazy,15649,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",14587,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,"My House","Flo Rida",14261,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
7,"7 Years","Lukas Graham",14101,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,"Love Yourself","Justin Bieber",13791,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,Work,Rihanna,13732,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
10,Stitches,"Shawn Mendes",11886,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",11201,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,PILLOWTALK,ZAYN,11032,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
13,Roses,"The Chainsmokers",10519,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,Sorry,"Justin Bieber",9992,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
15,"Die immer lacht - Radio 2016 Mix",Stereoact,9388,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
16,"Lush Life","Zara Larsson",9132,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
17,Stay,Kygo,8968,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,Stimme,EFF,8535,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
19,"Catch & Release - Deepend Remix","Matt Simons",8037,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
20,"Ex's & Oh's","Elle King",8031,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
21,"Be The One","Dua Lipa",7747,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
22,"Home (feat. Nico Santos)",Topic,7636,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
23,"Sweet Lovin' - Radio Edit",Sigala,7403,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
24,"Hundred Miles",Yall,7127,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
25,"Ham Kummst","Seiler & Speer",7049,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
26,"Sugar (feat. Francesco Yates)","Robin Schulz",6958,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
27,"Never Forget You","Zara Larsson",6890,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
28,"Hymn For The Weekend",Coldplay,6597,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
29,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",6553,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
30,"Hands To Myself","Selena Gomez",6535,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6522,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,Hello,Adele,6457,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
33,"What Do You Mean?","Justin Bieber",6331,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
34,Renegades,"X Ambassadors",6154,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
35,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5921,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
36,"Show Me Love","Robin Schulz",5848,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
37,"Cheap Thrills",Sia,5632,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
38,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5537,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
39,"When We Were Young",Adele,5396,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
40,"The Hills","The Weeknd",5204,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
41,"Hotline Bling",Drake,5097,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
42,"Adventure Of A Lifetime",Coldplay,4992,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
43,"Avenir - Radio Edit",Louane,4984,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
44,"Soits lebn","SEILER UND SPEER",4702,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
45,"Can't Feel My Face","The Weeknd",4634,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
46,"Where Are Ü Now (with Justin Bieber)","Jack Ü",4224,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
47,"Whip It!","Lunchmoney Lewis",4058,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
48,"On My Mind","Ellie Goulding",4032,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
49,Here,"Alessia Cara",3790,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
50,"Work from Home","Joshua Coleman",3617,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
51,"Locked Away","R. City",3526,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
52,"Don't Let Me Down","The Chainsmokers",3515,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
53,"I Know What You Did Last Summer","Shawn Mendes",3418,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"How Deep Is Your Love","Calvin Harris",3207,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
55,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2982,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
56,"Cake By The Ocean",DNCE,2901,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
57,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",2828,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
58,"In The Night","The Weeknd",2796,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
59,Middle,"DJ Snake",2789,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
60,"One Call Away","Charlie Puth",2686,https://open.spotify.com/track/7soJgKhQTO8hLP2JPRkL5O
61,"Hide Away",Daya,2603,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
62,Hulapalu,"Andreas Gabalier",2528,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
63,YOUTH,"Troye Sivan",2514,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
64,"I Wü Ned","Seiler & Speer",2465,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
65,"Keeping Your Head Up",Birdy,2455,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
66,"Wasn't Expecting That","Jamie Lawson",2432,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
67,Ophelia,"The Lumineers",2408,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
68,"Monster Lead Me Home","Sara Hartman",2398,https://open.spotify.com/track/7dbnaGb9MGC9MGLZVmFgas
69,"Running Man - Radio Edit","Ollie Gabriel",2360,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
70,Astronaut,Sido,2357,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
71,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",2325,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
72,"The Devil's Tears - Sam Feldt Edit Extended","On June",2304,https://open.spotify.com/track/2BkhnVUuXzwTn2bpHkAQwU
73,"Reality - Radio Edit","Lost Frequencies",2274,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
74,Games,Bakermat,2273,https://open.spotify.com/track/4wRKpAB1gmuWeQ31GKVfrw
75,"Oft gefragt",AnnenMayKantereit,2155,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
76,"All My Friends",Snakehips,2139,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
77,"Something In The Way You Move","Ellie Goulding",2131,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
78,"Ich & Du","Gestört aber GeiL",2128,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
79,"1,40m","Prinz Pi",2095,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
80,Photograph,"Ed Sheeran",2043,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
81,"Losing U - Original Mix",Klingande,2033,https://open.spotify.com/track/1rsn0LRt5IpGp9a2KC5bTW
