Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,15031,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",12241,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
3,"Love Yourself","Justin Bieber",8674,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",7913,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"What Do You Mean?","Justin Bieber",7614,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
6,"Sugar (feat. Francesco Yates)","Robin Schulz",7526,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
7,"7 Years","Lukas Graham",7287,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
8,Perfect,"One Direction",6987,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
9,Astronaut,Sido,6822,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
10,"Avenir - Radio Edit",Louane,6731,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
11,"Hula Hoop",OMI,6591,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
12,"Locked Away","R. City",6489,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
13,Focus,"Ariana Grande",6480,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
14,"I'll Show You","Justin Bieber",6473,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
15,Stitches,"Shawn Mendes",6220,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"Easy Love - Original Mix",Sigala,5996,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
17,"On My Mind","Ellie Goulding",5764,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"How Deep Is Your Love","Calvin Harris",5737,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
19,"Lush Life","Zara Larsson",5726,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
20,"Hotline Bling",Drake,5656,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
21,"Can't Feel My Face","The Weeknd",5426,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Drag Me Down","One Direction",5288,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
23,Lieblingsmensch,Namika,5253,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
24,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5205,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
25,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,4861,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4770,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"The Hills","The Weeknd",4575,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,"Never Forget You","Zara Larsson",4534,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Oft gefragt",AnnenMayKantereit,4528,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4411,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Book Of Love","Felix Jaehn",4347,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
32,"End of the Day","One Direction",4188,https://open.spotify.com/track/07bky96LlghaYmiKPYTY3h
33,"Same Old Love","Selena Gomez",4108,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
34,Here,"Alessia Cara",4073,https://open.spotify.com/track/7IUF0dDdzguaFUwwA9BgDu
35,"Catch & Release - Deepend Remix","Matt Simons",4035,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
36,Photograph,"Ed Sheeran",4023,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
37,History,"One Direction",4000,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
38,"If I Could Fly","One Direction",3977,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
39,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",3792,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
40,"Reality - Radio Edit","Lost Frequencies",3678,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
41,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3655,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
42,A.M.,"One Direction",3570,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
43,"Love You Goodbye","One Direction",3556,https://open.spotify.com/track/4aBvNdk441AYYJ1BRgDkrH
44,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3544,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
45,Olivia,"One Direction",3540,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
46,"What a Feeling","One Direction",3398,https://open.spotify.com/track/3VdJ3at38FXnoQX6yyuDJc
47,"El Perdón","Nicky Jam",3281,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
48,"For A Better Day",Avicii,3187,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
49,"Temporary Fix","One Direction",2973,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
50,Confident,"Demi Lovato",2918,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
51,"Never Enough","One Direction",2857,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
52,"So wie du bist",Motrip,2739,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
53,"Ich & Du","Gestört aber GeiL",2692,https://open.spotify.com/track/4MGA9FxQAmHOSqBvxnU7cD
54,"Waiting For Love",Avicii,2676,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
55,"Whip It!","Lunchmoney Lewis",2608,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
56,"I Want to Write You a Song","One Direction",2521,https://open.spotify.com/track/608R6FvRtAqf2dvgKMzebP
57,"Mark My Words","Justin Bieber",2513,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
58,"Ghost Town","Adam Lambert",2496,https://open.spotify.com/track/44aN5xKL3kGHvQ5bXVk6B8
59,Purpose,"Justin Bieber",2494,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
60,Company,"Justin Bieber",2486,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
61,"Shut Up and Dance","WALK THE MOON",2440,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
62,"The Feeling","Justin Bieber",2405,https://open.spotify.com/track/7vldwy3gdhmPRKWSCi8H61
63,Renegades,"X Ambassadors",2344,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
64,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2269,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
65,Children,"Justin Bieber",2248,https://open.spotify.com/track/6O8I0ffpEtyMQmMYo0bj4N
66,Infinity,"One Direction",2216,https://open.spotify.com/track/7zlF2G7QFPdj9lmmGNVuNq
