Position,"Track Name",Artist,Streams,URL
1,Faded,"Alan Walker",23686,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
2,"Stressed Out","Twenty One Pilots",20220,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
3,"Fast Car - Radio Edit","Jonas Blue",15648,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
4,"Me, Myself & I",G-Eazy,14489,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
5,"My House","Flo Rida",14288,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
6,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",13931,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",13010,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
8,"7 Years","Lukas Graham",12927,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Love Yourself","Justin Bieber",12702,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,"Die immer lacht - Radio 2016 Mix",Stereoact,12424,https://open.spotify.com/track/0lKyMPBRuIDCX56NORu5NZ
11,Work,Rihanna,11663,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
12,"Cheap Thrills",Sia,10727,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
13,Roses,"The Chainsmokers",10676,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
14,Stitches,"Shawn Mendes",10343,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,PILLOWTALK,ZAYN,9231,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
16,"Home (feat. Nico Santos)",Topic,8788,https://open.spotify.com/track/5G5IX0zeEIYhHKe71Zecx6
17,"Lush Life","Zara Larsson",8781,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
18,Sorry,"Justin Bieber",8524,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,"Work from Home","Joshua Coleman",8168,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
20,Stay,Kygo,8164,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
21,"Hundred Miles",Yall,7609,https://open.spotify.com/track/5dyDkXi1bnQKSyIdO0JXp8
22,"Hymn For The Weekend",Coldplay,7606,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
23,"Catch & Release - Deepend Remix","Matt Simons",7598,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
24,"Don't Let Me Down","The Chainsmokers",7515,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
25,Stimme,EFF,7174,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
26,"Ex's & Oh's","Elle King",7090,https://open.spotify.com/track/70eDxAyAraNTiD6lx2ZEnH
27,"Dangerous Woman","Ariana Grande",7047,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
28,"Be The One","Dua Lipa",6998,https://open.spotify.com/track/1Wid49UArvSVOmMFVwCdYU
29,"Sugar (feat. Francesco Yates)","Robin Schulz",6941,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
30,"Sweet Lovin' - Radio Edit",Sigala,6827,https://open.spotify.com/track/614TxLN6BP9nN8pFcPdLVE
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",6619,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Never Forget You","Zara Larsson",6580,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
33,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",6240,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
34,"Hide Away",Daya,6214,https://open.spotify.com/track/2hsza71y54ABzmabyNDtM4
35,"Ham Kummst","Seiler & Speer",6139,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
36,"Hands To Myself","Selena Gomez",5978,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
37,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5964,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
38,"What Do You Mean?","Justin Bieber",5834,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
39,"When We Were Young",Adele,5680,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
40,Hello,Adele,5537,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
41,"Show Me Love","Robin Schulz",5504,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
42,"The Hills","The Weeknd",5031,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
43,"LIKE I WOULD",ZAYN,4992,https://open.spotify.com/track/0WEVf4RhIrcr3S3ULBrt0T
44,Renegades,"X Ambassadors",4971,https://open.spotify.com/track/0fYVliAYKHuPmECRs1pbRf
45,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,4877,https://open.spotify.com/track/6splO3UF8hSmK33y5fJTNk
46,"Hotline Bling",Drake,4650,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
47,"Adventure Of A Lifetime",Coldplay,4624,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
48,"Can't Feel My Face","The Weeknd",4596,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
49,"Running Man - Radio Edit","Ollie Gabriel",4372,https://open.spotify.com/track/2yS8SABVQCqpvsmTMH8CgM
50,"Soits lebn","SEILER UND SPEER",4305,https://open.spotify.com/track/6pC9WwxPwliXagk4L8cnuD
51,"One Call Away","Charlie Puth",3693,https://open.spotify.com/track/37R0bQOQj5a7DOqh1TGzvB
52,"Cake By The Ocean",DNCE,3611,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
53,"I Know What You Did Last Summer","Shawn Mendes",3421,https://open.spotify.com/track/7crplFzt7spG80NCbpmuCp
54,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3396,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
55,Middle,"DJ Snake",3213,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
56,"How Deep Is Your Love","Calvin Harris",3153,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
57,"In The Night","The Weeknd",3121,https://open.spotify.com/track/7fPHfBCyKE3aVCBjE4DAvl
58,NO,"Meghan Trainor",3078,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
59,"Avenir - Radio Edit",Louane,2961,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
60,"Nobody Does It Better","Michael Calfan",2752,https://open.spotify.com/track/1BMwsK4pa9KhiFmOp1oCjf
61,Astronaut,Sido,2714,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
62,"Ain't Nobody (Loves Me Better)","Felix Jaehn",2697,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
63,YOUTH,"Troye Sivan",2654,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
64,"Wild Things","Alessia Cara",2633,https://open.spotify.com/track/2ZyuwVvV6Z3XJaXIFbspeE
65,"Wasn't Expecting That","Jamie Lawson",2476,https://open.spotify.com/track/2a5VluIESm1JP4Qwvo02H8
66,Photograph,"Ed Sheeran",2382,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
67,"Come To Me (Ofenbach Remix) - Radio Edit","Lily & Madeleine",2372,https://open.spotify.com/track/2aFujKFsDGMuV6BXsdyU9y
68,Hulapalu,"Andreas Gabalier",2363,https://open.spotify.com/track/7zja6rwquGA6vzLolzKrda
69,"Something In The Way You Move","Ellie Goulding",2335,https://open.spotify.com/track/3ZCDG0nujwGfxrEmZlZoEt
70,"The Devil's Tears - Sam Feldt Edit Extended","On June",2280,https://open.spotify.com/track/2BkhnVUuXzwTn2bpHkAQwU
71,"White Tiger - Single Version","Izzy Bizu",2261,https://open.spotify.com/track/64I0PKLFEKlcvc7fEVUGq0
72,Pocahontas,AnnenMayKantereit,2251,https://open.spotify.com/track/2buKDHzHf6L9xszHMCQ1vN
73,"Call You Home - Faul & Wad Ad Remix","Kelvin Jones",2249,https://open.spotify.com/track/29iqQjc7ESdeJq4D3nvbXr
74,"Keeping Your Head Up",Birdy,2202,https://open.spotify.com/track/4gDcrTB7sm4gDJZ0hRjRtN
75,"Whip It!","Lunchmoney Lewis",2189,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
76,"Reality - Radio Edit","Lost Frequencies",2183,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
77,"I Wü Ned","Seiler & Speer",2177,https://open.spotify.com/track/01U8RWLaP5XRGfD22cCJwX
78,"All My Friends",Snakehips,2176,https://open.spotify.com/track/6TaqooOXAEcijL6G1AWS2K
79,Here,"Alessia Cara",2163,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
80,Games,Bakermat,2150,https://open.spotify.com/track/4wRKpAB1gmuWeQ31GKVfrw
81,"That's How You Know (feat. Kid Ink & Bebe Rexha)","Nico & Vinz",2145,https://open.spotify.com/track/3icbmPGKTsKAa0IinkizCM
82,"Oft gefragt",AnnenMayKantereit,2075,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
83,"Uptown Funk","Mark Ronson",2022,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
84,"Hand in Hand","Julian le Play",1982,https://open.spotify.com/track/46SijJ7b4DDM5GlvFTOfl2
85,"Do You Remember","Jarryd James",1982,https://open.spotify.com/track/5V53dAjgNInfXNlz2cryvd
86,"Blind (feat. Emmi) - Radio Edit",Feder,1968,https://open.spotify.com/track/0hQVAVsUCqQDcOwPTFKNxb
87,"Never Be Like You",Flume,1963,https://open.spotify.com/track/3aOOdPuYGCRzrFEiTXABEd
88,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1952,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
89,"Locked Away","R. City",1924,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
90,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",1906,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
91,Sax,"Fleur East",1882,https://open.spotify.com/track/2lqgZDZnlXmVZgToWuoC0l
92,"Are You with Me - Radio Edit","Lost Frequencies",1870,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
93,"Easy Love - Original Mix",Sigala,1848,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
94,Firestone,Kygo,1820,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
95,"Shut Up and Dance","WALK THE MOON",1768,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
96,"Ich & Du","Gestört aber GeiL",1747,https://open.spotify.com/track/7c7B1yGUIVUQf4yvWcVU5M
97,"Stole the Show",Kygo,1735,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
98,Ophelia,"The Lumineers",1733,https://open.spotify.com/track/0IOFbRuU9O7BsRMVBT6Rbo
99,"How Hard I Try",filous,1729,https://open.spotify.com/track/0OfZ9imMwFU03zc2wl8pBt
100,Miracle,"Julian Perretta",1698,https://open.spotify.com/track/1gEK5unpcVyBc90uJRBtY6
101,"1,40m","Prinz Pi",1683,https://open.spotify.com/track/5IEmo46Fcvg3SM97aSORLT
102,Jumpman,Drake,1680,https://open.spotify.com/track/27GmP9AWRs744SzKcpJsTZ
103,"Waiting For Love",Avicii,1672,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
104,"Supergirl - Radio Edit","Anna Naklab",1632,https://open.spotify.com/track/42T2cHLiEvuVytZt22YVsS
105,"Running Out",Matoma,1617,https://open.spotify.com/track/2H8LPaY3NSjmOFMH2Rygnz
106,Fade,"Alan Walker",1607,https://open.spotify.com/track/2lfPecqFbH8X4lHSpTxt8l
107,History,"One Direction",1600,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
108,"Follow You (feat. Muringa)",twocolors,1585,https://open.spotify.com/track/5eyk6upjkaXG3MAKqCt70K
109,Fragile,Kygo,1582,https://open.spotify.com/track/0L6UCE1Y0KX3MF2AtxlntI
110,"See You Again (feat. Charlie Puth) - From ""Furious 7""","Wiz Khalifa",1578,https://open.spotify.com/track/66CFbqJScx6zRieGllITcs
111,Lieblingsmensch,Namika,1569,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
112,"Thinking Out Loud","Ed Sheeran",1561,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
113,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1538,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
114,"Kings of Summer",ayokay,1529,https://open.spotify.com/track/6hph3AtlYSki64xnAPIfi6
115,"Cheap Thrills",Sia,1529,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
116,"Runaway (U & I)",Galantis,1506,https://open.spotify.com/track/46lFttIf5hnUZMGvjK0Wxo
117,Bonbon,"Era Istrefi",1500,https://open.spotify.com/track/3Uz8ZcQdlOF2qE6q1rcVpw
118,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",1492,https://open.spotify.com/track/5pfJsMwoRYKampPay8amX0
119,"So wie du bist",Motrip,1485,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
120,"All My Friends - 99 Souls Remix",Snakehips,1483,https://open.spotify.com/track/6UZzuS0dUr7LG6jEduD5Co
121,"Want to Want Me","Jason Derulo",1482,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
122,"Hula Hoop",OMI,1476,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
123,BeFoUr,ZAYN,1460,https://open.spotify.com/track/1yjrikPgranwjVMbVDsRcF
124,"Try Me (feat. Jennifer Lopez & Matoma)","Jason Derulo",1451,https://open.spotify.com/track/4tg1G3X26wDTmQbipgxhp5
125,"The River - Achtabahn Remix",L'aupaire,1422,https://open.spotify.com/track/0UfHPWFTfYOYbqUDmOvu0u
126,"Five More Hours - Deorro x Chris Brown",Deorro,1419,https://open.spotify.com/track/6YwLgicpvVuMt1eE2OldwQ
127,"Wild & Free",Lena,1418,https://open.spotify.com/track/7vxbXOfhivbDd0eY9sByQK
128,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,1408,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
129,"Restless Heart",Niila,1385,https://open.spotify.com/track/4d9aJJM4kVZzPdoYlJHhha
130,"Fight Song","Rachel Platten",1370,https://open.spotify.com/track/37f4ITSlgPX81ad2EvmVQr
131,"Heading Home",Gryffin,1369,https://open.spotify.com/track/4iZ3YEN89TU8Uwan4NwkB8
