Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,20234,https://open.spotify.com/track/12VWzyPDBCc8fqeWCAfNwR
2,"This Is What You Came For","Calvin Harris",16313,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
3,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",15893,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
4,"No Money",Galantis,15729,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
5,"Don't Let Me Down","The Chainsmokers",15700,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
6,"Cheap Thrills",Sia,14874,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",14174,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
8,Sex,"Cheat Codes",13869,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
9,Faded,"Alan Walker",11958,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
10,"Cake By The Ocean",DNCE,11792,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
11,Panda,Desiigner,11786,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
12,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,11707,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
13,"Stressed Out","Twenty One Pilots",10550,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
14,"Work from Home","Joshua Coleman",9793,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
15,"Howling At The Moon",Milow,9531,https://open.spotify.com/track/7iEUCNrdblFxx5TSCLufVN
16,"Fast Car - Radio Edit","Jonas Blue",9491,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
17,"Wir sind groß","Mark Forster",9379,https://open.spotify.com/track/7Ars6vxMVBQPc4LwbwbQKm
18,"If I Were Sorry",Frans,8927,https://open.spotify.com/track/6oDkCmfVcSd9NXAKk1b4Ll
19,"Me, Myself & I",G-Eazy,8917,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
20,"Taste The Feeling (Avicii Vs. Conrad Sewell)",Avicii,8316,https://open.spotify.com/track/34vuwpTj9M0cFYJ0DeK97Z
21,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",8305,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
