Position,"Track Name",Artist,Streams,URL
1,Hello,Adele,14647,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
2,Sorry,"Justin Bieber",10540,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",9181,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"Ham Kummst","Seiler & Speer",8087,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
5,"Sugar (feat. Francesco Yates)","Robin Schulz",7714,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
6,"7 Years","Lukas Graham",7286,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
7,"Avenir - Radio Edit",Louane,7255,https://open.spotify.com/track/7xBWOrE5vHJi9fdfcXIy9Z
8,Perfect,"One Direction",6937,https://open.spotify.com/track/3NLnwwAQbbFKcEcV8hDItk
9,Astronaut,Sido,6922,https://open.spotify.com/track/0pQr5WsobmdZHnuObT0sc2
10,"What Do You Mean?","Justin Bieber",6736,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
11,"Locked Away","R. City",6537,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
12,Focus,"Ariana Grande",6493,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
13,"Hula Hoop",OMI,6410,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
14,Stitches,"Shawn Mendes",6320,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
15,"Lush Life","Zara Larsson",6198,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
16,"Easy Love - Original Mix",Sigala,6047,https://open.spotify.com/track/5MMp4HNtX6T2xT9w6Xmaxn
17,"On My Mind","Ellie Goulding",5815,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
18,"Hotline Bling",Drake,5631,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
19,"I'll Show You","Justin Bieber",5602,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
20,"How Deep Is Your Love","Calvin Harris",5586,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
21,"Can't Feel My Face","The Weeknd",5307,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
22,"Drag Me Down","One Direction",5237,https://open.spotify.com/track/2K87XMYnUMqLcX3zvtAF4G
23,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,5173,https://open.spotify.com/track/33tC5va4jMyt2B5Z1varQh
24,Lieblingsmensch,Namika,5096,https://open.spotify.com/track/6oHDvarQSp0mf5AD1SyNH0
25,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,5001,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
26,"Marvin Gaye (feat. Meghan Trainor)","Charlie Puth",4793,https://open.spotify.com/track/6ukMqDxnOPOgoHdak7Kyp3
27,"The Hills","The Weeknd",4655,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
28,"Never Forget You","Zara Larsson",4592,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
29,"Oft gefragt",AnnenMayKantereit,4493,https://open.spotify.com/track/3TeuBnVsmXcoapr3SlBFIy
30,"Lean On (feat. MØ & DJ Snake)","Major Lazer",4376,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
31,"Same Old Love","Selena Gomez",4288,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
32,"Book Of Love","Felix Jaehn",4246,https://open.spotify.com/track/3t0h32ZYlUCXAn37IIIOaS
33,Photograph,"Ed Sheeran",4215,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
34,Here,"Alessia Cara",4150,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
35,"Catch & Release - Deepend Remix","Matt Simons",4065,https://open.spotify.com/track/4X99feVnw46VIk2VNqWWL3
36,"Where Are Ü Now (with Justin Bieber)","Jack Ü",3905,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
37,History,"One Direction",3873,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso
38,"End of the Day","One Direction",3836,https://open.spotify.com/track/5AezhHjX3R1bmxcAEgrFpS
39,"Reality - Radio Edit","Lost Frequencies",3739,https://open.spotify.com/track/5kZRoc6Gz7u5eu4a0YM2LS
40,"Downtown (feat. Melle Mel, Grandmaster Caz, Kool Moe Dee & Eric Nally)","Macklemore & Ryan Lewis",3716,https://open.spotify.com/track/0lLDaAdXcjOQ7Mf2NXzXay
41,"If I Could Fly","One Direction",3622,https://open.spotify.com/track/5CRVwXGikmqzoRO6q7FeAg
42,"Ain't Nobody (Loves Me Better)","Felix Jaehn",3534,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
43,A.M.,"One Direction",3470,https://open.spotify.com/track/5omYVLodGmaxnhua99xIE8
44,"El Perdón","Nicky Jam",3419,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
45,"Love You Goodbye","One Direction",3351,https://open.spotify.com/track/1ZWLWVqeEMWMKTlteS0yLH
46,"For A Better Day",Avicii,3347,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
47,"What a Feeling","One Direction",3251,https://open.spotify.com/track/0iSWAT0EL8TwmzcgBjKMh6
48,Olivia,"One Direction",3248,https://open.spotify.com/track/5dONhl6aXFuN86UBdayF6W
49,Confident,"Demi Lovato",2897,https://open.spotify.com/track/6WjmPTZKeDylStKmGHLcqQ
50,"Temporary Fix","One Direction",2806,https://open.spotify.com/track/2Xcvt8NRLw0xbB3ClfW8MI
51,"Whip It!","Lunchmoney Lewis",2726,https://open.spotify.com/track/4viUsO0ZnlZrVCM945K6on
52,"So wie du bist",Motrip,2711,https://open.spotify.com/track/12SH8NE1e17yItgsb2gitp
53,"Never Enough","One Direction",2677,https://open.spotify.com/track/7rdP71W8x4UbJ0KAKBACbo
54,Purpose,"Justin Bieber",2635,https://open.spotify.com/track/3jHCXrZNz8fQEEf4BpWCAj
55,Company,"Justin Bieber",2571,https://open.spotify.com/track/09mhA1SJjMHniZPF4Hcihn
56,"The Feeling","Justin Bieber",2544,https://open.spotify.com/track/7E390nZTMqEbrNC1TmHd42
57,"Waiting For Love",Avicii,2523,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
58,"Mark My Words","Justin Bieber",2507,https://open.spotify.com/track/5JcxAgRw2S3hb67AA8Vk13
59,"Ich & Du","Gestört aber GeiL",2499,https://open.spotify.com/track/4MGA9FxQAmHOSqBvxnU7cD
