Position,"Track Name",Artist,Streams,URL
1,"7 Years","Lukas Graham",14353,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
2,Faded,"Alan Walker",13002,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
3,"Love Yourself","Justin Bieber",11958,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,Stitches,"Shawn Mendes",10343,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
5,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",10220,https://open.spotify.com/track/6lDo13SSgTv0WbyUQKgnjk
6,Sorry,"Justin Bieber",10107,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
7,"Lush Life","Zara Larsson",10050,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
8,"Me, Myself & I",G-Eazy,9081,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
9,"Ham Kummst","Seiler & Speer",8650,https://open.spotify.com/track/4Q9gnF9QFSsgG26ULIZKPm
10,Hello,Adele,8470,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
11,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",7364,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
12,"Fast Car - Radio Edit","Jonas Blue",6895,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
13,"What Do You Mean?","Justin Bieber",6849,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
14,"Sugar (feat. Francesco Yates)","Robin Schulz",6808,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
15,"Geiles Leben - Madizin Single Mix",Glasperlenspiel,6712,https://open.spotify.com/track/4dE4yaT3DzLiXH1wnH1KLo
16,"Catch & Release - Deepend Remix","Matt Simons",6616,https://open.spotify.com/track/3MSZpokwCtkv9BV0vS3uGr
17,Stay,Kygo,6601,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
18,"Show Me Love","Robin Schulz",6269,https://open.spotify.com/track/0aHOXu219Z4MqEKwiKsddl
19,Stimme,EFF,6211,https://open.spotify.com/track/6M4vjlLzb7oij9ZQ2QaabN
