Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",5958,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,3605,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",3151,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Hotline Bling",Drake,2933,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Locked Away","R. City",2673,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2666,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
7,Ginza,"J Balvin",2536,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2365,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"How Deep Is Your Love","Calvin Harris",2168,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
10,"Can't Feel My Face","The Weeknd",2023,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
11,"I'll Show You","Justin Bieber",1838,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1827,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,Picky,"Joey Montana",1719,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"La Gozadera","Gente De Zona",1691,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
15,Stitches,"Shawn Mendes",1674,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
16,"On My Mind","Ellie Goulding",1540,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
17,"El Perdón","Nicky Jam",1509,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
18,Focus,"Ariana Grande",1488,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
19,"Gyal You a Party Animal","Charly Black",1475,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
20,Firestone,Kygo,1424,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
21,"Good For You","Selena Gomez",1354,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
22,"Por Fin Te Encontré","Cali Y El Dandee",1287,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
23,"Waiting For Love",Avicii,1268,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
24,"Me Voy Enamorando - Remix","Chino & Nacho",1267,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
25,"Stole the Show",Kygo,1231,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
26,"The Hills","The Weeknd",1189,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
27,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1173,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
28,"Sugar (feat. Francesco Yates)","Robin Schulz",1153,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
29,"Uptown Funk","Mark Ronson",1145,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
30,"Drag Me Down","One Direction",1113,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
31,"Hula Hoop",OMI,1093,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
32,History,"One Direction",1027,https://open.spotify.com/track/1Fp6l6zY6qrBg7NuvYgp8n
33,"Thinking Out Loud","Ed Sheeran",1021,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
