Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,8539,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",5901,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Andas En Mi Cabeza","Chino & Nacho",4714,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3989,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
5,Work,Rihanna,3742,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
6,"Work from Home","Fifth Harmony",3459,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
7,"Cheap Thrills",Sia,3360,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
8,"This Is What You Came For","Calvin Harris",3292,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
9,"Don't Let Me Down","The Chainsmokers",3189,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
10,Panda,Desiigner,2913,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
11,Bobo,"J Balvin",2839,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
12,"Cake By The Ocean",DNCE,2805,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
13,"7 Years","Lukas Graham",2767,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
14,Middle,"DJ Snake",2653,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
15,"Hasta el Amanecer","Nicky Jam",2627,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
16,Faded,"Alan Walker",2498,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
17,"Love Yourself","Justin Bieber",2496,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
18,Sorry,"Justin Bieber",2405,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
19,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2362,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
20,PILLOWTALK,ZAYN,2284,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
21,"Fast Car - Radio Edit","Jonas Blue",2260,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
22,"Too Good",Drake,2254,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
23,"Gyal You A Party Animal","Charly Black",2230,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
24,Stitches,"Shawn Mendes",2203,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
25,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2182,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
26,"Borro Cassette",Maluma,2113,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
27,Obsesionado,Farruko,2091,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
28,"Stressed Out","Twenty One Pilots",2034,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
29,Roses,"The Chainsmokers",1995,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
30,"Lush Life","Zara Larsson",1978,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
31,"Ain't Your Mama","Jennifer Lopez",1961,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
32,"Me, Myself & I",G-Eazy,1937,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
33,"No Money",Galantis,1911,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
34,Sex,"Cheat Codes",1892,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
35,"Hotline Bling",Drake,1859,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
36,"Por Fin Te Encontré","Cali Y El Dandee",1853,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
37,"Adventure Of A Lifetime",Coldplay,1851,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
38,"El Perdedor",Maluma,1757,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
39,Picky,"Joey Montana",1753,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
40,"Into You","Ariana Grande",1719,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
41,"Hymn For The Weekend",Coldplay,1717,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
42,"La Bicicleta","Carlos Vives",1711,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
43,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1708,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
44,"Te Busco",Cosculluela,1707,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
45,"What Do You Mean?","Justin Bieber",1674,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
46,Controlla,Drake,1651,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
47,"Dangerous Woman","Ariana Grande",1623,https://open.spotify.com/track/2h1IPjP471JJRSShTHRUhi
48,Stay,Kygo,1590,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
49,"Can't Feel My Face","The Weeknd",1585,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
50,Encantadora,Yandel,1553,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
51,"Needed Me",Rihanna,1374,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
52,"Cheap Thrills",Sia,1364,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
53,"La Gozadera","Gente De Zona",1313,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
54,Hello,Adele,1255,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
55,Sugar,"Maroon 5",1197,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
56,Close,"Nick Jonas",1187,https://open.spotify.com/track/4Zpe9VME8DiFjLdqSqPRoZ
57,Traidora,"Gente De Zona",1079,https://open.spotify.com/track/7Fl3wSxRqBljyQH8dJSz9c
58,"Me Voy Enamorando - Remix","Chino & Nacho",1071,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
59,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1057,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
60,"Never Forget You","Zara Larsson",1047,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
