Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",3121,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,Ginza,"J Balvin",3090,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
3,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,3084,https://open.spotify.com/track/6fQcqEcXfnY0L6VwS0c3gT
4,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2798,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
5,"How Deep Is Your Love","Calvin Harris",2129,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
6,"Locked Away","R. City",2098,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
7,"Can't Feel My Face","The Weeknd",2090,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
8,Picky,"Joey Montana",2018,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
9,"La Gozadera","Gente De Zona",1944,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
10,"El Perdón","Nicky Jam",1832,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
11,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1779,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
12,"Me Voy Enamorando - Remix","Chino & Nacho",1497,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
13,Firestone,Kygo,1463,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
14,"Drag Me Down","One Direction",1299,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
15,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1290,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
16,"Waiting For Love",Avicii,1275,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
17,"The Hills","The Weeknd",1255,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
18,"Stole the Show",Kygo,1211,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
19,"Good For You","Selena Gomez",1190,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
20,Sugar,"Maroon 5",1172,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
21,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1124,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
22,"Fanática Sensual","Plan B",1081,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
23,"Ay Vamos","J Balvin",1076,https://open.spotify.com/track/6Ges5C2IE738iJh4HyQizQ
24,"Uptown Funk","Mark Ronson",1061,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
25,"Thinking Out Loud","Ed Sheeran",1058,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",1056,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
27,"Are You with Me - Radio Edit","Lost Frequencies",1036,https://open.spotify.com/track/477daPpd3DnneaHhvjM35l
28,"Want to Want Me","Jason Derulo",1034,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"On My Mind","Ellie Goulding",1033,https://open.spotify.com/track/0kN5Ohxu97lwdDmP5n7FZE
30,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1031,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
31,"Gyal You a Party Animal","Charly Black",1012,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
