Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,5549,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"Love Yourself","Justin Bieber",3778,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,Sorry,"Justin Bieber",3731,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
4,PILLOWTALK,ZAYN,3437,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Hasta el Amanecer","Nicky Jam",3138,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
6,"What Do You Mean?","Justin Bieber",3029,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,Hello,Adele,2679,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
8,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2521,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
9,Stitches,"Shawn Mendes",2480,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Adventure Of A Lifetime",Coldplay,2444,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
11,"Hotline Bling",Drake,2302,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
12,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2261,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
13,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2237,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
14,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2202,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
15,"Por Fin Te Encontré","Cali Y El Dandee",2082,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
16,"Locked Away","R. City",2060,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
17,Faded,"Alan Walker",2058,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"Can't Feel My Face","The Weeknd",2022,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
19,Picky,"Joey Montana",2012,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
20,"Gyal You A Party Animal","Charly Black",1896,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
21,"How Deep Is Your Love","Calvin Harris",1883,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
22,"Lush Life","Zara Larsson",1796,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"Sorry - Latino Remix","Justin Bieber",1764,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
24,"Borro Cassette",Maluma,1728,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
