Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",4849,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3987,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",3677,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,3192,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Hotline Bling",Drake,2910,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,Stitches,"Shawn Mendes",2692,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2667,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2652,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
9,"Locked Away","R. City",2526,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"Sorry - Latino Remix","Justin Bieber",2458,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
11,"Can't Feel My Face","The Weeknd",2447,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Por Fin Te Encontré","Cali Y El Dandee",2419,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
13,Picky,"Joey Montana",2383,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"How Deep Is Your Love","Calvin Harris",2309,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,"Adventure Of A Lifetime",Coldplay,2262,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
16,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2115,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
17,"Gyal You a Party Animal","Charly Black",2086,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
18,Ginza,"J Balvin",2016,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
19,"Te Busco",Cosculluela,1898,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
