Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,7037,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"La Bicicleta","Carlos Vives",5261,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
3,"This Is What You Came For","Calvin Harris",4393,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
4,"Andas En Mi Cabeza","Chino & Nacho",4318,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
5,"DUELE EL CORAZON","Enrique Iglesias",4150,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
6,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3899,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
7,"Don't Let Me Down","The Chainsmokers",3466,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,3387,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,Bobo,"J Balvin",3136,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
10,"Too Good",Drake,2863,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
11,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2820,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
12,"Work from Home","Fifth Harmony",2793,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
13,Middle,"DJ Snake",2739,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,Work,Rihanna,2711,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
15,Panda,Desiigner,2618,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2483,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,"Gyal You A Party Animal","Charly Black",2460,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
18,Obsesionado,Farruko,2414,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
19,"Fast Car - Radio Edit","Jonas Blue",2312,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
20,"Cake By The Ocean",DNCE,2292,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
21,Sex,"Cheat Codes",2284,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
22,"No Money",Galantis,2234,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
23,"Love Yourself","Justin Bieber",2229,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
24,"Treat You Better","Shawn Mendes",2223,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
25,Faded,"Alan Walker",2148,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
26,"Hasta el Amanecer","Nicky Jam",2112,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
27,"Into You","Ariana Grande",2037,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
28,Sorry,"Justin Bieber",2021,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
29,Controlla,Drake,1969,https://open.spotify.com/track/4CpKEkdGbOJV51cSvx7SoG
30,Ride,"Twenty One Pilots",1949,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
31,"Lush Life","Zara Larsson",1899,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
32,"Send My Love (To Your New Lover)",Adele,1884,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb
33,"Por Fin Te Encontré","Cali Y El Dandee",1864,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
34,"Te Busco",Cosculluela,1856,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
35,"Needed Me",Rihanna,1837,https://open.spotify.com/track/1Tt4sE4pXi57mTD1GCzsqm
36,"Cheap Thrills",Sia,1826,https://open.spotify.com/track/378iszndTZAR4dH8kwsLC6
37,"7 Years","Lukas Graham",1758,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
38,"Kill Em With Kindness","Selena Gomez",1745,https://open.spotify.com/track/7KxhSJOYiqCDclXDBNlFSZ
39,"Borro Cassette",Maluma,1733,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
40,"Ain't Your Mama","Jennifer Lopez",1728,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
41,Heathens,"Twenty One Pilots",1727,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
42,"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto",1724,https://open.spotify.com/track/498YWgZPJWIA4lphXtCNma
43,"Stressed Out","Twenty One Pilots",1693,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
44,"El Perdedor",Maluma,1672,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
45,Encantadora,Yandel,1663,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
46,"The Ocean","Mike Perry",1649,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
47,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1534,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
48,"Me, Myself & I",G-Eazy,1528,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
49,PILLOWTALK,ZAYN,1513,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
50,Picky,"Joey Montana",1335,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
51,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,1323,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
52,Stay,Kygo,1276,https://open.spotify.com/track/2FiSTH0GYpIioUgjfzMIja
53,"This Girl (Kungs Vs. Cookin' On 3 Burners)",Kungs,1270,https://open.spotify.com/track/4AOpEhqA7zHxQjkHmRrAp7
54,"Hymn For The Weekend - Seeb Remix",Coldplay,1266,https://open.spotify.com/track/6s3GEN8wK0OMzzzZbXj0fu
55,"Desde Esa Noche",Thalía,1231,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
56,"Don't Mind","Kent Jones",1218,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ
57,"Deja Que Te Bese","Alejandro Sanz",1216,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
58,Close,"Nick Jonas",1209,https://open.spotify.com/track/2wJhFcye5iiW2mVBpGednz
59,"La Gozadera","Gente De Zona",1208,https://open.spotify.com/track/0OMRAvrtLWE2TvcXorRiB9
60,"Hotline Bling",Drake,1166,https://open.spotify.com/track/2FBUoWkIuQXwayw2RNo5l6
61,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1147,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
62,Stitches,"Shawn Mendes",1145,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
63,"What Do You Mean?","Justin Bieber",1120,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
64,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",1118,https://open.spotify.com/track/06KyNuuMOX1ROXRhj787tj
65,Traidora,"Gente De Zona",1115,https://open.spotify.com/track/7Fl3wSxRqBljyQH8dJSz9c
66,"i hate u, i love u (feat. olivia o'brien)",gnash,1115,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
67,"Adventure Of A Lifetime",Coldplay,1079,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
68,"Hymn For The Weekend",Coldplay,1078,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
69,Hello,Adele,1070,https://open.spotify.com/track/4sPmO7WMQUAf45kwMOtONw
70,"Me Voy Enamorando - Remix","Chino & Nacho",1066,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
71,"Never Forget You","Zara Larsson",1066,https://open.spotify.com/track/6WLS56xiRrXjSm9RSdL3zD
72,"Can't Feel My Face","The Weeknd",1050,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
73,"El Perdón","Nicky Jam",1039,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
