Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,4825,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,"One Dance",Drake,4517,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
3,"Andas En Mi Cabeza","Chino & Nacho",4482,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3835,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Cheap Thrills",Sia,3245,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
6,"Work from Home","Joshua Coleman",3087,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Hasta el Amanecer","Nicky Jam",3059,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,"Love Yourself","Justin Bieber",2864,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
9,PILLOWTALK,ZAYN,2858,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
10,Sorry,"Justin Bieber",2709,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,"7 Years","Lukas Graham",2608,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
12,"Gyal You A Party Animal","Charly Black",2475,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
13,Faded,"Alan Walker",2384,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
14,Panda,Desiigner,2264,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2231,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"Por Fin Te Encontré","Cali Y El Dandee",2226,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
17,Stitches,"Shawn Mendes",2185,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
18,Middle,"DJ Snake",2163,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
19,"What Do You Mean?","Justin Bieber",2154,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
20,"Adventure Of A Lifetime",Coldplay,2107,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
21,"DUELE EL CORAZON","Enrique Iglesias",2054,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
22,"Cake By The Ocean",DNCE,2051,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
23,"Stressed Out","Twenty One Pilots",1998,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
24,Picky,"Joey Montana",1930,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
25,"Fast Car - Radio Edit","Jonas Blue",1924,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,Roses,"The Chainsmokers",1911,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Lush Life","Zara Larsson",1884,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
28,"Me, Myself & I",G-Eazy,1845,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1804,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
30,"Hymn For The Weekend",Coldplay,1779,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
31,"Hotline Bling",Drake,1768,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
32,"Can't Feel My Face","The Weeknd",1766,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
33,"Don't Let Me Down","The Chainsmokers",1765,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
34,"Borro Cassette",Maluma,1760,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
35,Hello,Adele,1746,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
36,"Te Busco",Cosculluela,1716,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
37,"La Gozadera","Gente De Zona",1683,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
38,NO,"Meghan Trainor",1597,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
39,"Sugar (feat. Francesco Yates)","Robin Schulz",1566,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1528,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,"Me Voy Enamorando - Remix","Chino & Nacho",1489,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
42,"Locked Away","R. City",1483,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
43,"Dangerous Woman","Ariana Grande",1475,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
44,Encantadora,Yandel,1454,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
45,"How Deep Is Your Love","Calvin Harris",1414,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
46,Sugar,"Maroon 5",1407,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
47,"Sorry - Latino Remix","Justin Bieber",1399,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
48,Stay,Kygo,1310,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
49,"Hands To Myself","Selena Gomez",1305,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
50,Obsesionado,Farruko,1243,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
51,"My House","Flo Rida",1242,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
52,Traidora,"Gente De Zona",1065,https://open.spotify.com/track/3k9bjeWZUd1FkP6qmyhRqQ
53,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1030,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
54,Ginza,"J Balvin",1005,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
