Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,5777,https://open.spotify.com/track/0JoaFxLgrqbWutREzcZBzS
2,"Andas En Mi Cabeza","Chino & Nacho",4401,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
3,Work,Rihanna,4315,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3837,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,"Work from Home","Joshua Coleman",3172,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
6,"Cheap Thrills",Sia,3098,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
7,"7 Years","Lukas Graham",2991,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
8,PILLOWTALK,ZAYN,2891,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
9,"Love Yourself","Justin Bieber",2687,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
10,Sorry,"Justin Bieber",2644,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
11,Faded,"Alan Walker",2531,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
12,"Hasta el Amanecer","Nicky Jam",2516,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
13,"DUELE EL CORAZON","Enrique Iglesias",2367,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
14,Stitches,"Shawn Mendes",2276,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
15,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2265,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
16,"Adventure Of A Lifetime",Coldplay,2265,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,Panda,Desiigner,2265,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
18,"Gyal You A Party Animal","Charly Black",2172,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
19,"Cake By The Ocean",DNCE,2161,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
20,Middle,"DJ Snake",2100,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
21,"Stressed Out","Twenty One Pilots",2073,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Me, Myself & I",G-Eazy,2024,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
23,"Lush Life","Zara Larsson",2017,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Por Fin Te Encontré","Cali Y El Dandee",2010,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
25,"Fast Car - Radio Edit","Jonas Blue",1998,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
26,Roses,"The Chainsmokers",1981,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
27,"Don't Let Me Down","The Chainsmokers",1980,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
28,"What Do You Mean?","Justin Bieber",1944,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
29,"Hymn For The Weekend",Coldplay,1864,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
30,"Can't Feel My Face","The Weeknd",1827,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1785,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,Picky,"Joey Montana",1751,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
33,Hello,Adele,1734,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
34,"Sugar (feat. Francesco Yates)","Robin Schulz",1669,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
35,"Borro Cassette",Maluma,1611,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
36,"Hotline Bling",Drake,1574,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
37,"Dangerous Woman","Ariana Grande",1567,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
38,NO,"Meghan Trainor",1559,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
39,"Te Busco",Cosculluela,1556,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
40,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1524,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
41,Sugar,"Maroon 5",1467,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
42,Stay,Kygo,1461,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
43,"La Gozadera","Gente De Zona",1391,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
44,Obsesionado,Farruko,1387,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
45,Encantadora,Yandel,1349,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
46,"How Deep Is Your Love","Calvin Harris",1348,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
47,"Hands To Myself","Selena Gomez",1345,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
48,"Locked Away","R. City",1342,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
49,"Me Voy Enamorando - Remix","Chino & Nacho",1280,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
50,"Sorry - Latino Remix","Justin Bieber",1246,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
51,YOUTH,"Troye Sivan",1202,https://open.spotify.com/track/68fXn0TVggt7Gr0sPbBuI5
52,"Ain't Your Mama","Jennifer Lopez",1177,https://open.spotify.com/track/2hgzdQdnfWwtdpZbhZlV72
53,Sex,"Cheat Codes",1167,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
54,"My House","Flo Rida",1124,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
