Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",5047,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
2,"Love Yourself","Justin Bieber",3884,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
3,"What Do You Mean?","Justin Bieber",3731,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
4,Hello,Adele,3040,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
5,"Hotline Bling",Drake,2939,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
6,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2645,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
7,Stitches,"Shawn Mendes",2502,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
8,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2488,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
9,"Locked Away","R. City",2423,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
10,"Sorry - Latino Remix","Justin Bieber",2390,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
11,"Can't Feel My Face","The Weeknd",2366,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
12,"Por Fin Te Encontré","Cali Y El Dandee",2358,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
13,Picky,"Joey Montana",2281,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
14,"How Deep Is Your Love","Calvin Harris",2212,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
15,Ginza,"J Balvin",2211,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
16,"Adventure Of A Lifetime",Coldplay,1990,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
17,"Gyal You a Party Animal","Charly Black",1937,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
18,"On My Mind","Ellie Goulding",1732,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
19,"Me Voy Enamorando - Remix","Chino & Nacho",1706,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
20,"Te Busco",Cosculluela,1690,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
21,"Sugar (feat. Francesco Yates)","Robin Schulz",1684,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
22,"La Gozadera","Gente De Zona",1644,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
23,Firestone,Kygo,1606,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
24,"Borro Cassette",Maluma,1583,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
25,"Thinking Out Loud","Ed Sheeran",1567,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
26,"Waiting For Love",Avicii,1524,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
27,"Stole the Show",Kygo,1478,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Good For You","Selena Gomez",1464,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
29,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1464,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
30,Focus,"Ariana Grande",1449,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
31,"I'll Show You","Justin Bieber",1447,https://open.spotify.com/track/747eWJy8c3u09N30NSqSTp
32,"El Perdón","Nicky Jam",1425,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
33,"The Hills","The Weeknd",1412,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
34,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1400,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
35,Photograph,"Ed Sheeran",1382,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
36,Stay,Kygo,1372,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
37,"Want to Want Me","Jason Derulo",1368,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
38,"Sígueme Y Te Sigo","Daddy Yankee",1328,https://open.spotify.com/track/1ClQpnPU9M6mQpXGvhGPvQ
39,Vuelve,"Juan Magán",1292,https://open.spotify.com/track/1mNJT19BzMjOoUrxSUp0xi
40,"Same Old Love","Selena Gomez",1241,https://open.spotify.com/track/6ZANrVuAMp2rpjhfbOuJly
41,"Uptown Funk","Mark Ronson",1236,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
42,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",1229,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
43,"Ginza - Remix","J Balvin",1222,https://open.spotify.com/track/7AEPYcUqdNd2rVpIyQF3KG
44,Sugar,"Maroon 5",1216,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
45,"Lejos De Aquí",Farruko,1209,https://open.spotify.com/track/2QBlGKAp4PquIGtA6iNAuJ
46,"Mayor Que Yo 3","Luny Tunes",1145,https://open.spotify.com/track/00AoRZ8103mVeOVfpTfGuR
47,"El Mismo Sol","Alvaro Soler",1132,https://open.spotify.com/track/6r7NpPqdzsBeLSg1Csfby8
48,Roses,"The Chainsmokers",1126,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
49,"Hands To Myself","Selena Gomez",1008,https://open.spotify.com/track/1LoriJC05IrHIDwj3q0KC1
