Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,5350,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,PILLOWTALK,ZAYN,3206,https://open.spotify.com/track/0PDUDa38GO8lMxLCRc4lL1
3,"Love Yourself","Justin Bieber",3105,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3005,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
5,Sorry,"Justin Bieber",2976,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
6,"Work from Home","Joshua Coleman",2751,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
7,"Hasta el Amanecer","Nicky Jam",2695,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
8,"7 Years","Lukas Graham",2689,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
9,"Cheap Thrills",Sia,2626,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
10,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2513,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
11,Stitches,"Shawn Mendes",2462,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
12,"Andas En Mi Cabeza","Chino & Nacho",2378,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
13,"Adventure Of A Lifetime",Coldplay,2328,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
14,"What Do You Mean?","Justin Bieber",2212,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
15,Faded,"Alan Walker",2128,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
16,"Can't Feel My Face","The Weeknd",2119,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Gyal You A Party Animal","Charly Black",2117,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
18,Hello,Adele,2070,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
19,"Por Fin Te Encontré","Cali Y El Dandee",2026,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
20,Roses,"The Chainsmokers",2021,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
21,"Stressed Out","Twenty One Pilots",2016,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1964,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
23,"Lush Life","Zara Larsson",1931,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
24,"Fast Car - Radio Edit","Jonas Blue",1912,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
25,"Hotline Bling",Drake,1911,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
26,"Cake By The Ocean",DNCE,1910,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
27,Picky,"Joey Montana",1909,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
28,"Me, Myself & I",G-Eazy,1818,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
29,Middle,"DJ Snake",1789,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
30,"Sugar (feat. Francesco Yates)","Robin Schulz",1771,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
31,"Lean On (feat. MØ & DJ Snake)","Major Lazer",1760,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
32,"Te Busco",Cosculluela,1615,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
33,"Locked Away","R. City",1602,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
34,"How Deep Is Your Love","Calvin Harris",1590,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
35,"Borro Cassette",Maluma,1568,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
36,"Hymn For The Weekend",Coldplay,1511,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
37,"Sorry - Latino Remix","Justin Bieber",1501,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
38,"Dangerous Woman","Ariana Grande",1500,https://open.spotify.com/track/6T506SFlFUVVNvnmCiVZR0
39,Encantadora,Yandel,1459,https://open.spotify.com/track/7LABrQFfRYcZUqUwng0Heb
40,Sugar,"Maroon 5",1388,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
41,"Hands To Myself","Selena Gomez",1376,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
42,Stay,Kygo,1369,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
43,"La Gozadera","Gente De Zona",1277,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
44,"Uptown Funk","Mark Ronson",1253,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
45,Ginza,"J Balvin",1222,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
46,"My House","Flo Rida",1192,https://open.spotify.com/track/6Knv6wdA0luoMUuuoYi2i1
47,NO,"Meghan Trainor",1179,https://open.spotify.com/track/0NmeI6UpRE27dxxgosD5n9
48,"The Hills","The Weeknd",1166,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
49,"Don't Let Me Down","The Chainsmokers",1163,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
50,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1121,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
51,YOUTH,"Troye Sivan",1111,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9
52,"Me Voy Enamorando - Remix","Chino & Nacho",1036,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
