Position,"Track Name",Artist,Streams,URL
1,Work,Rihanna,5678,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
2,Sorry,"Justin Bieber",3395,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
3,"Love Yourself","Justin Bieber",3378,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
4,PILLOWTALK,ZAYN,3183,https://open.spotify.com/track/0IKK48xF4eEdfofyaeKWWO
5,"Hasta el Amanecer","Nicky Jam",2964,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
6,"What Do You Mean?","Justin Bieber",2593,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
7,"Adventure Of A Lifetime",Coldplay,2430,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M
8,Hello,Adele,2411,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
9,Stitches,"Shawn Mendes",2364,https://open.spotify.com/track/1WP1r7fuvRqZRnUaTi2I1Q
10,"Bang My Head (feat. Sia & Fetty Wap)","David Guetta",2301,https://open.spotify.com/track/53Y0kdCa1CZ9gRqEuknfwy
11,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",2127,https://open.spotify.com/track/7vfWgVGiLgnGbInU5lvSQg
12,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2032,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
13,"Por Fin Te Encontré","Cali Y El Dandee",2013,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
14,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2007,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
15,"Locked Away","R. City",2003,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
16,"Can't Feel My Face","The Weeknd",1995,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
17,"Hotline Bling",Drake,1982,https://open.spotify.com/track/1UfBAJfmofTffrae5ls6DA
18,Picky,"Joey Montana",1895,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
19,"Gyal You A Party Animal","Charly Black",1881,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
20,Faded,"Alan Walker",1874,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
21,"Stressed Out","Twenty One Pilots",1757,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
22,"Lush Life","Zara Larsson",1753,https://open.spotify.com/track/0r4SsYcwvd8URat6AS2m6f
23,"Sorry - Latino Remix","Justin Bieber",1703,https://open.spotify.com/track/0XXLwO7YHHTAK3OJkWQ37b
24,"How Deep Is Your Love","Calvin Harris",1693,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
25,"Sugar (feat. Francesco Yates)","Robin Schulz",1685,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Andas En Mi Cabeza","Chino & Nacho",1615,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
27,"Borro Cassette",Maluma,1603,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
28,"Te Busco",Cosculluela,1586,https://open.spotify.com/track/2M2WWJE863upPYUrzCRjN6
29,"Me, Myself & I",G-Eazy,1563,https://open.spotify.com/track/40YcuQysJ0KlGQTeGUosTC
30,"Work from Home","Joshua Coleman",1542,https://open.spotify.com/track/0SJPThTy7ynySPF4euczx7
31,"Me Voy Enamorando - Remix","Chino & Nacho",1495,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
32,"Hands To Myself","Selena Gomez",1447,https://open.spotify.com/track/3CJvmtWw2bJsudbAC5uCQk
33,"On My Mind","Ellie Goulding",1399,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
34,Roses,"The Chainsmokers",1393,https://open.spotify.com/track/3vv9phIu6Y1vX3jcqaGz5Z
35,Stay,Kygo,1393,https://open.spotify.com/track/7gBj0VgcuAgkXkiRRYvSmK
36,"Uptown Funk","Mark Ronson",1370,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
37,"Cake By The Ocean",DNCE,1319,https://open.spotify.com/track/42ftjU4cTN5UTRksyqBKZJ
38,"When We Were Young",Adele,1299,https://open.spotify.com/track/7A2eDNBgJrEVE87C8pOMqN
39,Ginza,"J Balvin",1287,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
40,"La Gozadera","Gente De Zona",1281,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
41,"7 Years","Lukas Graham",1269,https://open.spotify.com/track/4dbV37qzkwZOnkGVpsR0Q7
42,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,1257,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
43,Photograph,"Ed Sheeran",1252,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
44,Sugar,"Maroon 5",1239,https://open.spotify.com/track/2iuZJX9X9P0GKaE93xcPjk
45,"Thinking Out Loud","Ed Sheeran",1193,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
46,"Hymn For The Weekend",Coldplay,1179,https://open.spotify.com/track/3RiPr603aXAoi4GHyXx0uy
47,"Cheap Thrills",Sia,1146,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
