Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,6652,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"DUELE EL CORAZON","Enrique Iglesias",4573,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
3,"Cheap Thrills",Sia,4511,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
4,"Andas En Mi Cabeza","Chino & Nacho",4136,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
5,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3210,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
6,"This Is What You Came For","Calvin Harris",3120,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
7,Work,Rihanna,2846,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
8,"Don't Let Me Down","The Chainsmokers",2728,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
9,Bobo,"J Balvin",2717,https://open.spotify.com/track/0yOBoHL98lOPc1HGrAvNt8
10,"Work from Home","Fifth Harmony",2658,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
11,"La Bicicleta","Carlos Vives",2264,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
12,Panda,Desiigner,2258,https://open.spotify.com/track/275a9yzwGB6ncAW4SxY7q3
13,Middle,"DJ Snake",2187,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
14,"Hasta el Amanecer","Nicky Jam",2180,https://open.spotify.com/track/4wFHfY9IILHLNwakPuFogD
15,"Cake By The Ocean",DNCE,2143,https://open.spotify.com/track/2Aa1wE8ofs2tu59TOQrZKW
16,"Too Good",Drake,1952,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
17,Faded,"Alan Walker",1941,https://open.spotify.com/track/1brwdYwjltrJo7WHpIvbYt
18,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",1918,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
19,"Gyal You A Party Animal","Charly Black",1910,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
20,"Love Yourself","Justin Bieber",1864,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
21,Sorry,"Justin Bieber",1811,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
22,Obsesionado,Farruko,1796,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
23,"Fast Car - Radio Edit","Jonas Blue",1746,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ
24,"No Money",Galantis,1732,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
25,"El Perdedor",Maluma,1721,https://open.spotify.com/track/1iEwyiSLAunPR6uouANE0O
26,"7 Years","Lukas Graham",1678,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk
