Position,"Track Name",Artist,Streams,URL
1,"What Do You Mean?","Justin Bieber",4064,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
2,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2916,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
3,Ginza,"J Balvin",2692,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
4,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2623,https://open.spotify.com/track/4fTHdMTq0Znl3djLI1Typn
5,"Can't Feel My Face","The Weeknd",2214,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
6,"La Gozadera","Gente De Zona",2070,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
7,"Where Are Ü Now (with Justin Bieber)","Jack Ü",2059,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
8,Picky,"Joey Montana",1953,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
9,"Locked Away","R. City",1801,https://open.spotify.com/track/0sQLhT32E9ZG2zn5iYR6nN
10,"Drag Me Down","One Direction",1792,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
11,"El Perdón","Nicky Jam",1780,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
12,"How Deep Is Your Love","Calvin Harris",1738,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
13,"Me Voy Enamorando - Remix","Chino & Nacho",1402,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
14,"Good For You","Selena Gomez",1398,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
15,Firestone,Kygo,1381,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
16,Sugar,"Maroon 5",1357,https://open.spotify.com/track/5eWgDlp3k6Tb5RD8690s6I
17,"The Hills","The Weeknd",1312,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
18,"See You Again (feat. Charlie Puth)","Wiz Khalifa",1311,https://open.spotify.com/track/7wqSzGeodspE3V6RBD5W8L
19,"Watch Me (Whip / Nae Nae)",Silentó,1301,https://open.spotify.com/track/5RIVoVdkDLEygELLCniZFr
20,"Uptown Funk","Mark Ronson",1271,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
21,"Waiting For Love",Avicii,1202,https://open.spotify.com/track/5eCgNATwXgRc4mZx9NymGJ
22,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)","David Guetta",1196,https://open.spotify.com/track/285HeuLxsngjFn4GGegGNm
23,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)","Flo Rida",1191,https://open.spotify.com/track/2S5LNtRVRPbXk01yRQ14sZ
24,"Cool for the Summer","Demi Lovato",1181,https://open.spotify.com/track/1KK0j3djUgx5tuOMwesdAT
25,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Ellie Goulding",1153,https://open.spotify.com/track/7y2YUIyCuVhBidENVT0068
26,"Thinking Out Loud","Ed Sheeran",1143,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
27,"Stole the Show",Kygo,1130,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
28,"Want to Want Me","Jason Derulo",1075,https://open.spotify.com/track/7oGZAicScQt96OAW4AruYy
29,"Nota de Amor",Wisin,1035,https://open.spotify.com/track/2i5Ner8w1rUI6QTDxk0ph4
30,"Fanática Sensual","Plan B",1014,https://open.spotify.com/track/1BygxKyZjq2xjQiFMkSFGp
