Position,"Track Name",Artist,Streams,URL
1,"One Dance",Drake,6627,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
2,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",5493,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
3,"La Bicicleta","Carlos Vives",5414,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
4,"This Is What You Came For","Calvin Harris",4145,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
5,"Andas En Mi Cabeza","Chino & Nacho",3999,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
6,"DUELE EL CORAZON","Enrique Iglesias",3843,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
7,"Don't Let Me Down","The Chainsmokers",3304,https://open.spotify.com/track/1i1fxkWeaMmKEB4T7zqbzK
8,"Cheap Thrills",Sia,3129,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
9,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",3038,https://open.spotify.com/track/1MtUq6Wp1eQ8PC6BbPCj8P
10,Bobo,"J Balvin",2897,https://open.spotify.com/track/7AtlMCIauSQZqiXSlbBPW6
11,"Too Good",Drake,2726,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
12,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",2715,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
13,"Work from Home","Fifth Harmony",2608,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
14,"Treat You Better","Shawn Mendes",2468,https://open.spotify.com/track/53B2XmmjJ9rriW1qciMBeX
15,Work,Rihanna,2382,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
16,"This One's For You (feat. Zara Larsson) - Official Song UEFA EURO 2016","David Guetta",2324,https://open.spotify.com/track/46NBoIAHrmR7qcUGCIFEjR
17,Middle,"DJ Snake",2281,https://open.spotify.com/track/2Fn3coxd0xAZ09JtrgcgHa
18,"No Money",Galantis,2218,https://open.spotify.com/track/0gb1J5UrTpzaU1s3nupgCd
19,Ride,"Twenty One Pilots",2200,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
20,Panda,Desiigner,2177,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
21,"Gyal You A Party Animal","Charly Black",2140,https://open.spotify.com/track/1mSzZKMIPZIkn3jFV7v62b
22,Obsesionado,Farruko,2131,https://open.spotify.com/track/5Jt4zdXTd9y1zxihiNYQI1
23,Sex,"Cheat Codes",2102,https://open.spotify.com/track/5ZEM9j0jrFr5RdHEbl2MYV
