Position,"Track Name",Artist,Streams,URL
1,Sorry,"Justin Bieber",6216,https://open.spotify.com/track/2GpHJb7xGNBaIDTrBxjIu6
2,Hello,Adele,4308,https://open.spotify.com/track/0ENSn4fwAbCGeFGVUbXEU3
3,"What Do You Mean?","Justin Bieber",3178,https://open.spotify.com/track/1ds2QsfhAAfRiaFMGDzrdb
4,"Hotline Bling",Drake,3069,https://open.spotify.com/track/6nmz4imkDcmtwMjocAzFSx
5,"Locked Away","R. City",2795,https://open.spotify.com/track/7x5xYW5W42OGPAdHUyyguy
6,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,2562,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
7,"Lean On (feat. MØ & DJ Snake)","Major Lazer",2336,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
8,"How Deep Is Your Love","Calvin Harris",2157,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
9,"Can't Feel My Face","The Weeknd",2130,https://open.spotify.com/track/6RsWqX8zABZLhZydXxEFOm
10,Ginza,"J Balvin",2009,https://open.spotify.com/track/7a6GeFdPlbQtd7BwVlZ52k
11,"I'll Show You","Justin Bieber",1944,https://open.spotify.com/track/048thBsGA2IfiubeNWC0v2
12,Stitches,"Shawn Mendes",1786,https://open.spotify.com/track/3zkWCteF82vJwv0hRLba76
13,"Where Are Ü Now (with Justin Bieber)","Jack Ü",1651,https://open.spotify.com/track/66hayvUbTotekKU3H4ta1f
14,"On My Mind","Ellie Goulding",1620,https://open.spotify.com/track/5a7NdkF09AfD0H607eiOkX
15,Firestone,Kygo,1551,https://open.spotify.com/track/2sNvitW3TxiTeC9xT9f2ZZ
16,Focus,"Ariana Grande",1486,https://open.spotify.com/track/3IyeQMpMEqNcEvFQGJ2eps
17,Picky,"Joey Montana",1477,https://open.spotify.com/track/0ZogPPD0uFaPXVhlZJOtSK
18,"La Gozadera","Gente De Zona",1397,https://open.spotify.com/track/3ip2477VESffCtFkPFT0ov
19,"El Perdón","Nicky Jam",1377,https://open.spotify.com/track/4Ld3RS6KBXGsvtfmnjxlVl
20,"Good For You","Selena Gomez",1329,https://open.spotify.com/track/6kBp8w67thoYqTUOQVSGFg
21,"The Hills","The Weeknd",1280,https://open.spotify.com/track/25khomWgBVamSdKw7hzm3l
22,"Gyal You a Party Animal","Charly Black",1265,https://open.spotify.com/track/2tVuoWRu7DmMXAuqtZ4UCp
23,"Por Fin Te Encontré","Cali Y El Dandee",1236,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
24,"Ain't Nobody (Loves Me Better)","Felix Jaehn",1230,https://open.spotify.com/track/5afHIkEcVhCF1Z1CTqMUXB
25,"Sugar (feat. Francesco Yates)","Robin Schulz",1211,https://open.spotify.com/track/5tf1VVWniHgryyumXyJM7w
26,"Stole the Show",Kygo,1204,https://open.spotify.com/track/4iZPNYqzI2L0uwuUKun7Aa
27,"Me Voy Enamorando - Remix","Chino & Nacho",1193,https://open.spotify.com/track/0nfBKG11Wv2bK8cPjMU5VB
28,"Waiting For Love",Avicii,1180,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
29,"Thinking Out Loud","Ed Sheeran",1125,https://open.spotify.com/track/34gCuhDGsG4bRPIf9bb02f
30,"Hula Hoop",OMI,1120,https://open.spotify.com/track/0wsXdby1T3PWLauIkGUZzg
31,"Drag Me Down","One Direction",1102,https://open.spotify.com/track/70OTIpw8x8UXUsuCHW9i1i
32,Photograph,"Ed Sheeran",1041,https://open.spotify.com/track/1HNkqx9Ahdgi1Ixy2xkKkL
33,"Uptown Funk","Mark Ronson",1007,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS
34,Perfect,"One Direction",1002,https://open.spotify.com/track/3DnzEB8Ffnp5sjnCbOugUX
